7933,7869
4,0
453,0
1,0
43994,43931
41890,37489
5464,0
32698,30820
1,0
1177,0
980,0
66,0
125,0
164,0
3240,0
94,0
790,0
26061,33543
1,0
13111,21391
9,9
8,0
1,0
5039,1872
2834,4253
6919,7106
74,0
17688,28370
672,0
1219,-3174
75,0
43,-23991
2462,0
516,0
83,0
4,0
473,0
833,0
1,0
1428,-4080
15,0
7,-216
946,0
43,0
21,0
2,0
2683,0
243,0
316,0
55,253
1180,0
484,0
1,0
1286,1286
12,0
551,0
4,0
4498,4505
18,0
4,0
319,0
15445,0
27,0
45,0
9,0
13,0
1343,-2315
12065,12065
1,0
445,0
9912,0
47407,38519
16777,11837
33,0
478,0
1,0
427,0
671,0
133,0
689,0
1,0
15171,15170
31,0
7,0
1,0
7709,0
23,0
1,0
25,-167
7551,0
1,0
5262,5127
26,0
12215,0
3,0
50,0
13718,0
12,0
3,0
1,0
86,0
11121,0
123,163
35507,19332
276,0
1245,0
1443,0
1611,0
1,1
9,0
1,0
292,0
19,0
1284,1284
1,0
1050,1080
276,0
2,0
43,0
57,0
27895,28422
702,0
274,-23275
7,0
428,0
1,0
1007,0
1,0
7,0
5,0
3,0
20,0
139,0
79,0
4,0
7,0
69,0
44,0
1250,0
23,0
3,0
708,0
35600,36931
1,0
5858,0
100,0
155,0
1030,6943
4953,0
120,0
9018,0
3465,5979
13716,0
2359,1925
2,0
6123,0
23,0
9,0
47,0
146,0
1,0
1051,0
123,0
13998,15177
2,-9690
1791,-677
1,0
12002,0
160,0
10637,21143
9,0
3,0
89,26831
1,0
11,11
22,0
986,0
103,-437
63,94
2,0
341,338
48907,55183
8,0
3071,5783
30,0
37,0
74,120
2948,0
26,0
37,0
14269,14938
4,0
47425,61492
5,0
19,0
143,2615
3,0
1,499
36648,57211
2,0
48,0
647,0
4,0
23281,46919
8,0
1444,1444
22,0
7379,16085
123,0
3809,0
3,0
11063,12965
7563,-2486
11,0
21507,0
1,0
76,26
2000,0
263,0
2741,0
14,0
20,0
255,0
2,0
37276,11211
1,0
4,0
10,0
2770,0
3765,0
4,0
388,0
141,0
19,0
2519,0
26328,2823
7604,4301
17,-2208
219,0
1035,0
1,0
