82 , 82
3 , 3
116 , 116
104 , 103
14 , 14
35267 , 35248
76591 , 76589
202 , 0
27 , 27
318 , 318
76633 , 76630
1 , 1
13 , 3
142 , 141
764 , 764
36 , 36
7256 , 6806
3351 , 3351
12 , 0
2014 , 1721
114 , 0
3 , 3
3 , 3
71642 , 71642
2 , 0
14529 , 14522
51061 , 51061
1 , 1
156 , 156
4 , 0
2384 , 2383
59 , 43
146 , 110
233 , 0
1 , 0
16328 , 16165
12 , 0
500 , 397
4530 , 4469
1683 , 1642
70660 , 70660
2 , 2
48 , 48
180 , 180
42680 , 42680
168 , 168
165 , 165
14342 , 14291
5944 , 5944
6 , 6
3125 , 3125
11 , 11
109 , 92
11964 , 11964
330 , 330
17 , 16
82458 , 82457
162 , 158
34 , 24
99 , 99
69069 , 67813
63075 , 63063
1 , 1
4 , 0
13346 , 13346
733 , 731
575 , 575
5582 , 5581
56 , 0
4677 , 0
2 , 0
8 , 0
73975 , 73968
687 , 687
2851 , 2851
38 , 17
5620 , 5620
1925 , 1397
1 , 0
1017 , 1017
49 , 49
2 , 2
11 , 8
15 , 0
135 , 135
123 , 123
53705 , 51252
1223 , 1223
70549 , 70442
8313 , 8265
19802 , 19802
7561 , 7561
8 , 0
26 , 11
2437 , 2437
1 , 1
1 , 0
8 , 5
1350 , 0
33 , 33
29220 , 29220
2963 , 1553
143 , 143
1 , 0
2 , 1
216 , 215
15 , 4
15900 , 15810
2 , 0
5 , 5
303 , 200
24 , 0
97 , 97
3345 , 3340
1 , 1
19401 , 17496
3088 , 3078
4820 , 4738
2629 , 2628
61 , 61
1366 , 1366
47016 , 46965
7912 , 7868
675 , 263
23619 , 23619
22 , 22
98630 , 98623
1620 , 1620
28193 , 28187
2545 , 990
16 , 16
418 , 383
1 , 0
2884 , 2883
3482 , 3482
1665 , 1665
1394 , 1394
9 , 9
4 , 0
62750 , 62741
5 , 0
2 , 2
291 , 290
8081 , 8049
15 , 15
462 , 462
44 , 32
247 , 247
13 , 13
12561 , 11661
20 , 20
27 , 27
287 , 287
12 , 12
2393 , 2393
62150 , 62125
37447 , 37447
21242 , 21242
3 , 3
8939 , 7682
219 , 219
907 , 907
56396 , 56396
93 , 0
30435 , 30435
72574 , 72574
17 , 17
3351 , 2496
96073 , 96073
68 , 68
8 , 0
192 , 192
629 , 629
4190 , 4190
7 , 0
404 , 404
91 , 85
97913 , 89987
25 , 0
29 , 0
50073 , 49676
224 , 0
71 , 71
1 , 1
70 , 70
58981 , 58981
1 , 1
6424 , 6413
1 , 0
5603 , 5603
4446 , 4446
6560 , 6560
2 , 2
48 , 48
161 , 161
519 , 519
3 , 0
2 , 0
26552 , 26552
21 , 0
15 , 15
1311 , 1311
257 , 257
18809 , 18756
902 , 902
10605 , 10605
4338 , 3747
6854 , 6854
1 , 0
3 , 2
385 , 383
38245 , 38245
484 , 0
10533 , 0
17853 , 17853
97372 , 96775
7 , 7
25127 , 23015
1 , 1
51600 , 51600
49873 , 49584
263 , 263
2780 , 2728
10 , 0
1525 , 1525
119 , 99
64 , 0
7 , 7
15 , 15
1396 , 1396
68 , 45
29 , 29
2 , 2
1 , 0
1 , 1
21 , 21
87368 , 87368
379 , 378
140 , 140
661 , 635
8 , 0
12 , 0
3738 , 3738
20369 , 20331
8 , 1
11625 , 11625
8 , 0
