43 , 0
3143 , 1720
973 , 0
50 , 12
681 , 616
194 , 94
2692 , 1442
12221 , 10954
8127 , 6808
148 , 0
4859 , 4835
2518 , 1251
586 , 486
3 , 0
3 , 0
775 , 0
151 , 98
1 , 0
49 , 0
43 , 0
5325 , 5275
17 , 0
32 , 8
8 , 0
2 , 0
18684 , 17995
3752 , 3063
5590 , 5525
2 , 0
17 , 0
13 , 0
15 , 0
31 , 0
2945 , 2895
6889 , 6826
2 , 0
753 , 0
2 , 0
12 , 0
13469 , 12065
1 , 0
37 , 0
36 , 0
6353 , 6311
1 , 0
65 , 13
6287 , 6187
3739 , 3715
2 , 0
1 , 0
15321 , 13852
218 , 156
3885 , 2517
16 , 0
3 , 0
1 , 0
56 , 0
65 , 0
17 , 0
729 , 646
1033 , 1011
9633 , 9550
2908 , 1485
276 , 0
6 , 0
183 , 0
45 , 0
3977 , 3955
9 , 0
1 , 0
1 , 0
35 , 0
2142 , 719
73 , 8
33 , 0
80 , 0
9225 , 9160
100 , 47
3 , 0
503 , 0
2 , 0
1 , 0
1674 , 1609
2 , 0
22 , 0
1206 , 0
77 , 0
1 , 0
616 , 0
2694 , 2641
592 , 550
7 , 0
2837 , 2785
342 , 277
7 , 0
2 , 0
256 , 218
2637 , 1948
565 , 0
160 , 0
1 , 0
1 , 0
233 , 176
1 , 0
1 , 0
248 , 204
2037 , 616
30 , 0
10118 , 10080
668 , 644
3 , 0
11092 , 9671
11 , 0
687 , 0
245 , 0
1030 , 0
3 , 0
814 , 0
7 , 0
105 , 93
1 , 0
24 , 0
4 , 0
67 , 0
39 , 0
1770 , 402
245 , 183
3 , 0
6 , 0
12 , 0
6290 , 4867
2 , 0
3545 , 2177
406 , 359
348 , 0
1 , 0
48 , 0
1018 , 0
2 , 0
1740 , 1719
11839 , 11756
1 , 0
2 , 0
18449 , 18387
486 , 0
1067 , 0
11646 , 11626
2 , 0
1 , 0
142 , 94
9574 , 9532
6282 , 6240
206 , 158
3 , 0
67 , 4
681 , 0
4896 , 4843
2 , 0
479 , 412
7 , 0
1 , 0
326 , 0
3 , 0
481 , 0
2123 , 2066
1 , 0
2 , 0
552 , 495
1 , 0
131 , 0
12 , 0
63 , 51
261 , 209
83 , 0
177 , 135
18721 , 18659
6 , 0
4 , 0
2752 , 2730
723 , 0
3040 , 2993
59 , 0
2 , 0
785 , 733
25 , 0
1 , 0
191 , 167
658 , 0
3 , 0
10214 , 9525
4 , 0
14 , 0
1 , 0
4836 , 4779
1721 , 1671
20 , 0
9522 , 8082
88 , 0
5 , 0
307 , 295
341 , 0
12 , 0
1 , 0
120 , 0
7 , 0
85 , 0
14 , 0
1 , 0
342 , 277
71 , 14
60 , 3
699 , 0
14 , 0
13255 , 13190
48 , 28
192 , 172
73 , 6
77 , 39
11 , 0
2120 , 870
93 , 45
53 , 0
91 , 0
2 , 0
17 , 0
17270 , 15801
30 , 8
1078 , 1036
962 , 914
5 , 0
1 , 0
1446 , 6
16113 , 14641
5 , 0
1 , 0
144 , 0
28 , 0
419 , 0
66 , 0
5825 , 5136
831 , 774
77 , 0
1 , 0
959 , 876
95 , 74
123 , 58
19465 , 18776
2 , 0
57 , 0
5 , 0
5618 , 5553
70 , 0
4 , 0
46 , 0
2 , 0
4 , 0
2610 , 1138
10836 , 9432
4 , 0
8 , 0
2 , 0
251 , 201
29 , 0
39 , 0
36 , 0
835 , 0
868 , 0
2 , 0
6253 , 6241
6621 , 6573
4 , 0
3468 , 3411
1 , 0
38 , 0
1 , 0
1 , 0
28 , 0
1892 , 642
457 , 395
2756 , 1352
17745 , 17645
9 , 0
11 , 0
107 , 24
17 , 0
317 , 265
181 , 128
197 , 97
2 , 0
6640 , 6587
1105 , 1055
52 , 0
59 , 0
5 , 0
2054 , 2001
2 , 0
1 , 0
549 , 449
15 , 0
2274 , 853
2841 , 2820
6893 , 5626
6 , 0
172 , 115
1 , 0
1 , 0
60 , 0
2390 , 2378
18 , 0
2 , 0
2587 , 2535
1 , 0
13 , 0
29 , 0
9 , 0
3420 , 3398
13 , 0
5409 , 3969
1 , 0
2285 , 845
3 , 0
2 , 0
1 , 0
18835 , 18785
3 , 0
1452 , 1410
33 , 0
2725 , 1304
366 , 0
15412 , 14068
9088 , 9050
1010 , 0
71 , 8
4017 , 2594
19402 , 19302
1 , 0
1 , 0
1238 , 1173
81 , 0
11 , 0
3 , 0
1511 , 244
6 , 0
1 , 0
1 , 0
801 , 701
2 , 0
1 , 0
11005 , 9738
12010 , 11945
2806 , 1490
6 , 0
242 , 0
130 , 0
492 , 470
643 , 605
6655 , 5215
6 , 0
29 , 0
10 , 0
554 , 454
439 , 0
4 , 0
23 , 0
3 , 0
1 , 0
217 , 167
66 , 1
30 , 0
3 , 0
2115 , 617
214 , 147
38 , 14
2384 , 2301
431 , 0
34 , 0
8108 , 8043
1 , 0
7338 , 6022
84 , 0
370 , 320
16 , 0
4953 , 3530
610 , 553
3 , 0
924 , 0
2 , 0
10996 , 10929
5 , 0
17 , 0
4 , 0
2969 , 1529
24 , 0
4 , 0
386 , 0
136 , 0
231 , 183
5225 , 3821
3337 , 3293
1 , 0
2 , 0
665 , 623
780 , 768
1825 , 457
3 , 0
7 , 0
2929 , 1561
2028 , 1965
6037 , 6015
8 , 0
1587 , 1575
6428 , 6407
17 , 0
6825 , 6758
555 , 0
20 , 0
1773 , 405
120 , 72
4 , 0
73 , 8
12263 , 12239
394 , 342
8 , 0
1 , 0
15584 , 14131
14251 , 14186
5 , 0
5 , 0
3 , 0
2 , 0
2970 , 2870
1 , 0
3 , 0
7322 , 5901
23 , 11
11139 , 9735
408 , 341
1 , 0
107 , 85
8373 , 7010
6310 , 6260
23 , 0
1 , 0
11425 , 11387
213 , 113
14 , 0
100 , 38
71 , 0
159 , 0
11 , 0
1531 , 40
1 , 0
688 , 625
26 , 0
1 , 0
105 , 48
46 , 0
445 , 0
2343 , 2260
4 , 0
1 , 0
342 , 0
328 , 0
1901 , 480
54 , 0
1023 , 0
1036 , 936
46 , 0
169 , 0
997 , 944
957 , 913
653 , 0
1 , 0
10 , 0
231 , 0
298 , 274
216 , 169
14 , 0
92 , 0
647 , 584
80 , 18
1394 , 78
606 , 0
6248 , 4998
23 , 0
1542 , 119
25 , 5
2709 , 1341
4480 , 4417
4313 , 4260
136 , 83
18353 , 17086
13 , 0
13 , 0
5630 , 5563
10 , 0
1409 , 1371
11 , 0
119 , 0
4171 , 2718
261 , 0
1 , 0
8428 , 7060
3181 , 3143
232 , 180
1 , 0
1 , 0
38 , 0
2228 , 805
62 , 0
9741 , 8318
2 , 0
3 , 0
2 , 0
1118 , 1051
12 , 0
11287 , 10037
1051 , 0
46 , 0
701 , 0
23 , 0
7651 , 6211
203 , 0
782 , 715
4 , 0
1043 , 0
28 , 0
932 , 0
36 , 0
13 , 0
4223 , 2904
11 , 0
2396 , 956
442 , 0
1 , 0
36 , 0
3308 , 1885
3812 , 2444
15 , 0
10 , 0
895 , 0
13355 , 12068
1 , 0
41 , 0
8855 , 8798
42 , 0
3804 , 3792
4 , 0
241 , 197
264 , 0
18 , 0
1 , 0
4696 , 3256
3383 , 1943
103 , 0
682 , 0
121 , 64
6 , 0
434 , 0
4448 , 4385
932 , 0
21 , 0
1 , 0
100 , 0
292 , 239
484 , 0
15 , 0
122 , 80
1 , 0
17 , 0
72 , 7
2 , 0
39 , 0
3 , 0
15665 , 15615
34 , 0
6293 , 4889
3 , 0
1766 , 313
1955 , 1903
5483 , 4120
4 , 0
2 , 0
2742 , 2722
13649 , 12399
3150 , 3087
48 , 4
14166 , 13477
2 , 0
41 , 0
6006 , 4662
307 , 244
5 , 0
68 , 11
213 , 0
24 , 0
12739 , 12639
137 , 54
2793 , 2736
10 , 0
2 , 0
17 , 0
2 , 0
8 , 0
2 , 0
6 , 0
386 , 0
1019 , 0
4319 , 3630
2 , 0
2168 , 2118
24 , 0
69 , 22
4441 , 3191
16227 , 15538
119 , 62
5 , 0
4 , 0
146 , 0
1854 , 1789
6 , 0
21 , 0
29 , 0
401 , 0
57 , 0
4721 , 4674
6743 , 5322
11473 , 11416
242 , 0
363 , 0
53 , 0
26 , 0
20 , 0
97 , 0
704 , 621
177 , 124
1 , 0
5518 , 5461
753 , 0
1236 , 0
5 , 0
944 , 0
2 , 0
1 , 0
377 , 320
138 , 117
2 , 0
22 , 0
84 , 17
1 , 0
3 , 0
1666 , 416
18677 , 17390
1 , 0
1 , 0
1458 , 1393
12192 , 12150
123 , 0
2739 , 2697
9 , 0
18 , 0
673 , 661
2 , 0
7 , 0
641 , 0
47 , 26
1 , 0
14182 , 12761
4 , 0
52 , 0
66 , 0
19 , 0
114 , 0
2368 , 2316
227 , 0
120 , 63
7 , 0
20 , 0
1 , 0
8288 , 8231
1054 , 0
170 , 113
77 , 14
135 , 0
81 , 43
640 , 0
28 , 0
13 , 0
53 , 0
9660 , 9612
290 , 0
164 , 101
1 , 0
49 , 0
38 , 0
136 , 0
224 , 159
5515 , 4135
25 , 0
4 , 0
114 , 0
4 , 0
4 , 0
1 , 0
304 , 241
2598 , 1105
8 , 0
4 , 0
74 , 0
170 , 132
125 , 42
337 , 0
115 , 0
6611 , 5922
164 , 99
2157 , 789
5 , 0
350 , 329
1658 , 1605
1 , 0
1 , 0
1026 , 0
150 , 0
7 , 0
3564 , 3511
8114 , 6642
10 , 0
1 , 0
35 , 0
1 , 0
10685 , 9996
24 , 0
16462 , 15175
2659 , 1206
41 , 0
167 , 110
27 , 0
47 , 0
8875 , 8855
620 , 563
44 , 0
3 , 0
3571 , 3547
6257 , 6210
43 , 0
17192 , 17130
1 , 0
3 , 0
5937 , 4650
350 , 326
16 , 0
12817 , 11348
2 , 0
25 , 0
3 , 0
2221 , 817
474 , 0
9597 , 8253
5 , 0
749 , 692
151 , 0
3 , 0
2516 , 2451
45 , 0
