55197,-35762
63,0
419,-49673
2008,0
13721,13583
1701,0
3186,0
17,0
15,0
215,0
495,0
1,0
3,0
5,0
225,0
96,0
31,0
314,0
102,0
26141,0
57,0
67242,149241
5870,0
26,0
1,0
1,0
3,0
1,0
820,0
8803,31449
15845,0
7471,0
7876,0
12937,0
386,0
3,0
198,0
4,0
667,0
2591,0
3240,0
157,0
91904,0
4,0
19,0
8,0
28,0
2,0
67524,60195
9015,0
5,0
78,0
82345,99261
258,0
63645,0
164176,121449
2156,0
9,0
1274,0
6885,0
303,0
3077,21629
4183,0
349,0
2717,0
13253,10958
26,0
45,0
2718,0
46,0
96699,42243
4,0
94082,95713
7861,0
5,0
73017,0
146331,126574
814,0
1,0
23178,36588
7930,0
1,0
2,0
18201,0
901,0
113,0
18146,0
17,0
40654,24880
470,0
255,0
12,0
675,0
19379,-8578
5,0
1,0
7521,0
148,0
298,0
280,0
58308,0
126262,238339
162,0
823,0
18646,0
1,0
167,0
6,0
32,0
174329,194809
1,0
1,0
7,0
10996,-15734
173655,50394
212,0
1003,0
45961,40080
77495,0
13,0
146069,230311
1,0
220,0
3,0
36166,-3723
4517,-20644
1196,8238
3,0
920,0
4,0
5,5
556,0
2,0
550,0
79501,0
12560,0
996,0
419,19680
195234,209865
664,0
136183,136257
1732,0
107352,0
46641,0
419,0
96,0
1,0
12282,0
22319,0
4536,0
118,0
32729,35426
381,0
12,0
384,0
38200,0
322,0
28,0
4550,80791
2,0
127,0
34,0
1279,0
4,0
17957,14184
227,0
194135,156338
2446,0
27663,0
8,0
42466,0
1,0
47083,0
66,0
20,0
47,0
2,0
943,0
1550,0
211,33789
2527,0
19479,0
24,0
40563,0
7300,0
33,0
1,0
24612,0
1,0
1,0
22,0
20,0
18398,0
47301,0
3,0
2227,0
1,0
14451,0
1,0
1,0
99,0
82,0
88795,103502
1614,0
21364,0
49,0
139026,184539
3,0
126186,86383
5,0
13433,0
68361,0
3607,0
12,0
183,0
1309,0
1,0
6304,0
114,0
303,0
155,0
4,0
1709,0
13292,0
70963,0
1192,0
15,0
199079,204705
13,0
1773,0
35,0
22,0
363,0
838,836
1,0
17,0
43874,44199
3026,39466
1,0
83,0
48,0
50126,65291
39009,25702
35283,0
17,0
64,0
1110,0
854,0
145,0
447,0
1585,0
24,0
71,0
964,0
1336,0
13,0
9602,0
4,0
4550,0
10,0
2,0
139669,129499
51845,0
40,0
26067,0
341,0
106,0
2,0
6,-57720
6,0
5967,0
52,0
3320,0
1,0
4,0
620,0
23,0
9690,0
429,0
622,0
1,0
3427,0
772,780
5643,3849
1,0
1,0
62246,62889
75358,0
125536,55767
19053,0
360,0
6568,0
