408 , 272
408 , 136
408 , 136
408 , 272
408 , 136
408 , 136
408 , 136
408 , 136
408 , 408
408 , 272
408 , 136
408 , 272
72 , 0
73 , 24
572 , 572
196 , 65
392 , 261
156 , 0
164 , 54
628 , 628
300 , 100
484 , 484
150 , 0
484 , 484
626 , 626
213 , 0
414 , 414
232 , 77
1992 , 1992
223 , 74
388 , 0
449 , 449
140 , 46
80 , 0
100 , 33
401 , 133
322 , 107
330 , 110
261 , 87
330 , 0
83 , 0
500 , 500
74 , 0
81 , 27
261 , 0
81 , 27
261 , 87
900 , 900
161 , 53
80 , 26
140 , 46
474 , 474
1834 , 1834
133 , 0
66 , 22
418 , 139
321 , 107
331 , 110
275 , 91
337 , 224
346 , 115
451 , 451
1502 , 1502
139 , 46
1032 , 1032
256 , 0
1025 , 1025
1185 , 1185
85 , 0
85 , 0
89 , 0
85 , 0
85 , 0
49 , 0
951 , 951
39 , 0
461 , 461
758 , 758
1362 , 1362
585 , 585
570 , 570
566 , 566
138 , 0
160 , 0
80 , 0
132 , 0
284 , 94
4608 , 4608
94 , 0
40 , 13
606370 , 606370
40 , 13
488 , 488
384 , 128
507 , 507
143 , 47
198 , 0
80 , 0
241 , 0
296 , 197
147 , 0
1090 , 1090
610 , 610
408 , 272
994 , 994
80 , 26
896 , 896
201 , 0
578 , 578
432 , 432
207 , 69
106 , 0
309 , 103
169 , 0
80 , 26
451 , 300
500 , 500
451 , 451
617 , 617
201 , 0
186 , 0
218 , 72
184 , 61
422 , 422
385 , 0
180 , 60
1529 , 1529
304 , 101
293 , 0
76 , 25
39 , 0
39 , 13
108 , 36
216 , 0
67 , 0
240 , 0
549 , 549
2239 , 2239
175 , 58
78 , 26
72 , 36
80 , 53
152 , 50
246 , 82
281 , 93
36 , 0
34 , 0
36 , 0
51 , 17
249 , 0
50 , 16
545 , 545
767 , 767
194 , 0
97 , 0
86 , 0
86 , 28
36 , 0
50 , 16
34 , 11
34 , 11
50 , 16
417 , 139
325 , 0
97 , 32
51 , 0
97 , 0
485 , 485
97 , 32
97 , 32
97 , 0
97 , 0
97 , 0
151 , 0
151 , 0
263 , 87
444 , 444
291 , 97
50 , 16
97 , 0
186 , 0
57 , 0
97 , 64
249 , 0
151 , 0
97 , 32
100 , 0
97 , 32
355 , 0
363 , 121
416 , 416
253 , 0
744 , 744
572 , 572
177 , 59
345 , 0
281 , 93
50 , 0
312 , 104
336 , 112
135 , 45
52 , 0
51 , 17
106 , 35
51 , 0
154 , 51
57 , 19
51 , 17
106 , 35
51 , 0
102 , 0
279 , 0
179 , 0
368 , 0
358 , 119
232 , 77
287 , 0
519 , 519
215 , 107
334 , 0
407 , 135
317 , 105
292 , 97
291 , 97
353 , 117
303 , 101
359 , 0
318 , 106
306 , 102
102 , 34
97 , 32
97 , 0
97 , 0
57 , 19
568 , 568
97 , 0
143 , 0
97 , 0
376 , 125
328 , 0
318 , 106
208 , 0
34 , 11
36 , 12
36 , 12
36 , 12
97 , 32
51 , 17
97 , 0
97 , 0
97 , 0
97 , 0
97 , 0
151 , 0
97 , 32
97 , 32
151 , 50
97 , 0
97 , 32
97 , 32
97 , 0
194 , 64
97 , 32
151 , 50
97 , 0
97 , 0
97 , 32
97 , 32
97 , 32
151 , 50
426 , 426
321 , 0
300 , 0
150 , 50
724 , 724
366 , 122
334 , 111
289 , 0
300 , 100
357 , 238
299 , 0
282 , 94
50 , 0
50 , 16
50 , 0
50 , 0
50 , 0
50 , 16
36 , 12
50 , 16
50 , 16
51 , 0
34 , 11
51 , 0
102 , 34
51 , 0
106 , 35
51 , 17
51 , 17
51 , 17
108 , 36
51 , 0
106 , 0
279 , 0
185 , 0
51 , 17
51 , 17
155 , 0
51 , 0
51 , 17
51 , 0
34 , 11
51 , 0
51 , 0
57 , 19
51 , 17
217 , 144
108 , 0
345 , 0
529 , 529
926 , 926
307 , 0
1614 , 1614
2548 , 2548
228 , 0
256 , 85
1599 , 1599
640 , 640
223 , 0
194 , 97
673 , 673
1423 , 1423
180 , 60
407 , 203
239 , 0
302 , 100
1203 , 1203
640 , 640
34 , 0
47 , 15
43 , 0
34 , 0
34 , 11
46 , 0
34 , 0
34 , 11
191 , 63
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 0
34 , 11
34 , 0
197 , 65
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
122 , 0
34 , 0
34 , 11
44 , 0
96 , 32
34 , 11
34 , 0
34 , 0
34 , 0
45 , 0
67 , 22
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
41 , 0
34 , 0
34 , 0
34 , 0
47 , 15
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
92 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 0
34 , 0
47 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
90 , 0
34 , 0
34 , 11
34 , 0
34 , 11
34 , 11
34 , 0
182 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
44 , 0
34 , 0
34 , 11
179 , 59
34 , 0
34 , 0
34 , 11
43 , 0
34 , 0
34 , 11
135 , 0
34 , 0
34 , 0
34 , 0
81 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
68 , 0
34 , 0
47 , 0
34 , 0
34 , 0
130 , 43
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
43 , 0
34 , 0
34 , 0
34 , 0
34 , 0
77 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
45 , 0
34 , 11
34 , 11
137 , 0
34 , 11
34 , 0
34 , 11
68 , 22
55 , 18
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 11
