655 , 0
1383 , 0
5061 , 1327
9 , 0
3538 , 2768
14 , 0
29088 , 28474
73 , 0
5 , 0
7408 , 3985
75 , 0
679 , 0
207 , 0
207 , 0
2 , 0
278 , 0
819 , 67
104 , 0
11 , 0
4 , 0
1 , 0
1 , 0
111 , 0
10521 , 9734
1 , 0
5 , 0
1 , 0
72 , 0
10 , 0
7421 , 6619
1 , 0
16401 , 12646
5607 , 1837
6 , 0
19222 , 15409
7 , 0
5 , 0
7572 , 3817
10901 , 10194
271 , 0
205 , 0
4 , 0
73 , 0
4 , 0
23906 , 21735
1 , 0
130 , 0
515 , 0
886 , 0
428 , 0
2 , 0
1 , 0
1553 , 814
22 , 0
2 , 0
409 , 0
7 , 0
19240 , 18488
6 , 0
413 , 0
14 , 0
226 , 0
4 , 0
27 , 0
4745 , 975
182 , 0
4844 , 2673
21 , 0
430 , 0
10498 , 6691
32 , 0
4324 , 590
381 , 0
1556 , 0
709 , 0
11724 , 10947
493 , 0
14 , 0
17604 , 14181
26995 , 23208
1476 , 740
44 , 0
3265 , 0
905 , 0
1787 , 0
1 , 0
6 , 0
144 , 0
1 , 0
26 , 0
1 , 0
10 , 0
668 , 1
15 , 0
11 , 0
36214 , 35374
1 , 0
1 , 0
38 , 0
74 , 0
9 , 0
3 , 0
1 , 0
3374 , 2707
7 , 0
22 , 0
75 , 0
39936 , 39227
1235 , 590
8 , 0
33199 , 32586
20223 , 19383
1 , 0
9 , 0
11204 , 7863
12842 , 12094
2767 , 2028
188 , 0
615 , 0
3885 , 3146
17 , 0
19 , 0
8 , 0
9 , 0
9966 , 9259
2 , 0
4 , 0
14 , 0
81 , 0
783 , 13
11320 , 7586
185 , 0
14669 , 13829
134 , 0
1601 , 849
238 , 0
37 , 0
38711 , 37934
68 , 0
47 , 0
365 , 0
6 , 0
4660 , 1268
7365 , 6656
32 , 0
1 , 0
9 , 0
40 , 0
53 , 0
33 , 0
7 , 0
124 , 0
97 , 0
389 , 0
2 , 0
20032 , 19365
16417 , 15665
2939 , 0
13544 , 12778
2 , 0
3 , 0
3 , 0
275 , 0
1 , 0
27 , 0
100 , 0
1 , 0
183 , 0
236 , 0
26 , 0
196 , 0
2860 , 0
2 , 0
7 , 0
6 , 0
2 , 0
162 , 0
46 , 0
11509 , 10722
4783 , 3943
7797 , 4010
3659 , 3046
10942 , 7299
1 , 0
60 , 0
51 , 0
1 , 0
21 , 0
32 , 0
3196 , 2444
581 , 0
501 , 0
2 , 0
16 , 0
8 , 0
70 , 0
862 , 0
2957 , 0
154 , 0
12657 , 11855
1 , 0
2019 , 1310
6743 , 3011
1 , 0
6830 , 6028
103 , 0
45 , 0
7 , 0
37 , 0
1 , 0
69 , 0
200 , 0
10215 , 6776
2 , 0
12 , 0
36 , 0
11 , 0
113 , 0
591 , 0
20870 , 17153
53 , 0
1463 , 738
3 , 0
2951 , 780
1817 , 1065
15621 , 11978
1000 , 0
3759 , 1588
37831 , 37217
3417 , 0
76 , 0
2196 , 0
11918 , 11193
36371 , 35584
3164 , 0
2 , 0
21707 , 21004
5461 , 4659
8 , 0
23295 , 19563
1 , 0
5857 , 2123
23174 , 19457
22 , 0
26 , 0
2 , 0
1963 , 1227
1 , 0
1 , 0
8625 , 4870
4 , 0
4 , 0
3 , 0
296 , 0
135 , 0
23 , 0
349 , 0
1 , 0
25 , 0
17490 , 14098
4109 , 3307
478 , 0
8 , 0
428 , 0
433 , 0
1262 , 617
673 , 0
11234 , 7500
20 , 0
3 , 0
67 , 0
78 , 0
8 , 0
1016 , 0
18258 , 17644
359 , 0
2526 , 0
6018 , 5252
64 , 0
627 , 0
4 , 0
991 , 300
2726 , 2023
2 , 0
521 , 0
10 , 0
439 , 0
23 , 0
151 , 0
77 , 0
249 , 0
9498 , 5855
124 , 0
18 , 0
3 , 0
54 , 0
424 , 0
30 , 0
1993 , 1284
820 , 18
97 , 0
6989 , 6282
1128 , 0
10022 , 9313
72 , 0
1883 , 1156
21588 , 17945
111 , 0
648 , 0
15082 , 11348
367 , 0
2319 , 1542
802 , 0
1581 , 804
2198 , 27
2 , 0
7016 , 6291
2 , 0
32830 , 29489
24 , 0
2 , 0
17 , 0
42 , 0
10497 , 8326
497 , 0
282 , 0
25286 , 24595
17322 , 13605
179 , 0
191 , 0
33843 , 30200
47 , 0
2 , 0
3119 , 2474
4 , 0
26 , 0
35152 , 31365
10878 , 10091
1364 , 655
11068 , 10337
18 , 0
2 , 0
1396 , 0
400 , 0
8337 , 4996
4288 , 3643
7 , 0
3131 , 0
333 , 0
1 , 0
306 , 0
135 , 0
37 , 0
46 , 0
285 , 0
3 , 0
94 , 0
4298 , 875
11 , 0
10225 , 6491
2978 , 0
1 , 0
24688 , 20901
2 , 0
17826 , 14092
4 , 0
768 , 0
10290 , 9587
244 , 0
48 , 0
3 , 0
25800 , 22361
52 , 0
2 , 0
1 , 0
28937 , 25509
478 , 0
4175 , 532
1 , 0
4639 , 1200
24 , 0
5 , 0
29 , 0
131 , 0
24945 , 21174
141 , 0
1 , 0
1482 , 0
6 , 0
1 , 0
10892 , 10225
5 , 0
540 , 0
5337 , 4550
2 , 0
15 , 0
4 , 0
411 , 0
898 , 0
1057 , 291
3 , 0
26 , 0
7 , 0
4 , 0
11595 , 10793
475 , 0
1 , 0
12 , 0
34 , 0
395 , 0
272 , 0
900 , 0
3413 , 2661
98 , 0
241 , 0
369 , 0
959 , 234
106 , 0
3 , 0
71 , 0
4 , 0
20727 , 19925
942 , 155
218 , 0
177 , 0
23071 , 22340
27 , 0
389 , 0
31932 , 28591
2017 , 1230
4495 , 3655
1 , 0
3 , 0
27 , 0
831 , 140
36939 , 33126
25177 , 21460
4 , 0
452 , 0
30 , 0
54 , 0
2258 , 87
24 , 0
622 , 0
92 , 0
7 , 0
54 , 0
3 , 0
12 , 0
226 , 0
616 , 0
1366 , 0
76 , 0
7 , 0
169 , 0
6 , 0
1097 , 0
1321 , 0
876 , 167
20103 , 16333
10 , 0
150 , 0
16 , 0
683 , 0
3511 , 2734
234 , 0
194 , 0
72 , 0
4697 , 963
261 , 0
586 , 0
128 , 0
9366 , 8614
4143 , 3530
1 , 0
62 , 0
482 , 0
1 , 0
1 , 0
15 , 0
241 , 0
5 , 0
18 , 0
79 , 0
2 , 0
2 , 0
346 , 0
14673 , 13970
6348 , 2616
77 , 0
19 , 0
11 , 0
193 , 0
899 , 254
2 , 0
14479 , 10692
81 , 0
1414 , 648
7083 , 6358
15790 , 12147
1404 , 0
30038 , 26304
26 , 0
1912 , 0
15447 , 11640
3 , 0
5835 , 2064
730 , 0
5 , 0
1 , 0
502 , 0
724 , 0
559 , 0
34 , 0
47 , 0
1 , 0
5 , 0
7905 , 7292
209 , 0
1067 , 0
27077 , 23345
528 , 0
452 , 0
34 , 0
8 , 0
31 , 0
26445 , 23053
6 , 0
1394 , 669
2 , 0
30830 , 30163
13624 , 9892
5 , 0
3 , 0
417 , 0
321 , 0
7340 , 6649
367 , 0
205 , 0
27082 , 23348
13 , 0
18943 , 15172
1512 , 0
2351 , 1511
6143 , 5436
1044 , 308
766 , 0
3 , 0
11 , 0
1 , 0
1690 , 0
410 , 0
4 , 0
4 , 0
23326 , 21155
1 , 0
37 , 0
30937 , 27203
139 , 0
282 , 0
4 , 0
560 , 0
20939 , 17128
1 , 0
2 , 0
1475 , 750
85 , 0
93 , 0
3221 , 1050
5851 , 2459
6 , 0
525 , 0
22 , 0
308 , 0
47 , 0
1 , 0
13966 , 13239
7683 , 6958
223 , 0
297 , 0
1604 , 0
4604 , 3877
21727 , 18386
960 , 0
48 , 0
42 , 0
2011 , 1259
1 , 0
6 , 0
157 , 0
5 , 0
9491 , 5722
1 , 0
29082 , 25690
3704 , 0
904 , 0
36186 , 35438
562 , 0
671 , 0
2 , 0
7 , 0
5 , 0
40 , 0
74 , 0
5210 , 4503
2 , 0
11 , 0
493 , 0
3151 , 0
16319 , 15588
4 , 0
194 , 0
78 , 0
18699 , 15276
7037 , 6370
36 , 0
1031 , 0
12 , 0
1261 , 495
1862 , 1137
29330 , 28490
66 , 0
9 , 0
12 , 0
682 , 0
26 , 0
199 , 0
30 , 0
3330 , 0
2092 , 0
1 , 0
14 , 0
6 , 0
53 , 0
24 , 0
195 , 0
65 , 0
166 , 0
7369 , 3637
15 , 0
2 , 0
2 , 0
9 , 0
14 , 0
21 , 0
991 , 255
68 , 0
3 , 0
2 , 0
58 , 0
35080 , 31295
1659 , 907
17824 , 14069
14411 , 10768
3 , 0
4212 , 569
20286 , 16643
2 , 0
4318 , 895
111 , 0
364 , 0
14295 , 10956
5926 , 2587
1 , 0
10328 , 6596
12256 , 8524
17 , 0
1 , 0
436 , 0
20 , 0
22110 , 18687
3 , 0
66 , 0
48 , 0
469 , 0
7194 , 3348
4 , 0
25734 , 23563
22385 , 18653
27514 , 26712
15456 , 14729
35 , 0
7 , 0
32 , 0
2386 , 0
21 , 0
31 , 0
18 , 0
9 , 0
229 , 0
385 , 0
19 , 0
1535 , 769
37 , 0
1637 , 0
6 , 0
15 , 0
6 , 0
55 , 0
67 , 0
33 , 0
47 , 0
291 , 0
4589 , 859
106 , 0
5638 , 1883
14 , 0
210 , 0
17 , 0
18 , 0
589 , 0
31532 , 27802
3 , 0
6278 , 5438
287 , 0
6 , 0
1115 , 0
104 , 0
14 , 0
271 , 0
220 , 0
38059 , 37320
3487 , 2647
1 , 0
2100 , 0
669 , 0
91 , 0
1 , 0
1162 , 392
42 , 0
261 , 0
26334 , 25720
264 , 0
187 , 0
471 , 0
186 , 0
4826 , 1096
63 , 0
12156 , 11379
16927 , 16175
1 , 0
5952 , 2148
1 , 0
21212 , 20442
15528 , 11774
489 , 0
