82 , 82
3 , 3
116 , 116
104 , 104
14 , 14
35267 , 35267
76591 , 76591
202 , 0
27 , 27
318 , 318
76633 , 76633
1 , 1
13 , 13
142 , 142
764 , 764
36 , 36
7256 , 7161
3351 , 3351
12 , 12
2014 , 2010
114 , 114
3 , 3
3 , 3
71642 , 71642
2 , 2
14529 , 14529
51061 , 51061
1 , 1
156 , 156
4 , 0
2384 , 2347
59 , 58
146 , 143
233 , 230
1 , 0
16328 , 16328
12 , 12
500 , 500
4530 , 4528
1683 , 67
70660 , 70660
2 , 2
48 , 48
180 , 180
42680 , 42680
168 , 168
165 , 85
14342 , 11437
5944 , 5891
6 , 0
3125 , 3125
11 , 0
109 , 109
11964 , 11964
330 , 329
17 , 16
82458 , 82458
162 , 67
34 , 34
99 , 99
69069 , 69068
63075 , 63075
1 , 1
4 , 4
13346 , 13346
733 , 733
575 , 566
5582 , 0
56 , 56
4677 , 4674
2 , 0
8 , 0
73975 , 72340
687 , 66
2851 , 2851
38 , 0
5620 , 5620
1925 , 1925
1 , 0
1017 , 1017
49 , 32
2 , 2
11 , 0
15 , 0
135 , 135
123 , 123
53705 , 53700
1223 , 1223
70549 , 70549
8313 , 8313
19802 , 19802
7561 , 7561
8 , 0
26 , 26
2437 , 2437
1 , 1
1 , 1
8 , 7
1350 , 1330
33 , 5
29220 , 29220
2963 , 2135
143 , 143
1 , 1
2 , 2
216 , 216
15 , 15
15900 , 15482
2 , 2
5 , 5
303 , 164
24 , 23
97 , 97
3345 , 3345
1 , 1
19401 , 19401
3088 , 3088
4820 , 4818
2629 , 2629
61 , 61
1366 , 1366
47016 , 45326
7912 , 7911
675 , 675
23619 , 23619
22 , 22
98630 , 98630
1620 , 1620
28193 , 28193
2545 , 2470
16 , 16
418 , 418
1 , 1
2884 , 2884
3482 , 3482
1665 , 1665
1394 , 1389
9 , 9
4 , 4
62750 , 62734
5 , 5
2 , 2
291 , 291
8081 , 8081
15 , 15
462 , 462
44 , 13
247 , 247
13 , 13
12561 , 12561
20 , 20
27 , 27
287 , 287
12 , 12
2393 , 2393
62150 , 62150
37447 , 37447
21242 , 21242
3 , 3
8939 , 8939
219 , 219
907 , 907
56396 , 56396
93 , 93
30435 , 30435
72574 , 72574
17 , 0
3351 , 3263
96073 , 96073
68 , 65
8 , 8
192 , 192
629 , 629
4190 , 255
7 , 7
404 , 0
91 , 91
97913 , 97344
25 , 2
29 , 0
50073 , 50073
224 , 207
71 , 71
1 , 1
70 , 70
58981 , 58981
1 , 1
6424 , 6424
1 , 0
5603 , 5590
4446 , 4446
6560 , 6560
2 , 0
48 , 48
161 , 161
519 , 519
3 , 0
2 , 2
26552 , 26552
21 , 0
15 , 0
1311 , 1311
257 , 257
18809 , 17949
902 , 250
10605 , 10605
4338 , 4328
6854 , 6854
1 , 0
3 , 3
385 , 382
38245 , 38245
484 , 484
10533 , 10533
17853 , 17833
97372 , 97327
7 , 0
25127 , 24631
1 , 1
51600 , 51600
49873 , 49624
263 , 263
2780 , 566
10 , 10
1525 , 1525
119 , 119
64 , 60
7 , 7
15 , 15
1396 , 1359
68 , 68
29 , 0
2 , 2
1 , 1
1 , 0
21 , 21
87368 , 87368
379 , 379
140 , 140
661 , 647
8 , 0
12 , 12
3738 , 3738
20369 , 20369
8 , 8
11625 , 11493
8 , 8
