1 , 0
2 , 2
81 , 81
154 , 154
29 , 0
4 , 0
1 , 0
21162 , 20303
1146 , 1146
30 , 30
1 , 0
12369 , 11322
14079 , 13199
296 , 296
1 , 0
9 , 9
1 , 0
106 , 106
27 , 0
6 , 6
239 , 239
3 , 3
3 , 3
75 , 0
23 , 23
105 , 0
63 , 0
233 , 0
47 , 47
1336 , 1336
1340 , 293
2 , 0
20 , 20
65 , 65
1801 , 692
726 , 0
143 , 0
2227 , 2227
115 , 0
11 , 11
3801 , 2982
1 , 1
75 , 75
911 , 92
42 , 0
7 , 7
2095 , 1133
22 , 22
4982 , 3992
31 , 0
267 , 0
177 , 0
2857 , 1794
2038 , 991
12 , 12
8325 , 8325
16873 , 16873
1 , 0
4 , 0
8398 , 7351
1732 , 1732
88 , 88
254 , 254
25748 , 24701
669 , 669
13029 , 13029
354 , 354
121 , 121
4937 , 4937
50 , 0
1891 , 929
8 , 0
27689 , 26688
1 , 1
47 , 0
124 , 124
1317 , 266
100 , 100
1 , 1
2 , 2
1509 , 1509
2 , 2
1404 , 357
1 , 0
3 , 3
4 , 4
16 , 0
289 , 289
3 , 0
6491 , 5501
1291 , 228
131 , 0
333 , 0
409 , 0
185 , 0
24 , 24
128 , 0
88 , 88
1 , 0
98 , 98
561 , 561
10 , 10
136 , 136
56 , 56
495 , 495
19 , 19
191 , 0
1146 , 141
24 , 24
3028 , 1981
4 , 0
94 , 94
18588 , 18588
1 , 0
3 , 0
614 , 614
1885 , 1008
169 , 0
5154 , 5154
88 , 0
445 , 0
1 , 0
23 , 0
22818 , 22818
1166 , 1166
8 , 0
724 , 724
38 , 38
227 , 0
1 , 0
28979 , 28979
8 , 0
74 , 0
303 , 303
104 , 104
87 , 0
348 , 348
14 , 14
51 , 51
4509 , 4509
668 , 0
430 , 430
7 , 0
29 , 29
1027 , 1027
8 , 8
212 , 0
174 , 174
74 , 0
9038 , 8048
385 , 0
22695 , 22695
510 , 0
260 , 260
6581 , 6581
457 , 457
12540 , 11493
179 , 0
1434 , 1434
34 , 34
773 , 0
3 , 0
3 , 0
12 , 12
3135 , 3135
12618 , 11555
1 , 0
34 , 34
310 , 310
1074 , 27
1 , 1
75 , 75
2 , 2
1 , 1
3959 , 2969
1 , 0
3078 , 2198
23996 , 23996
12 , 12
85 , 0
1146 , 1146
2 , 2
15479 , 14489
753 , 0
86 , 0
1 , 0
496 , 496
8497 , 8497
1383 , 1383
6852 , 6664
209 , 209
1 , 1
296 , 296
1 , 1
3 , 3
133 , 133
85 , 0
16421 , 16421
278 , 0
2442 , 1452
6 , 0
3 , 3
16790 , 15800
2056 , 2056
5119 , 5119
3 , 3
6828 , 6828
446 , 0
1971 , 1069
6354 , 6354
4455 , 4455
15678 , 14627
8 , 0
9 , 0
899 , 899
185 , 0
5 , 5
113 , 0
4295 , 3305
2455 , 1465
14 , 14
3 , 3
747 , 747
1358 , 1358
3 , 0
27299 , 27299
7588 , 6496
1 , 0
5881 , 5881
17 , 0
205 , 0
5623 , 5623
48 , 48
153 , 153
8 , 0
186 , 0
4 , 0
4 , 0
4415 , 3414
17 , 0
3 , 0
1 , 0
2 , 0
6528 , 5566
1 , 1
400 , 400
4048 , 2997
18 , 18
28 , 0
530 , 530
14 , 0
22646 , 22646
2 , 0
3395 , 2394
96 , 0
1 , 0
139 , 0
7 , 7
400 , 0
5625 , 4578
11 , 11
3049 , 2059
2277 , 2277
66 , 0
17 , 0
23769 , 23769
182 , 0
1580 , 590
1 , 0
3 , 3
25 , 0
1 , 0
767 , 767
145 , 145
438 , 0
13 , 13
1 , 0
3432 , 2381
883 , 883
217 , 217
4 , 0
242 , 242
1357 , 1357
6 , 6
1 , 0
271 , 271
1471 , 1471
429 , 0
1 , 0
3 , 0
1 , 1
18085 , 17022
317 , 0
23545 , 23545
1 , 1
31 , 31
8 , 0
1100 , 1100
210 , 0
1 , 0
1 , 1
1 , 0
15 , 15
6 , 6
12 , 12
10 , 10
17 , 0
445 , 445
4 , 4
4 , 4
1 , 1
1213 , 166
236 , 236
1 , 1
834 , 0
1416 , 597
1 , 1
205 , 205
53 , 53
1927 , 1927
9 , 0
12705 , 11642
990 , 990
5860 , 4980
2 , 2
41 , 0
69 , 0
977 , 158
99 , 99
8 , 0
1 , 1
16 , 0
9 , 9
455 , 455
98 , 98
1 , 1
9 , 9
132 , 0
15622 , 15622
1989 , 1027
9 , 9
2 , 2
55 , 55
6413 , 5408
1 , 0
19 , 19
43 , 43
172 , 172
16 , 16
17 , 0
14 , 14
1202 , 201
12 , 0
3276 , 2457
3603 , 3603
3 , 3
44 , 44
76 , 0
2 , 2
8705 , 7654
4551 , 4363
509 , 321
3 , 0
16482 , 16482
3 , 0
2351 , 1361
74 , 0
15571 , 15571
316 , 316
317 , 317
87 , 87
286 , 0
394 , 394
806 , 0
118 , 0
3 , 0
129 , 0
4631 , 4631
2175 , 1128
3250 , 2216
28757 , 28757
12058 , 12058
35 , 0
3 , 3
17238 , 17238
22 , 0
1 , 1
84 , 0
3786 , 3786
19 , 0
1018 , 1018
3589 , 3589
46 , 46
1 , 1
13108 , 12107
542 , 542
22106 , 21072
101 , 101
1343 , 353
19 , 0
7516 , 7516
83 , 83
16274 , 15284
1500 , 620
5974 , 5012
1447 , 1259
2 , 0
430 , 0
16 , 0
737 , 737
678 , 678
282 , 0
1052 , 1052
15 , 15
9082 , 9082
11324 , 11324
8 , 0
23515 , 23515
28685 , 27723
3671 , 2681
1691 , 1691
26601 , 26601
2 , 2
9 , 9
9343 , 8280
728 , 0
3 , 0
220 , 0
1845 , 1845
6523 , 5476
4 , 0
1 , 1
2 , 0
63 , 0
12971 , 12152
195 , 195
22228 , 21238
692 , 0
16 , 16
7 , 0
7 , 0
54 , 54
3 , 3
3 , 3
837 , 649
2 , 2
2 , 0
2 , 2
3 , 0
1 , 1
37 , 0
28203 , 28203
105 , 105
10972 , 10972
343 , 343
8477 , 7476
20 , 0
973 , 0
4817 , 3770
5 , 0
234 , 234
234 , 0
6999 , 5907
72 , 72
111 , 111
528 , 528
82 , 82
9 , 0
34 , 34
26 , 26
15284 , 15284
358 , 0
818 , 0
2408 , 2408
287 , 0
17 , 17
4953 , 4134
24011 , 23192
337 , 0
2592 , 2592
213 , 0
1 , 0
37 , 0
1594 , 1594
99 , 99
4 , 4
206 , 206
5 , 0
5536 , 4659
1 , 1
5 , 5
13 , 13
4312 , 3350
2 , 2
856 , 668
921 , 102
233 , 233
1259 , 269
780 , 780
1 , 0
742 , 742
6150 , 6150
1543 , 1543
3814 , 3814
1 , 1
3091 , 2057
19 , 0
1311 , 349
21 , 0
11 , 0
1 , 0
25 , 25
2 , 2
1 , 1
647 , 647
119 , 0
4 , 0
2 , 0
21685 , 21685
16 , 0
1 , 0
9 , 9
51 , 51
22 , 22
3 , 3
669 , 0
2488 , 2488
234 , 234
2 , 2
9346 , 8345
2243 , 2243
2 , 0
17 , 0
213 , 0
2 , 0
1041 , 1041
22 , 0
291 , 0
701 , 701
965 , 965
6148 , 6148
4706 , 4706
7400 , 7400
282 , 0
26825 , 25778
6465 , 6465
4 , 0
2320 , 1358
91 , 0
4 , 0
146 , 0
53 , 53
1742 , 1742
28 , 28
18477 , 18289
48 , 0
68 , 0
39 , 39
791 , 791
57 , 57
1 , 0
2483 , 2483
466 , 0
69 , 69
147 , 0
13050 , 13050
1 , 0
229 , 229
15955 , 14965
18655 , 17621
3 , 3
365 , 365
105 , 0
13 , 0
77 , 0
9 , 0
35 , 0
5389 , 4388
25 , 0
13 , 0
85 , 0
1 , 0
1 , 0
11735 , 11735
36 , 0
24 , 24
38 , 38
18604 , 18604
345 , 345
1226 , 236
9 , 0
16654 , 16654
11053 , 11053
7 , 7
776 , 776
1 , 1
6 , 6
60 , 0
1 , 1
1 , 1
4437 , 3447
582 , 0
4363 , 4363
147 , 147
1 , 0
11972 , 11010
15111 , 14064
77 , 0
10902 , 9897
1128 , 1128
1 , 0
380 , 0
1 , 0
35 , 35
20267 , 20267
1 , 1
968 , 968
1191 , 1191
1 , 0
3 , 0
193 , 193
1 , 1
19880 , 18890
7 , 7
1222 , 1222
6 , 6
992 , 30
9 , 9
488 , 488
31 , 31
1 , 0
17508 , 16445
2819 , 2819
12 , 0
85 , 85
4367 , 3304
4 , 4
295 , 0
9031 , 8212
90 , 90
47 , 47
14730 , 14542
1 , 1
9188 , 8125
898 , 898
677 , 0
10749 , 9787
176 , 0
10 , 0
670 , 670
43 , 43
143 , 143
31 , 31
9219 , 8156
180 , 0
1889 , 1889
878 , 690
335 , 335
3597 , 2778
3910 , 3910
7 , 0
987 , 987
4764 , 4764
198 , 198
695 , 695
1 , 0
4040 , 3039
2145 , 1957
12471 , 12471
3 , 0
4716 , 4716
2 , 2
3957 , 3957
358 , 0
2225 , 2225
392 , 392
1 , 0
1 , 0
244 , 244
1 , 0
16 , 0
3 , 3
25315 , 24268
21856 , 21856
21573 , 21573
191 , 191
312 , 312
9175 , 8259
2030 , 2030
1350 , 360
3 , 0
370 , 0
2460 , 2460
1 , 0
7 , 0
1432 , 385
2 , 0
145 , 145
7 , 7
384 , 384
5030 , 5030
3 , 0
423 , 423
2 , 2
4260 , 4260
13 , 13
1083 , 1083
2642 , 1823
2 , 2
13748 , 13560
1372 , 1372
406 , 406
1 , 0
1994 , 1004
140 , 0
1 , 0
1169 , 1169
6539 , 6539
275 , 0
2 , 0
126 , 0
13211 , 13211
1 , 1
5 , 0
27987 , 27987
7 , 7
22 , 0
1713 , 723
27 , 0
1 , 0
127 , 127
159 , 0
4912 , 3950
19048 , 18058
6 , 6
3 , 0
225 , 37
6472 , 5510
3 , 3
923 , 923
5298 , 4247
3546 , 3546
2214 , 1151
4430 , 3367
29525 , 28478
207 , 0
270 , 270
1 , 1
277 , 277
3 , 0
1 , 0
8 , 0
15883 , 14836
2 , 2
2 , 0
11422 , 11422
3 , 3
46 , 46
2 , 2
335 , 335
17533 , 16571
18971 , 18152
55 , 0
1 , 1
61 , 61
5 , 5
2477 , 2477
1 , 1
185 , 0
25 , 25
160 , 0
5419 , 4372
1275 , 1275
8936 , 8077
12 , 12
1067 , 1067
3 , 3
4 , 4
5 , 0
76 , 76
795 , 607
18 , 18
3 , 3
4 , 0
1 , 1
9 , 0
301 , 301
1351 , 1351
6253 , 6253
16 , 0
1 , 0
3 , 0
1544 , 1544
258 , 258
1579 , 1579
8377 , 8377
36 , 36
831 , 12
41 , 0
3432 , 2431
2502 , 1540
125 , 125
112 , 0
6 , 0
654 , 0
4 , 4
187 , 187
1 , 0
5298 , 4336
48 , 0
1914 , 952
19881 , 19881
5 , 5
928 , 740
12621 , 11762
541 , 353
3067 , 3067
7 , 0
1 , 1
4 , 4
481 , 0
1 , 0
6 , 6
7 , 0
22 , 22
33 , 33
2 , 0
3 , 3
3 , 3
41 , 41
17 , 0
121 , 121
2948 , 2948
46 , 46
912 , 0
4 , 0
4870 , 4870
16951 , 15961
198 , 198
5615 , 4610
1431 , 1431
169 , 0
7652 , 6736
73 , 73
249 , 249
1 , 0
16999 , 16037
1 , 0
614 , 0
2 , 2
2 , 2
3 , 0
395 , 207
6 , 6
4 , 0
1364 , 1364
12 , 12
10 , 0
8534 , 8346
11 , 11
1 , 1
38 , 38
9421 , 9421
72 , 72
2 , 0
9 , 0
4 , 0
3173 , 3173
1 , 1
1976 , 1014
3331 , 2451
5429 , 4382
1087 , 1087
6 , 6
80 , 0
2 , 0
4 , 0
2395 , 2395
791 , 0
12 , 12
57 , 57
1 , 0
135 , 135
1 , 1
15 , 0
3 , 3
9180 , 9180
275 , 0
6 , 0
20059 , 20059
8970 , 8970
285 , 0
1 , 1
10 , 0
2907 , 2907
21 , 0
539 , 0
60 , 0
25 , 0
16 , 16
7861 , 6860
3 , 3
1 , 0
9319 , 9319
15 , 0
8 , 8
78 , 78
35 , 0
2253 , 2253
1 , 1
190 , 0
150 , 0
364 , 0
392 , 392
5882 , 5882
27456 , 26451
8409 , 8409
4859 , 3979
3 , 0
14730 , 13725
29 , 29
412 , 412
276 , 276
1 , 0
6609 , 5608
7 , 0
2733 , 1660
62 , 0
65 , 65
2 , 0
89 , 89
2025 , 978
53 , 53
28 , 0
47 , 0
11 , 11
1 , 1
436 , 0
2212 , 1250
1 , 1
1274 , 1274
146 , 146
3668 , 2788
3 , 3
59 , 59
34 , 34
23436 , 23436
85 , 85
50 , 0
3176 , 3176
76 , 76
3331 , 3331
13 , 13
51 , 51
16237 , 15418
11 , 0
327 , 0
1 , 0
1 , 0
1 , 1
93 , 0
1 , 0
16254 , 16254
596 , 0
477 , 0
2812 , 1953
2 , 0
7 , 7
5 , 5
308 , 308
21258 , 21258
11 , 0
1 , 1
1 , 0
6 , 6
5955 , 4965
3374 , 3374
60 , 0
432 , 432
111 , 111
8 , 0
18 , 18
1 , 1
614 , 0
844 , 844
799 , 0
90 , 0
1 , 1
52 , 52
2 , 0
983 , 106
1 , 0
309 , 0
984 , 125
324 , 324
1011 , 1011
270 , 0
3 , 0
162 , 162
633 , 633
12 , 0
1817 , 770
10 , 10
4906 , 3859
4483 , 3624
4 , 4
1516 , 1516
5 , 5
4 , 4
2 , 2
95 , 95
3 , 0
42 , 0
215 , 0
4502 , 4502
3 , 3
1 , 0
15 , 15
21178 , 21178
17897 , 17897
18 , 18
2 , 0
4160 , 4160
1 , 0
9392 , 9392
17673 , 16683
1050 , 1050
38 , 0
138 , 0
193 , 0
12 , 0
548 , 548
11130 , 11130
20479 , 20479
5 , 5
139 , 0
1 , 1
4 , 4
4110 , 4110
121 , 0
15808 , 14949
11 , 11
3920 , 3920
19 , 0
772 , 772
181 , 0
484 , 484
1 , 1
6559 , 5597
63 , 0
986 , 986
10 , 0
5 , 5
272 , 272
20 , 0
4 , 0
13106 , 12059
5 , 5
15672 , 14580
7610 , 7610
112 , 112
23 , 0
1035 , 1035
693 , 0
3709 , 3709
5210 , 4176
8 , 0
61 , 61
23 , 0
18 , 18
2 , 0
4096 , 3062
108 , 0
98 , 0
1 , 0
1 , 0
12 , 0
122 , 122
42 , 42
29 , 29
20 , 0
729 , 541
172 , 172
1 , 1
5863 , 5863
1 , 1
63 , 63
23 , 0
567 , 0
1 , 1
318 , 318
5650 , 5650
8 , 8
16203 , 16203
1 , 1
392 , 392
309 , 0
3 , 3
155 , 155
4444 , 4444
12 , 0
4 , 0
1055 , 236
202 , 0
21 , 0
7220 , 7220
2822 , 2822
1495 , 422
240 , 240
12 , 0
11152 , 11152
60 , 0
3763 , 3763
301 , 301
208 , 0
4607 , 3645
3949 , 2944
470 , 282
3545 , 2555
3056 , 2094
47 , 0
10749 , 9787
3247 , 3247
19 , 0
1719 , 1719
9 , 9
285 , 0
201 , 0
91 , 0
49 , 0
90 , 0
2 , 2
23637 , 23637
284 , 0
1 , 1
3 , 3
20716 , 20716
25511 , 24418
1735 , 745
24360 , 24360
7 , 0
1261 , 271
2876 , 1783
26 , 26
2 , 2
3 , 0
1 , 0
804 , 804
44 , 44
4 , 0
2978 , 2076
19718 , 19718
27 , 0
1520 , 1332
54 , 0
34 , 34
41 , 0
31 , 31
3530 , 3530
1 , 0
14 , 14
8 , 0
9 , 0
3 , 3
4119 , 4119
3025 , 1991
77 , 77
