129 , 0
20754 , 17035
1 , 0
31786 , 27969
266 , 0
23617 , 23391
60 , 0
8232 , 4513
43553 , 43321
3 , 0
1 , 0
1247 , 949
2442 , 0
70 , 0
9678 , 9454
2038 , 1892
5349 , 5157
7 , 0
20864 , 20566
6 , 0
25424 , 25236
4601 , 784
11979 , 11866
18 , 0
102 , 0
96 , 0
1 , 0
1 , 0
13 , 0
704 , 0
5 , 0
403 , 0
38852 , 35462
2 , 0
1705 , 1446
23 , 0
4 , 0
623 , 0
649 , 431
406 , 0
7135 , 6932
1 , 0
1 , 0
2926 , 2628
24994 , 24788
11977 , 8083
6903 , 6790
142 , 72
18692 , 18535
99 , 0
94 , 0
36401 , 36177
3656 , 1628
21313 , 21081
63 , 0
1402 , 0
1 , 0
1794 , 1662
175 , 0
2 , 0
11596 , 7768
23 , 0
361 , 129
35 , 0
30636 , 28608
75 , 0
1605 , 1472
728 , 0
2063 , 0
237 , 0
265 , 5
5 , 0
511 , 0
29 , 0
41 , 0
19926 , 19794
1783 , 1557
2 , 0
37 , 0
427 , 294
694 , 0
402 , 176
4 , 0
6448 , 6188
4 , 0
7 , 0
5506 , 1662
1 , 0
1484 , 0
1 , 0
13 , 0
121 , 0
2 , 0
234 , 0
1750 , 1544
171 , 0
99 , 0
2086 , 1894
4775 , 2747
187 , 0
4 , 0
5 , 0
3446 , 105
44 , 0
18782 , 15063
11 , 0
40 , 0
71 , 0
293 , 45
159 , 0
39309 , 35405
21158 , 19130
27 , 0
20459 , 16548
112 , 0
16 , 0
3 , 0
2797 , 2573
5 , 0
2467 , 2310
681 , 524
881 , 622
24520 , 20692
1696 , 0
10 , 0
1 , 0
1 , 0
1 , 0
825 , 0
11929 , 8092
113 , 0
42748 , 38988
24 , 0
9875 , 9672
57 , 0
73 , 0
5835 , 5629
4339 , 4151
17165 , 13390
19120 , 15677
8711 , 4883
43 , 0
175 , 0
5 , 0
1 , 0
31 , 0
2 , 0
5 , 0
1 , 0
61 , 0
28 , 0
1775 , 1477
252 , 20
1 , 0
13729 , 10255
238 , 0
11 , 0
1 , 0
2 , 0
8555 , 4651
5 , 0
18 , 0
4312 , 484
1228 , 0
1 , 0
45978 , 42134
494 , 0
138 , 0
201 , 0
1 , 0
139 , 7
39 , 0
8147 , 4372
12 , 0
14159 , 13911
9 , 0
3 , 0
2633 , 605
1096 , 0
16148 , 15900
24837 , 21118
13790 , 9896
1 , 0
8 , 0
239 , 0
3173 , 0
95 , 0
12 , 0
35965 , 33937
12022 , 8128
4 , 0
2872 , 2666
990 , 0
1 , 0
2353 , 0
267 , 0
504 , 434
7113 , 3394
4 , 0
1 , 0
3164 , 0
899 , 0
1219 , 0
1 , 0
21871 , 18096
35573 , 32130
10896 , 10826
12 , 0
4 , 0
876 , 0
47 , 0
206 , 0
52 , 0
8 , 0
17223 , 13448
17 , 0
17 , 0
317 , 0
3 , 0
13 , 0
271 , 0
22 , 0
192 , 0
835 , 0
11395 , 9367
2415 , 2156
1993 , 0
4061 , 3813
258 , 0
30 , 0
873 , 0
20 , 0
400 , 0
651 , 0
3 , 0
16 , 0
6 , 0
38780 , 38574
17 , 0
335 , 0
14559 , 14426
5 , 0
2 , 0
23 , 0
143 , 0
917 , 683
31 , 0
73 , 0
3 , 0
80 , 0
9 , 0
1 , 0
1382 , 0
14770 , 10953
174 , 0
80 , 0
3 , 0
1 , 0
3 , 0
5 , 0
10 , 0
1 , 0
2257 , 0
6447 , 2672
1 , 0
1 , 0
25793 , 25660
3994 , 202
1 , 0
623 , 397
1 , 0
22 , 0
10 , 0
431 , 0
43 , 0
33 , 0
7 , 0
5 , 0
3 , 0
7 , 0
44 , 0
15 , 0
697 , 491
2 , 0
2 , 0
549 , 436
720 , 0
1354 , 1122
2 , 0
1798 , 0
3 , 0
4 , 0
6525 , 4497
2 , 0
19 , 0
5426 , 1598
102 , 0
14 , 0
23 , 0
60 , 0
1777 , 0
388 , 0
27 , 0
262 , 0
31 , 0
19131 , 18907
4369 , 4237
2 , 0
193 , 0
3 , 0
6 , 0
28111 , 24721
12497 , 12271
23912 , 20008
5810 , 2091
32643 , 29200
108 , 0
698 , 0
1863 , 1639
51 , 0
92 , 0
11 , 0
1068 , 850
42 , 0
106 , 0
16799 , 16565
172 , 0
3 , 0
13 , 0
396 , 0
16328 , 12536
24391 , 21050
10179 , 6789
2717 , 689
196 , 8
5638 , 1878
27988 , 27764
1 , 0
2959 , 2813
5 , 0
6287 , 6081
224 , 0
4 , 0
35625 , 31865
155 , 0
6 , 0
17 , 0
13643 , 13386
17 , 0
29 , 0
28 , 0
7278 , 7086
379 , 0
22387 , 22089
32627 , 28852
93 , 0
18168 , 17950
33021 , 29302
1 , 0
91 , 0
62 , 0
824 , 0
6997 , 6765
24359 , 20531
9 , 0
13 , 0
2 , 0
3 , 0
68 , 0
1 , 0
1 , 0
41 , 0
11798 , 8079
206 , 0
408 , 275
20605 , 17264
1 , 0
1499 , 0
13373 , 10032
10 , 0
542 , 324
