36349 , 36347
12046 , 11971
94950 , 94950
1 , 1
1 , 1
1 , 0
1099 , 81
39 , 0
1 , 0
55 , 0
180 , 42
1 , 0
1463 , 1366
463 , 455
511 , 510
1649 , 0
1 , 0
12 , 0
37182 , 34247
236 , 214
32 , 32
1099 , 1099
1400 , 822
33444 , 31394
9 , 0
240 , 188
2967 , 2959
1318 , 0
28 , 0
28459 , 28437
15 , 0
173 , 173
8 , 0
2137 , 2137
975 , 974
2609 , 2609
1 , 0
7 , 0
41548 , 40485
387 , 0
16402 , 16402
30639 , 16302
3829 , 3829
341 , 0
8 , 0
1 , 0
33 , 33
37580 , 37580
1 , 0
4643 , 2359
9 , 0
25 , 0
87 , 74
1 , 0
1 , 0
19 , 0
5 , 5
2 , 0
8938 , 8938
624 , 491
24 , 0
83349 , 83219
1 , 1
2 , 0
2 , 0
1 , 1
11208 , 10936
68452 , 68401
47492 , 47482
19571 , 19135
1044 , 1044
22588 , 22588
29 , 0
54 , 0
1440 , 660
103 , 102
28709 , 28709
2 , 2
2288 , 2143
3 , 0
4 , 0
7896 , 0
782 , 0
599 , 0
1872 , 0
60808 , 60164
1 , 0
6 , 0
942 , 942
29 , 2
303 , 0
55632 , 55436
75 , 75
37 , 37
9 , 0
19679 , 19679
21943 , 14640
1009 , 0
96 , 0
8 , 0
13 , 13
48 , 48
79128 , 59042
5 , 0
2 , 0
38 , 0
86722 , 86456
1 , 0
51 , 0
1235 , 305
65 , 0
1 , 0
70 , 70
1504 , 0
85 , 0
309 , 0
60 , 57
131 , 0
114 , 0
3 , 0
52515 , 52067
1050 , 0
41 , 41
904 , 904
36 , 0
1877 , 0
168 , 0
78519 , 77935
3 , 3
7319 , 7281
470 , 0
16 , 0
2395 , 0
163 , 0
25164 , 0
8691 , 6522
9978 , 1974
91 , 86
135 , 0
28 , 0
70119 , 70058
1 , 1
11656 , 488
76251 , 69099
45596 , 45590
145 , 0
448 , 276
5019 , 5015
44107 , 44107
2881 , 1422
185 , 0
94 , 0
5 , 0
17 , 0
15 , 0
1263 , 0
1 , 1
49 , 32
13349 , 0
133 , 133
22487 , 22487
1 , 0
26779 , 26779
702 , 697
1 , 0
2 , 2
49 , 49
42827 , 42601
5975 , 5958
975 , 0
3098 , 2612
65929 , 40495
97243 , 94466
2 , 0
5 , 0
43050 , 28191
9011 , 9011
54 , 0
1984 , 1233
25023 , 24466
2 , 0
3349 , 2402
1 , 0
118 , 110
22 , 22
3 , 3
2 , 2
81 , 47
6 , 0
11 , 0
7451 , 7451
114 , 101
680 , 0
1 , 0
124 , 117
63487 , 63285
3 , 0
9 , 0
29044 , 25494
11260 , 7404
