1 , 0
2 , 1
81 , 72
154 , 154
29 , 0
4 , 0
1 , 0
21162 , 19018
1146 , 1146
30 , 30
1 , 0
12369 , 11642
14079 , 13868
296 , 294
1 , 0
9 , 0
1 , 0
106 , 106
27 , 0
6 , 0
239 , 236
3 , 3
3 , 0
75 , 0
23 , 0
105 , 0
63 , 0
233 , 0
47 , 0
1336 , 1066
1340 , 1301
2 , 0
20 , 18
65 , 64
1801 , 0
726 , 0
143 , 0
2227 , 2127
115 , 0
11 , 8
3801 , 3710
1 , 1
75 , 0
911 , 0
42 , 0
7 , 7
2095 , 1846
22 , 0
4982 , 4976
31 , 0
267 , 0
177 , 0
2857 , 0
2038 , 1330
12 , 12
8325 , 8325
16873 , 15968
1 , 0
4 , 1
8398 , 4503
1732 , 1732
88 , 66
254 , 254
25748 , 22697
669 , 629
13029 , 11564
354 , 346
121 , 121
4937 , 4934
50 , 0
1891 , 1864
8 , 0
27689 , 26389
1 , 1
47 , 0
124 , 0
1317 , 0
100 , 100
1 , 1
2 , 0
1509 , 1269
2 , 0
1404 , 0
1 , 0
3 , 3
4 , 4
16 , 0
289 , 203
3 , 0
6491 , 5930
1291 , 1239
131 , 0
333 , 0
409 , 0
185 , 176
24 , 24
128 , 0
88 , 88
1 , 0
98 , 98
561 , 558
10 , 10
136 , 0
56 , 56
495 , 495
19 , 18
191 , 0
1146 , 450
24 , 24
3028 , 1583
4 , 0
94 , 42
18588 , 18588
1 , 0
3 , 0
614 , 0
1885 , 1858
169 , 0
5154 , 5109
88 , 0
445 , 403
1 , 0
23 , 0
22818 , 22818
1166 , 1166
8 , 0
724 , 724
38 , 0
227 , 0
1 , 0
28979 , 23619
8 , 0
74 , 0
303 , 303
104 , 0
87 , 0
348 , 348
14 , 0
51 , 0
4509 , 4509
668 , 0
430 , 295
7 , 0
29 , 0
1027 , 1027
8 , 8
212 , 0
174 , 174
74 , 0
9038 , 2550
385 , 0
22695 , 22695
510 , 0
260 , 260
6581 , 6580
457 , 455
12540 , 5889
179 , 0
1434 , 0
34 , 34
773 , 0
3 , 0
3 , 0
12 , 0
3135 , 3105
12618 , 9034
1 , 0
34 , 0
310 , 252
1074 , 0
1 , 1
75 , 0
2 , 0
1 , 0
3959 , 0
1 , 0
3078 , 3027
23996 , 23996
12 , 0
85 , 0
1146 , 966
2 , 0
15479 , 14874
753 , 0
86 , 0
1 , 0
496 , 496
8497 , 8493
1383 , 1383
6852 , 5224
209 , 209
1 , 0
296 , 250
1 , 1
3 , 0
133 , 0
85 , 0
16421 , 16421
278 , 224
2442 , 2413
6 , 0
3 , 3
16790 , 9285
2056 , 1966
5119 , 5119
3 , 3
6828 , 6828
446 , 381
1971 , 0
6354 , 6148
4455 , 4455
15678 , 0
8 , 6
9 , 0
899 , 458
185 , 0
5 , 2
113 , 0
4295 , 2631
2455 , 0
14 , 10
3 , 3
747 , 726
1358 , 1333
3 , 0
27299 , 27202
7588 , 384
1 , 0
5881 , 5881
17 , 0
205 , 190
5623 , 5605
48 , 0
153 , 57
8 , 0
186 , 0
4 , 0
4 , 0
4415 , 3962
17 , 0
3 , 0
1 , 0
2 , 0
6528 , 2505
1 , 1
400 , 397
4048 , 0
18 , 18
28 , 0
530 , 499
14 , 0
22646 , 22636
2 , 0
3395 , 0
96 , 0
1 , 0
139 , 0
7 , 0
