16 , 0
1 , 0
2 , 2
22 , 0
334 , 0
14056 , 11569
10 , 0
633 , 0
11 , 0
287 , 0
42 , 0
4799 , 1550
187 , 0
95 , 0
2 , 0
130 , 103
2690 , 2180
9 , 0
26 , 18
2 , 0
125 , 0
14 , 0
922 , 0
40 , 0
24 , 0
96 , 0
11 , 0
29068 , 19570
173 , 0
155 , 0
330 , 0
668 , 0
874 , 7
5095 , 0
2530 , 2019
39 , 0
2177 , 2177
299 , 0
147 , 147
1 , 0
2 , 0
22 , 0
863 , 0
432 , 0
1 , 0
393 , 0
16 , 0
54 , 0
363 , 336
348 , 0
166 , 90
682 , 0
1876 , 1484
4 , 0
192 , 0
1 , 0
21 , 0
1439 , 645
27544 , 26540
2 , 0
718 , 0
10 , 0
2 , 0
2199 , 2081
26086 , 22517
1884 , 99
3 , 0
1099 , 1085
1122 , 919
1712 , 0
1794 , 0
5 , 0
1805 , 0
19 , 0
21068 , 10245
3 , 0
487 , 0
1 , 0
17 , 0
1806 , 1607
3 , 0
6124 , 5016
45 , 0
14925 , 14925
28093 , 26482
14526 , 9952
10687 , 10687
114 , 0
15 , 0
2210 , 1231
1 , 0
1 , 0
326 , 79
42 , 0
31 , 0
6503 , 3238
6 , 0
11773 , 11463
497 , 0
22 , 0
72 , 0
434 , 393
1441 , 0
6357 , 4373
5821 , 0
18 , 0
11339 , 9674
54 , 0
6 , 0
34 , 0
40 , 0
10 , 0
49 , 38
9 , 0
17280 , 17280
3516 , 3516
6923 , 5497
4 , 2
2348 , 2288
1 , 1
5289 , 0
814 , 763
42 , 0
15226 , 8541
925 , 0
1185 , 0
465 , 289
24 , 0
18640 , 12959
2 , 0
15799 , 9506
1242 , 1222
72 , 0
22836 , 21988
14 , 0
234 , 0
2 , 0
212 , 187
1 , 0
857 , 107
1 , 0
110 , 0
10 , 0
13120 , 11067
31 , 0
3187 , 2242
523 , 0
21 , 0
74 , 74
266 , 0
28182 , 24647
1 , 0
3 , 0
277 , 0
124 , 124
2635 , 2630
6 , 0
2839 , 2831
4 , 0
3 , 0
1188 , 0
266 , 0
88 , 88
2 , 0
65 , 0
956 , 618
4057 , 3585
64 , 0
18112 , 17667
41 , 0
827 , 0
18 , 0
2 , 0
2 , 0
1 , 0
27 , 0
44 , 0
95 , 9
273 , 0
8711 , 5977
1 , 0
12 , 0
9747 , 9277
39 , 0
2 , 0
10804 , 215
248 , 0
7839 , 6344
104 , 0
161 , 39
22 , 0
25 , 0
31 , 0
15667 , 10884
21636 , 21428
81 , 81
1 , 0
3 , 0
114 , 0
984 , 0
23568 , 23455
5 , 0
35 , 0
1 , 0
9646 , 3997
864 , 0
15299 , 15113
1 , 0
197 , 0
3 , 0
34 , 0
1856 , 0
6 , 0
13 , 0
1 , 0
55 , 0
820 , 676
1 , 0
29451 , 27401
179 , 0
2 , 0
15527 , 11921
18504 , 16298
63 , 0
1 , 1
18 , 4
17778 , 17159
3 , 0
2 , 0
291 , 0
21 , 0
8 , 0
24948 , 19665
8312 , 7797
11089 , 9311
8328 , 6578
10362 , 5030
5485 , 1881
122 , 0
67 , 0
21184 , 17277
135 , 0
22 , 0
23 , 0
3 , 0
362 , 0
2 , 0
1 , 0
7234 , 545
223 , 0
2967 , 1497
16997 , 16995
3 , 0
19103 , 16325
255 , 250
1 , 0
7 , 0
16850 , 9338
28833 , 23865
294 , 0
1458 , 0
2786 , 0
14444 , 14444
20327 , 20327
3620 , 0
2 , 0
2232 , 0
21 , 0
36 , 0
4 , 0
158 , 0
4482 , 4225
306 , 0
246 , 0
254 , 0
481 , 177
391 , 0
459 , 0
13 , 0
86 , 0
4 , 0
7642 , 1685
13 , 0
288 , 0
2946 , 760
38 , 0
1 , 0
1 , 0
18 , 0
7306 , 5975
629 , 0
18449 , 12620
5707 , 5649
12480 , 10191
1383 , 1343
4 , 0
281 , 0
33 , 0
187 , 0
1 , 0
4864 , 1630
3444 , 0
1090 , 0
927 , 0
1 , 0
19856 , 19417
31 , 0
380 , 250
42 , 0
15898 , 15012
65 , 0
486 , 0
724 , 0
188 , 0
39 , 0
5724 , 5700
122 , 0
28 , 0
4 , 0
54 , 0
1 , 0
1709 , 1706
1 , 0
148 , 0
209 , 0
257 , 164
23560 , 22324
736 , 0
5335 , 0
33 , 0
1 , 0
7 , 0
1 , 0
11 , 0
531 , 0
37 , 0
4 , 0
414 , 0
204 , 165
4452 , 4442
1 , 0
115 , 0
521 , 489
35 , 0
63 , 0
1 , 0
14 , 12
17 , 0
181 , 0
7248 , 2959
1047 , 1045
6 , 0
5 , 5
2 , 0
22064 , 19097
2 , 0
2990 , 0
4 , 0
2 , 0
92 , 0
25284 , 6166
1270 , 0
2136 , 1355
1 , 0
9295 , 6786
5 , 0
198 , 198
36 , 0
10636 , 0
1 , 0
817 , 0
8875 , 8875
4147 , 745
26 , 0
45 , 0
231 , 92
2 , 0
561 , 283
1 , 0
161 , 0
10 , 0
777 , 0
2 , 0
22083 , 13171
957 , 0
5150 , 681
1 , 0
21144 , 0
15 , 0
186 , 0
373 , 0
28457 , 24326
93 , 0
1 , 0
5282 , 5282
16 , 16
1622 , 0
411 , 0
112 , 0
6 , 0
110 , 0
11853 , 2573
48 , 0
174 , 174
5 , 0
3538 , 3324
40 , 39
5482 , 4264
1313 , 1231
54 , 0
25997 , 14987
3 , 0
2 , 0
463 , 0
5 , 0
18 , 0
312 , 0
2902 , 0
22 , 0
1 , 0
4 , 0
281 , 0
1 , 0
32 , 0
47 , 0
861 , 859
53 , 53
1878 , 0
148 , 0
2 , 0
4278 , 3154
134 , 0
3 , 0
6191 , 5003
1 , 0
25 , 0
9 , 0
394 , 0
2488 , 2472
8116 , 7786
71 , 0
4 , 0
9 , 0
8538 , 0
215 , 0
70 , 0
9060 , 7625
6037 , 6009
7222 , 6888
162 , 137
1540 , 0
16773 , 16367
10 , 0
62 , 0
1 , 0
11743 , 11712
4986 , 0
1 , 0
2 , 0
174 , 0
37 , 0
646 , 0
21 , 0
472 , 0
376 , 128
109 , 0
1 , 0
9 , 0
316 , 0
6059 , 3758
1 , 0
23803 , 20956
1 , 0
82 , 82
426 , 0
27467 , 27467
17 , 0
5 , 0
4464 , 4386
20156 , 0
2851 , 0
266 , 0
7802 , 0
27407 , 10306
30 , 30
7651 , 3881
7 , 0
1370 , 611
3806 , 0
2 , 0
153 , 0
6 , 0
107 , 0
8 , 0
123 , 0
3315 , 761
6208 , 6035
574 , 0
13 , 0
1 , 0
66 , 0
595 , 0
11 , 0
1 , 0
81 , 0
1940 , 0
14384 , 14271
3776 , 3179
4358 , 1506
1 , 0
378 , 0
597 , 0
6 , 0
3 , 0
1827 , 912
4197 , 2729
2486 , 0
23 , 0
9 , 0
1473 , 0
8 , 0
13 , 0
67 , 0
84 , 0
22 , 0
5606 , 2844
125 , 0
2441 , 0
20149 , 19492
3851 , 2898
2 , 0
912 , 0
11024 , 11024
2251 , 605
171 , 0
3 , 3
14 , 0
6545 , 0
191 , 0
470 , 0
15957 , 15948
58 , 0
9431 , 1425
2142 , 2142
167 , 0
7710 , 7706
1 , 0
19 , 0
132 , 132
876 , 0
1 , 0
153 , 0
37 , 37
260 , 0
3993 , 0
3 , 0
5 , 5
3812 , 1378
905 , 866
431 , 431
9 , 0
3 , 0
5623 , 0
1 , 0
12049 , 12048
12420 , 6665
1625 , 1619
75 , 0
541 , 0
381 , 0
169 , 0
11394 , 9508
3571 , 0
556 , 322
2769 , 0
4336 , 106
41 , 0
944 , 0
15155 , 14611
86 , 55
5246 , 3697
4 , 0
10 , 0
13 , 0
2888 , 0
486 , 0
14 , 0
24 , 0
16913 , 15818
34 , 0
16265 , 5486
109 , 0
4 , 0
13286 , 12938
30 , 0
2707 , 0
309 , 291
8333 , 4984
5333 , 4593
404 , 0
3 , 0
239 , 177
1073 , 0
10398 , 8456
3 , 0
2 , 0
1288 , 0
1999 , 0
2816 , 2109
27625 , 27026
2062 , 0
158 , 0
7547 , 7022
6 , 0
2466 , 1975
1 , 0
9575 , 5897
245 , 60
7 , 0
14 , 0
504 , 0
38 , 0
134 , 0
9 , 0
703 , 527
1 , 0
1576 , 0
8063 , 6333
10 , 0
1 , 0
8 , 0
149 , 0
5309 , 0
21 , 0
18 , 0
12 , 0
102 , 0
30 , 0
2 , 0
822 , 0
11315 , 11315
208 , 0
254 , 0
18367 , 15782
491 , 487
58 , 0
435 , 0
20673 , 6447
3 , 0
13 , 0
8483 , 6226
1 , 0
709 , 661
215 , 0
24015 , 15395
2087 , 2038
1 , 0
67 , 0
8 , 0
2 , 0
38 , 0
4794 , 829
109 , 74
2754 , 2518
1967 , 1952
8 , 0
891 , 0
201 , 0
9720 , 0
112 , 0
394 , 0
180 , 0
55 , 55
241 , 0
37 , 0
1 , 0
4532 , 0
219 , 0
549 , 549
7 , 0
60 , 0
2287 , 1360
1496 , 0
24118 , 17183
2 , 0
6 , 0
6314 , 4517
14 , 0
26 , 0
261 , 0
7 , 0
1 , 0
2 , 0
1 , 0
12 , 0
1 , 0
1 , 0
2763 , 0
5 , 0
36 , 0
1950 , 0
1 , 0
1 , 0
809 , 0
970 , 0
27 , 25
387 , 331
2 , 0
3 , 0
9888 , 5062
13813 , 13344
137 , 137
3656 , 2981
1 , 0
938 , 894
492 , 0
2 , 0
136 , 0
761 , 761
177 , 0
37 , 3
36 , 30
4 , 0
21 , 0
9 , 0
259 , 229
50 , 0
41 , 0
11 , 0
16 , 0
1 , 0
1 , 0
23 , 0
9 , 0
105 , 0
28 , 0
1075 , 0
1 , 0
14 , 0
2299 , 0
485 , 0
2146 , 23
2 , 0
80 , 0
568 , 0
1513 , 1427
7 , 0
2 , 0
24 , 0
750 , 0
22103 , 3929
235 , 0
2 , 0
889 , 851
28910 , 23369
30 , 0
8509 , 3902
1716 , 11
50 , 0
2 , 0
15950 , 15017
5 , 0
4509 , 0
6277 , 502
7722 , 7722
8422 , 8242
3 , 0
237 , 0
195 , 0
19 , 0
13736 , 13734
1 , 0
5 , 0
9935 , 8710
10951 , 2881
516 , 189
9 , 0
1609 , 1308
1103 , 0
180 , 0
21 , 0
17 , 0
1 , 0
440 , 0
21 , 0
92 , 0
13556 , 12224
790 , 790
9 , 0
2 , 0
98 , 0
18801 , 9523
623 , 0
4 , 0
4323 , 0
52 , 0
14276 , 13895
11 , 0
310 , 310
2022 , 522
258 , 0
889 , 418
255 , 0
1 , 0
1637 , 1587
12755 , 11927
24 , 0
6 , 0
2436 , 0
31 , 0
2 , 0
3 , 0
1 , 0
8322 , 8035
3034 , 0
532 , 0
3 , 0
6 , 0
166 , 162
47 , 0
18639 , 13848
125 , 0
15 , 0
56 , 0
5839 , 5837
21918 , 14259
47 , 0
1 , 0
1 , 0
119 , 0
1084 , 0
22489 , 22486
3 , 0
16367 , 14432
20965 , 20837
701 , 665
1976 , 0
1 , 0
8061 , 7108
50 , 0
2 , 0
1237 , 1100
9731 , 9730
8582 , 7347
29187 , 27466
18 , 0
12089 , 0
2245 , 2206
37 , 0
5 , 5
10 , 0
1393 , 1076
2054 , 1716
4 , 0
3255 , 0
1 , 0
34 , 0
3 , 0
4 , 0
2241 , 705
153 , 0
16 , 0
3 , 0
12 , 0
871 , 0
3 , 0
1 , 0
2 , 0
11909 , 10530
2 , 0
8078 , 7900
2 , 0
21 , 0
2 , 0
12 , 0
8 , 0
386 , 378
52 , 0
58 , 15
178 , 0
1 , 0
626 , 395
670 , 568
8485 , 7530
7 , 0
23342 , 22031
6 , 0
23631 , 0
3 , 0
10166 , 5293
12 , 12
436 , 0
6384 , 0
2 , 0
9800 , 7081
3923 , 2707
259 , 0
474 , 0
6 , 0
6149 , 3681
18 , 0
4241 , 4044
5657 , 4894
9 , 0
17 , 0
2 , 0
37 , 6
618 , 569
8965 , 8965
216 , 0
90 , 0
19693 , 19313
1315 , 0
613 , 569
1236 , 0
7324 , 7264
734 , 0
9 , 0
1 , 0
1120 , 0
13006 , 11105
1 , 0
17008 , 11684
1 , 0
6267 , 342
10 , 0
10 , 0
6 , 0
6 , 0
95 , 0
979 , 0
24392 , 24288
5 , 0
283 , 0
6 , 0
7 , 0
3320 , 0
44 , 0
281 , 0
2 , 0
359 , 0
299 , 106
1 , 0
392 , 0
63 , 46
18 , 0
9955 , 7237
6 , 0
49 , 49
1 , 0
3 , 0
15 , 0
286 , 0
148 , 0
14184 , 12651
14 , 0
7480 , 450
4829 , 3270
41 , 0
1 , 0
7026 , 6951
3 , 0
61 , 0
53 , 0
6620 , 2217
111 , 0
2112 , 2109
3 , 0
62 , 0
96 , 0
1 , 1
9 , 0
1010 , 0
17350 , 16920
2 , 0
24 , 0
14750 , 14569
24 , 0
312 , 245
199 , 177
31 , 31
1 , 0
3643 , 168
4 , 0
18 , 0
36 , 0
48 , 0
1060 , 756
598 , 341
11850 , 4077
29 , 29
20628 , 18866
1 , 0
172 , 0
7 , 0
59 , 0
3 , 0
834 , 793
1777 , 1772
17149 , 17103
252 , 0
2142 , 0
2812 , 2789
15264 , 3125
18200 , 14352
9658 , 1857
457 , 0
495 , 0
47 , 0
326 , 0
28 , 24
172 , 0
9 , 0
6163 , 5352
877 , 514
3957 , 918
28 , 0
8 , 0
2 , 0
104 , 0
1 , 0
1 , 0
131 , 112
158 , 0
2 , 2
2 , 2
9 , 0
3 , 0
1420 , 0
898 , 0
5 , 0
10 , 0
411 , 0
545 , 0
23671 , 21704
439 , 0
11 , 0
7161 , 0
7 , 0
55 , 54
2348 , 475
2896 , 0
13 , 0
1 , 0
234 , 195
5024 , 4967
1331 , 708
3 , 0
5900 , 5137
52 , 0
1 , 0
10398 , 3482
277 , 0
10 , 0
7398 , 0
126 , 0
9 , 0
10 , 0
4576 , 4569
5673 , 4928
630 , 0
78 , 0
10468 , 8682
1586 , 0
37 , 0
2 , 0
12586 , 7690
479 , 0
7811 , 5069
1 , 0
209 , 0
119 , 0
1 , 0
924 , 0
1329 , 1265
13 , 13
2676 , 332
71 , 0
20225 , 18811
11 , 0
41 , 0
2 , 0
17 , 0
15 , 0
435 , 0
14 , 0
1076 , 1056
24 , 0
2210 , 0
105 , 0
27 , 0
1 , 0
1 , 0
37 , 0
2617 , 295
17 , 0
8298 , 2556
237 , 82
842 , 0
82 , 0
11976 , 11857
2 , 0
11 , 0
2951 , 835
7472 , 5607
293 , 0
9185 , 8744
8995 , 5008
217 , 0
308 , 0
1416 , 883
3872 , 3228
15 , 0
230 , 0
78 , 0
216 , 0
