9073 , 6048
55100 , 44080
125 , 0
88 , 0
11 , 0
432 , 0
7 , 0
6 , 0
17834 , 13375
33 , 8
75 , 0
1 , 0
4 , 0
4279 , 0
136020 , 136020
95722 , 95722
7090 , 2363
146105 , 146105
155141 , 155141
104359 , 104359
2401 , 0
58774 , 47019
1 , 0
858 , 286
8 , 0
21 , 0
73991 , 73991
3067 , 0
1 , 0
63 , 0
7446 , 7446
47447 , 37957
18320 , 4580
46 , 0
1 , 0
2247 , 0
137 , 0
302 , 0
290 , 0
1 , 0
25 , 0
332 , 0
577 , 144
82037 , 82037
132840 , 132840
29362 , 23489
4789 , 0
4 , 0
23348 , 18678
17 , 0
4 , 0
13815 , 13815
8 , 0
18935 , 4733
43 , 0
30874 , 30874
36758 , 29406
29154 , 21865
6 , 0
110154 , 110154
1169 , 0
476 , 119
4 , 0
159 , 0
875 , 218
317 , 0
9 , 0
15425 , 3856
3106 , 0
34 , 0
392 , 0
13 , 4
283 , 0
94864 , 94864
2331 , 0
4 , 0
57 , 0
2 , 0
1292 , 0
52 , 0
858 , 0
10062 , 0
26273 , 21018
9077 , 0
9 , 2
107803 , 107803
3510 , 877
193500 , 193500
1 , 0
5 , 0
12227 , 4075
941 , 235
26 , 0
526 , 0
157 , 0
10571 , 2642
45 , 11
2 , 0
53 , 0
235 , 0
1739 , 0
62099 , 49679
266 , 0
386 , 128
8503 , 8503
57734 , 43300
27 , 0
16 , 0
5 , 0
6 , 0
303 , 0
10058 , 5029
13 , 3
24821 , 24821
72 , 0
23228 , 18582
3620 , 0
90 , 0
10 , 3
1623 , 0
18055 , 13541
10 , 0
14339 , 14339
348 , 0
556 , 0
83202 , 83202
100033 , 100033
107698 , 107698
339 , 0
44104 , 35283
17835 , 0
16 , 0
7792 , 5194
3 , 0
5979 , 0
2763 , 921
21 , 5
38 , 0
1 , 0
32 , 0
2210 , 0
123 , 41
23821 , 17865
20429 , 20429
3306 , 0
1 , 0
42 , 0
212 , 0
4 , 0
1353 , 0
2 , 0
100670 , 100670
42452 , 42452
6491 , 0
2607 , 869
100 , 0
2 , 0
152747 , 152747
138760 , 138760
20440 , 20440
115429 , 115429
51 , 0
9441 , 3776
21 , 0
66 , 0
11 , 0
1 , 0
2 , 0
2 , 0
5217 , 0
614 , 0
53 , 0
85 , 0
59560 , 59560
146844 , 146844
82 , 0
82 , 0
140383 , 140383
21059 , 21059
457 , 0
1120 , 0
265 , 0
14761 , 7380
50098 , 40078
15104 , 7552
35432 , 35432
74 , 0
1 , 0
236 , 0
34 , 0
638 , 0
28 , 0
55 , 0
6 , 0
56 , 0
24 , 0
2609 , 869
647 , 161
173 , 0
172 , 43
188346 , 188346
10 , 0
51 , 0
157 , 0
1 , 0
6169 , 0
668 , 0
142553 , 142553
8841 , 0
18 , 0
1 , 0
3 , 0
4 , 0
170 , 0
10 , 0
245 , 0
689 , 0
37692 , 28269
274 , 91
374 , 93
29090 , 29090
1 , 0
1955 , 0
13836 , 13836
5 , 0
12 , 0
192839 , 192839
8 , 0
599 , 0
3380 , 0
6308 , 1577
25441 , 25441
456 , 0
69 , 0
486 , 0
62 , 20
3 , 0
53 , 0
22721 , 22721
1 , 0
30 , 0
104 , 26
15 , 0
7 , 0
28 , 0
103 , 0
4 , 1
64718 , 64718
114478 , 114478
45645 , 34233
7081 , 1770
13846 , 13846
1 , 0
92428 , 92428
1182 , 0
175157 , 175157
1037 , 0
738 , 0
19 , 0
19995 , 19995
6398 , 0
46 , 0
134 , 0
1 , 0
564 , 0
5 , 0
1520 , 0
11839 , 2367
70153 , 46768
33035 , 33035
47 , 0
7 , 0
1 , 0
112 , 0
7 , 0
157 , 0
7920 , 7920
147 , 0
279 , 0
8878 , 1775
2 , 0
2 , 0
14 , 0
2624 , 0
95460 , 95460
91116 , 91116
10773 , 5386
986 , 0
11645 , 2911
555 , 0
11958 , 0
789 , 0
2 , 0
1 , 0
43 , 0
128867 , 128867
155877 , 155877
6 , 0
2645 , 0
3 , 0
13603 , 10202
65 , 0
184505 , 184505
2 , 0
543 , 0
542 , 0
8346 , 0
2371 , 0
7358 , 0
4 , 0
12 , 0
4 , 0
1 , 0
433 , 144
6194 , 6194
2147 , 0
2 , 0
10188 , 10188
3 , 0
1238 , 0
99 , 0
1 , 0
1 , 0
71 , 0
2 , 0
11969 , 2992
3 , 0
1 , 0
1 , 0
11 , 3
201 , 0
763 , 254
11123 , 4449
54 , 0
130534 , 130534
5593 , 1118
2 , 0
4 , 1
3 , 0
99 , 0
6 , 0
3 , 0
26799 , 20099
1545 , 0
25 , 0
1696 , 565
298 , 0
713 , 0
21 , 0
4002 , 0
39458 , 39458
9 , 2
1 , 0
1 , 0
5883 , 1961
8821 , 2205
64 , 0
1458 , 0
1 , 0
9075 , 2268
114 , 0
5717 , 0
911 , 0
377 , 0
4206 , 0
3255 , 0
71 , 0
5525 , 0
663 , 165
1 , 0
665 , 0
89746 , 89746
2109 , 0
6227 , 1556
113 , 0
22 , 0
6 , 0
74 , 0
2 , 0
183 , 0
23 , 5
748 , 0
7957 , 0
73 , 24
55 , 0
13 , 0
403 , 0
5206 , 1041
1826 , 0
8 , 0
49 , 0
249 , 0
3 , 0
60 , 0
173193 , 173193
214 , 0
560 , 0
40 , 10
73471 , 73471
1540 , 0
13 , 0
10799 , 5399
1 , 0
19 , 0
3 , 0
87934 , 87934
815 , 0
34 , 11
2116 , 529
151 , 0
767 , 0
172549 , 172549
515 , 171
770 , 0
226 , 0
30517 , 22887
143703 , 143703
7 , 0
4 , 0
180 , 0
5 , 0
2735 , 0
2 , 0
45 , 0
2524 , 0
1 , 0
15468 , 3867
20 , 0
7191 , 1797
105783 , 105783
7799 , 3899
32419 , 32419
201 , 0
207 , 0
8 , 0
417 , 139
695 , 0
240 , 0
12 , 0
126 , 0
3228 , 807
7 , 0
1 , 0
7 , 0
2168 , 542
57 , 0
96617 , 96617
