82,14777
3,2374
116,-194
104,0
14,0
35267,34158
76591,77008
202,0
27,-24111
318,0
76633,76633
1,9126
13,8
142,732
764,764
36,36
7256,0
3351,2676
12,0
2014,0
114,0
3,-18169
3,0
71642,71644
2,0
14529,9182
51061,51059
1,0
156,-7386
4,0
2384,0
59,0
146,0
233,0
1,0
16328,-1347
12,0
500,0
4530,0
1683,0
70660,70446
2,2
48,12143
180,0
42680,42680
168,43251
165,-18221
14342,-26716
5944,0
6,0
3125,-12471
11,0
109,-9104
11964,11305
330,-329
17,0
82458,82582
162,280
34,0
99,0
69069,66772
63075,53579
1,262
4,0
13346,-1067
733,15353
575,0
5582,0
56,4
4677,0
2,0
8,0
73975,74501
687,0
2851,2832
38,0
5620,0
1925,0
1,0
1017,0
49,0
2,-965
11,0
15,0
135,135
123,0
53705,49022
1223,13334
70549,27843
8313,9946
19802,20595
7561,1876
8,0
26,0
2437,0
1,-510
1,0
8,0
1350,0
33,0
29220,29821
2963,0
143,143
1,0
2,0
216,-37671
15,567
15900,15911
2,0
5,5
303,0
24,0
97,97
3345,3050
1,0
19401,19220
3088,0
4820,0
2629,0
61,69
1366,-10532
47016,27818
7912,0
675,0
23619,18546
22,-4008
98630,98611
1620,1620
28193,28821
2545,0
16,16
418,0
1,0
2884,5544
3482,0
1665,2201
1394,1394
9,-19959
4,2862
62750,64601
5,0
2,-35735
291,291
8081,0
15,-25232
462,407
44,0
247,247
13,-2103
12561,12891
20,668
27,24
287,1668
12,38901
2393,2369
62150,62148
37447,35057
21242,48958
3,-25487
8939,0
219,-37466
907,907
56396,60333
93,0
30435,30433
72574,72547
17,0
3351,0
96073,95380
68,0
8,0
192,187
629,2297
4190,0
7,0
404,0
91,0
97913,85994
25,0
29,0
50073,51680
224,0
71,-12330
1,0
70,5760
58981,65531
1,0
6424,0
1,0
5603,-8608
4446,4437
6560,-4893
2,-24924
48,48
161,229
519,2449
3,0
2,0
26552,26378
21,0
15,0
1311,1311
257,666
18809,18809
902,0
10605,11249
4338,37542
6854,6761
1,0
3,0
385,-1588
38245,38250
484,463
10533,0
17853,17871
97372,94030
7,0
25127,23085
1,36
51600,99137
49873,51539
263,0
2780,0
10,0
1525,1695
119,-13215
64,0
7,4085
15,5259
1396,0
68,-58318
29,0
2,-256
1,0
1,0
21,21
87368,123646
379,0
140,-30198
661,0
8,0
12,0
3738,3741
20369,11781
8,0
11625,0
8,-814
16,0
269,-2003
166,0
41,0
13,0
1,0
51457,51888
43,0
5861,5861
47143,53189
15,15
7,0
4,0
93,105
331,43708
264,0
69,0
4923,0
8,0
10371,12801
417,411
5650,-11375
467,467
1,-3762
1884,0
101,0
112,0
3795,0
2349,0
7024,7023
13648,13648
1,0
13120,32406
9,0
2,2
2728,0
8811,0
19,0
3,3
12,0
4,75
1534,0
18,0
46,156
3275,0
31,0
18,0
4,0
2303,0
4519,4446
30,-3562
2,-2834
1,0
1,-1
1826,0
282,390
57653,57824
149,0
2167,2167
13249,0
1193,-232
8,47598
1810,-23287
83443,80080
2,0
13,13
53,0
48354,46947
23,-904
12153,64579
2994,2959
2,0
976,869
62199,62583
1447,0
27166,39535
178,676
6,-27497
19,0
34,0
3,0
16,-1405
1,0
51982,42870
130,24913
3298,3298
1,0
11705,6648
482,-4222
805,0
4731,0
33,0
886,0
21,0
1012,0
52860,52667
84752,85716
21,0
13,6396
145,0
58245,51463
38,0
17490,17485
18949,18892
1,0
8,0
238,238
1,0
43,4953
6721,14083
1,0
5615,0
4,0
35,-1798
2419,0
43,43
5,0
3482,0
361,-15402
59,0
12,323
451,460
56,0
2850,4013
1,-276
50,0
228,0
26,0
34,0
2738,2734
32053,48321
5,0
43763,38723
13201,4734
59,68
8062,-17071
90,-164
5,5
34433,53696
9,1
8,0
62093,61151
151,-1926
7166,0
507,0
84265,83820
4,-39339
14,0
884,0
13,0
6426,0
14,0
5930,0
22404,22386
7,0
73,0
67664,66514
3,0
7377,0
1679,0
3704,0
5,0
2844,0
1588,1582
20968,21238
19115,19080
12830,6094
33,33
59829,47391
30005,38314
47557,55855
94564,96681
10112,9714
23,0
4,0
19,0
2,0
787,0
3,0
2,0
7,-25626
9,0
2901,2901
1,0
42603,33372
1317,11115
79,0
1,0
1068,1068
81462,81462
11915,-752
15,-16210
66,0
12,-3094
233,232
1,0
12,0
9515,0
34177,33703
2653,2619
4,4296
12949,-1555
24,0
2945,0
28,0
6796,0
135,8992
142,-36124
2964,-27625
36805,39154
24,0
48,357
1,1
2420,0
142,-165
229,229
180,-403
1098,-31462
3728,0
9,9
137,1409
6568,0
3097,3099
73445,73986
1,0
1826,0
802,0
493,5657
10075,19085
3,0
1,0
18,10
2302,0
119,31067
46411,48617
51,0
38668,38605
98513,99704
5195,0
4,0
5,0
55420,55233
37,0
2902,783
1881,-35974
139,-13687
13,12
2736,0
8082,0
1,0
466,1121
1117,0
1,0
2147,493
11,0
56,68413
2,0
32,0
1169,16167
1533,59972
5,8351
27403,-8611
1407,1406
585,0
23928,14326
1,0
2098,0
516,-21190
5215,0
2,0
591,0
182,14157
21127,21125
595,0
1,0
246,592
100,0
1,40
22,10123
1021,171
77,0
29317,29344
6102,1613
9885,9792
610,0
77,0
7,0
1,-17497
6,6
464,4292
12,0
678,0
47,0
2,1639
73983,76678
20,0
22,0
6325,0
12127,13056
1362,0
6602,-27634
2595,0
52460,52460
2900,32843
97,0
1,1
5287,0
241,0
1314,0
4426,0
56341,56341
2,0
1,1
1,0
11,0
16,16
3,4
14239,29247
95866,96841
174,0
11243,8833
1957,10523
47,0
6,0
12802,14688
87220,100009
2,0
6236,0
804,804
4594,4594
6,0
1576,7534
5,0
1610,5001
15461,6630
2951,-4538
55886,42302
1,34993
57,-1333
239,239
1462,0
2863,0
46,-141
138,0
824,0
3,-6608
464,0
41,0
16924,0
2560,0
4,0
155,1252
6598,6515
39,0
12113,11219
2,0
31,0
4669,0
22652,24648
111,0
66242,66415
84789,79796
29973,29185
28596,23362
397,0
20,0
44529,44529
51,-2906
4,-16574
381,0
29,13
1,0
139,0
225,0
11883,-44513
2,0
24,0
34213,34178
766,796
2304,0
106,106
5245,0
36845,36842
31405,12710
580,32776
4031,0
23879,23826
12609,-2252
13290,12659
4583,4571
54,0
7,149
5,0
51668,51648
361,0
1725,1725
9552,0
160,160
34823,-6850
23,0
7,0
5,0
6,0
25,0
49,-21122
2,0
1,0
16,0
330,330
3085,0
7902,0
90,5412
3,0
6,6466
1,2973
7,0
1,0
95439,103480
28,19653
9853,9853
84,0
2,2
383,0
91,0
4,0
2,0
22982,26580
270,267
62498,62685
4,0
23,0
14961,14992
98250,98251
19,-4037
185,0
12,-664
529,590
829,0
356,0
156,0
3619,0
816,29063
21,0
2,664
57995,57993
59770,58887
1,0
94492,73886
49135,41527
29,0
749,2038
10009,0
3,0
2,0
27397,26693
2,0
1334,-5765
6137,5232
4,0
11,0
9,2
232,0
26,0
48,48
75,0
52816,52783
92,0
18338,18806
2988,0
5095,1601
1342,1342
156,-9783
150,0
17687,3739
2,0
10309,0
9235,0
89,0
157,-12154
7,1644
1,0
24322,25158
549,549
1229,0
516,0
231,0
2583,0
27799,15976
68,-828
52,52
869,0
8612,0
132,132
17,0
10,0
9,8688
17,0
44860,41649
3224,3355
1,1
366,-37411
6,0
18,7
5,0
2128,0
3,0
37,12449
18,32
1,0
1,0
21,383
8,0
22,0
53002,54004
5,0
37,-8460
42186,46941
2140,2301
9272,10473
32535,31268
11,101
330,0
151,0
32,-2502
3,0
15578,14911
1,0
5,0
1025,0
17426,40497
332,333
20587,27254
2760,2729
143,-466
1816,2684
20557,20547
769,0
57,-16292
57749,57450
107,107
3,-44961
79,0
21411,22527
26,0
1,0
58,0
220,0
249,0
2,0
26015,23639
21,0
813,813
3,-30909
9910,0
5370,0
1,0
3978,3978
55328,29683
1,0
13662,14114
2,0
4,0
1794,1794
4,0
449,0
104,0
305,0
15441,19748
16,29
25,-41348
4844,0
416,0
3706,0
49,316
5271,8049
14552,15850
1539,26843
3,2673
13,0
5679,5677
40,0
266,0
1,0
3938,-13455
471,0
40874,48748
4255,4255
27846,30766
2655,0
1634,0
3,0
1390,27516
35,40
2,0
26,-3192
79874,78933
4396,0
2874,0
5713,2073
1310,0
19009,24368
1423,0
9,7
7443,0
3,0
4999,-35805
21949,14270
5600,0
1,49061
36905,36207
41,0
675,0
2356,-3347
16,16
193,0
861,0
2,4643
45560,44000
889,0
1098,0
2452,0
1095,-5343
3,-12069
1003,14454
5,0
2,-1237
7,7
877,877
1,0
6599,0
2,0
53562,53639
58,0
1007,-40776
29876,29875
2799,0
17,-9529
19,0
733,733
9415,0
1,0
75991,110150
14811,14783
7193,7181
23,0
430,428
59000,56220
1,1
1232,0
3055,0
26523,27300
9650,0
2,0
3,-158
53421,51305
10,-21734
245,0
851,0
853,1549
1,0
416,64496
14,0
3038,0
16,0
11150,13448
76,76
7,0
1,7574
54,-9057
6882,6883
28,0
