124 , 0
38353 , 38234
2979 , 453
3624 , 3458
1113 , 0
1045 , 0
6308 , 3576
16 , 0
142 , 0
3630 , 0
433 , 0
10 , 0
37 , 0
152 , 0
24726 , 22256
118 , 0
227 , 0
6 , 0
55 , 0
1 , 0
80 , 0
7163 , 2595
12961 , 10517
11171 , 6617
2 , 0
51 , 0
11414 , 8944
2 , 0
1 , 0
325 , 0
11 , 0
1618 , 0
3 , 0
39 , 0
9340 , 5208
3288 , 31
1545 , 1378
30816 , 28445
652 , 0
21879 , 20951
3332 , 3159
7240 , 4869
13 , 0
467 , 0
532 , 0
2 , 0
947 , 0
12 , 0
16 , 0
318 , 0
807 , 0
59 , 0
3483 , 1112
131 , 0
12125 , 8868
691 , 0
2 , 0
10668 , 6121
1008 , 0
12 , 0
3661 , 1093
1570 , 1407
11 , 0
17479 , 17313
185 , 0
10700 , 7968
2 , 0
37188 , 34718
650 , 0
4 , 0
3065 , 694
295 , 0
395 , 0
100 , 0
7 , 0
441 , 0
319 , 0
16 , 0
12 , 0
1 , 0
2138 , 0
554 , 0
5523 , 2791
101 , 0
16079 , 13409
7455 , 7292
18578 , 18411
911 , 0
130 , 0
8 , 0
1111 , 0
5793 , 2536
17 , 0
30 , 0
3 , 0
1 , 0
359 , 0
29 , 0
1 , 0
1989 , 0
37392 , 34824
1019 , 856
712 , 539
2 , 0
4154 , 918
2 , 0
5982 , 3538
20 , 0
10 , 0
15 , 0
1 , 0
4261 , 1693
508 , 0
883 , 0
231 , 0
4 , 0
11368 , 8636
4497 , 3276
1 , 0
994 , 0
23039 , 20507
83 , 0
161 , 0
48 , 0
152 , 0
21161 , 18635
10 , 0
7 , 0
17 , 0
3 , 0
1 , 0
6 , 0
6 , 0
237 , 0
1 , 0
1 , 0
31156 , 28014
1427 , 0
970 , 0
5873 , 3347
1 , 0
534 , 0
50 , 0
5 , 0
3 , 0
10433 , 7907
6 , 0
778 , 0
5132 , 1882
36194 , 33052
4 , 0
3193 , 0
27 , 0
57 , 0
3454 , 928
253 , 0
4 , 0
8 , 0
572 , 0
7853 , 6632
6376 , 3109
449 , 276
1 , 0
2 , 0
13 , 0
7854 , 4597
386 , 0
1 , 0
723 , 0
110 , 0
5 , 0
4 , 0
3 , 0
4 , 0
798 , 0
24 , 0
1 , 0
19 , 0
8 , 0
583 , 464
1856 , 0
496 , 0
58 , 0
19 , 0
31922 , 28686
9 , 0
9339 , 6607
4358 , 1790
2745 , 1524
109 , 0
13250 , 10718
2105 , 0
1 , 0
4941 , 4768
36841 , 33591
62 , 0
458 , 0
16 , 0
15030 , 13809
18 , 0
15 , 0
3 , 0
1 , 0
26 , 0
4269 , 1737
37499 , 34357
689 , 0
4 , 0
2851 , 325
80 , 0
151 , 0
7440 , 4708
1 , 0
39280 , 36013
2 , 0
7 , 0
4 , 0
1414 , 0
2 , 0
1 , 0
33637 , 30495
3544 , 1012
18 , 0
4 , 0
332 , 0
90 , 0
2 , 0
21 , 0
5 , 0
7 , 0
2114 , 0
2345 , 1124
51 , 0
17320 , 14876
22 , 0
349 , 0
460 , 0
1 , 0
174 , 0
34051 , 31381
502 , 0
1462 , 0
1 , 0
19 , 0
28821 , 26089
1 , 0
1954 , 0
1 , 0
1168 , 0
2865 , 395
8 , 0
12966 , 10496
4 , 0
10336 , 7866
21 , 0
171 , 0
6806 , 3570
6471 , 3801
3148 , 3029
26 , 0
11736 , 7604
18 , 0
31781 , 29213
223 , 50
1515 , 0
2570 , 2451
82 , 0
1 , 0
1023 , 0
272 , 0
627 , 0
2 , 0
5 , 0
3 , 0
65 , 0
13 , 0
2319 , 1391
36458 , 34014
5 , 0
187 , 0
1852 , 0
1 , 0
722 , 0
63 , 0
35649 , 32392
6522 , 3272
317 , 0
197 , 0
459 , 0
5038 , 4110
2052 , 0
2847 , 0
16 , 0
4 , 0
2 , 0
15 , 0
1840 , 0
154 , 0
508 , 342
6 , 0
487 , 0
785 , 0
56 , 0
2 , 0
3 , 0
2 , 0
1591 , 0
1 , 0
89 , 0
1 , 0
2953 , 0
7467 , 4217
700 , 581
9 , 0
572 , 0
9328 , 4774
1017 , 0
283 , 0
250 , 0
9291 , 6847
5 , 0
16667 , 15446
122 , 0
8122 , 3568
5304 , 2778
8815 , 8649
4902 , 1645
1 , 0
1 , 0
2 , 0
281 , 0
8 , 0
40 , 0
32956 , 32790
15321 , 15158
1 , 0
507 , 0
168 , 0
14 , 0
8595 , 6027
2 , 0
194 , 27
1 , 0
280 , 0
1 , 0
10993 , 8323
2 , 0
1 , 0
257 , 90
7 , 0
604 , 0
4 , 0
24706 , 21470
2188 , 0
1 , 0
1170 , 1003
4 , 0
275 , 0
18 , 0
12 , 0
19 , 0
1279 , 0
1 , 0
21 , 0
131 , 0
196 , 0
104 , 0
850 , 0
25 , 0
243 , 0
10 , 0
3 , 0
12 , 0
1162 , 0
2267 , 1339
939 , 0
7547 , 5103
17413 , 14743
4761 , 4594
19300 , 16568
2169 , 0
2923 , 453
109 , 0
5030 , 2504
158 , 0
43 , 0
14 , 0
736 , 0
23855 , 19308
7 , 0
14623 , 13402
1 , 0
5 , 0
1 , 0
254 , 0
72 , 0
186 , 0
2356 , 0
1 , 0
195 , 0
59 , 0
107 , 0
1523 , 0
1 , 0
27040 , 24596
100 , 0
12677 , 10007
12 , 0
38608 , 36082
33 , 0
6200 , 2964
8 , 0
2307 , 2134
38 , 0
215 , 0
260 , 141
7 , 0
