24831 , 0
33812 , 31688
3 , 0
155324 , 155291
11818 , 0
108 , 0
3762 , 3759
3370 , 3359
585 , 0
3435 , 0
4 , 0
137 , 0
4859 , 0
1 , 0
5879 , 0
1193 , 0
12663 , 0
16032 , 16032
34 , 0
2 , 0
43 , 0
14838 , 11289
27 , 0
2 , 0
14 , 0
7 , 7
5167 , 0
2 , 0
273950 , 231243
75 , 0
58 , 0
342 , 0
35196 , 34888
74 , 0
5 , 0
122005 , 115663
9 , 0
28740 , 28674
7 , 0
71 , 71
241 , 0
15152 , 13809
3288 , 0
6 , 0
8 , 0
13 , 0
8 , 0
21255 , 0
1 , 0
73 , 0
20247 , 19821
12 , 0
2 , 0
10541 , 0
45249 , 0
1 , 0
707 , 0
1 , 0
6251 , 6251
1018 , 0
6254 , 0
1032 , 0
3690 , 0
4 , 0
33 , 0
3520 , 0
1165 , 0
37 , 0
81891 , 0
14457 , 0
74 , 0
132179 , 132179
1226 , 1226
142676 , 142676
2346 , 0
860 , 0
3 , 3
2 , 0
76223 , 0
1 , 0
247158 , 152301
72936 , 72936
1 , 0
2094 , 1904
1117 , 0
3 , 0
84 , 0
2 , 0
488 , 0
3 , 0
97 , 0
7 , 0
3 , 0
2165 , 0
3410 , 0
69893 , 0
2 , 0
424 , 0
56947 , 52022
693 , 0
3292 , 0
64107 , 36367
77865 , 77718
19 , 0
296960 , 284125
45954 , 0
2860 , 2858
5 , 0
3 , 0
30 , 0
111251 , 48300
165 , 0
3 , 0
5728 , 5728
1235 , 0
25724 , 8731
457 , 0
1 , 0
1170 , 0
7 , 7
24 , 0
349 , 339
22741 , 0
15106 , 0
84 , 0
6 , 0
28747 , 0
169827 , 166001
23 , 0
10070 , 0
210 , 0
1794 , 0
13 , 0
62 , 0
56 , 0
2 , 0
281013 , 248338
20245 , 4611
2115 , 0
7294 , 0
294 , 242
10 , 0
222917 , 222200
9 , 0
8 , 0
176076 , 137275
1 , 0
135 , 135
1 , 0
39772 , 0
86 , 0
1 , 0
108665 , 101824
4834 , 0
16 , 0
5 , 0
2 , 0
3 , 0
67309 , 0
26358 , 0
1 , 1
5051 , 0
61733 , 54998
75 , 0
42293 , 0
35 , 0
7 , 0
14712 , 0
58 , 0
320 , 0
27462 , 10870
6773 , 6710
140 , 0
48120 , 25843
6743 , 676
1 , 0
470 , 0
1375 , 0
1033 , 0
143 , 0
3 , 0
119 , 0
96918 , 0
177 , 0
66 , 0
90 , 0
4952 , 0
786 , 0
2 , 0
6 , 0
1 , 0
54517 , 54333
90236 , 0
24072 , 0
4563 , 0
17477 , 2583
47 , 0
1665 , 0
66 , 0
70710 , 40564
13506 , 0
25 , 0
1 , 0
921 , 0
1 , 0
3803 , 0
2795 , 0
1 , 0
215080 , 212146
7 , 0
3384 , 3384
345 , 0
840 , 0
265 , 0
5091 , 0
2255 , 0
15636 , 7620
196 , 0
1 , 0
264 , 0
2110 , 0
2794 , 0
3923 , 0
5 , 0
234 , 0
151118 , 59596
22517 , 22516
1750 , 0
6 , 0
115739 , 115524
8693 , 0
84608 , 0
12 , 0
4384 , 0
3170 , 0
34997 , 18423
51 , 0
59 , 0
122 , 0
5194 , 0
9655 , 0
2193 , 0
1096 , 0
93436 , 93427
525 , 0
667 , 0
36 , 0
191 , 0
3 , 0
1 , 0
1 , 0
72363 , 37849
1459 , 0
74852 , 0
19 , 0
3 , 0
1905 , 0
72352 , 58081
2 , 0
2 , 2
50670 , 0
1 , 0
64237 , 4887
1 , 0
233 , 0
11997 , 6677
17 , 0
57496 , 56853
25057 , 22022
43645 , 0
