1 , 0
2 , 0
81 , 0
154 , 0
29 , 0
4 , 0
1 , 0
21162 , 5676
1146 , 0
30 , 0
1 , 0
12369 , 2893
14079 , 2197
296 , 284
1 , 0
9 , 0
1 , 0
106 , 106
27 , 0
6 , 0
239 , 0
3 , 0
3 , 0
75 , 0
23 , 0
105 , 0
63 , 0
233 , 0
47 , 0
1336 , 0
1340 , 0
2 , 0
20 , 0
65 , 0
1801 , 0
726 , 0
143 , 0
2227 , 2198
115 , 0
11 , 0
3801 , 0
1 , 1
75 , 0
911 , 0
42 , 0
7 , 0
2095 , 0
22 , 0
4982 , 127
31 , 0
267 , 0
177 , 0
2857 , 0
2038 , 0
12 , 0
8325 , 6014
16873 , 12812
1 , 0
4 , 0
8398 , 0
1732 , 1728
88 , 0
254 , 143
25748 , 21447
669 , 0
13029 , 13029
354 , 0
121 , 0
4937 , 4206
50 , 0
1891 , 0
8 , 0
27689 , 27102
1 , 0
47 , 0
124 , 0
1317 , 0
100 , 0
1 , 1
2 , 0
1509 , 1415
2 , 0
1404 , 0
1 , 0
3 , 0
4 , 0
16 , 0
289 , 0
3 , 0
6491 , 0
1291 , 0
131 , 0
333 , 0
409 , 0
185 , 0
24 , 0
128 , 0
88 , 0
1 , 0
98 , 0
561 , 0
10 , 0
136 , 122
56 , 0
495 , 326
19 , 19
191 , 0
1146 , 0
24 , 23
3028 , 0
4 , 0
94 , 0
18588 , 12474
1 , 0
3 , 0
614 , 0
1885 , 0
169 , 0
5154 , 4472
88 , 0
445 , 0
1 , 0
23 , 0
22818 , 17496
1166 , 1166
8 , 0
724 , 723
38 , 38
227 , 0
1 , 0
28979 , 28967
8 , 0
74 , 0
303 , 0
104 , 0
87 , 0
348 , 0
14 , 0
51 , 17
4509 , 0
668 , 0
430 , 430
7 , 0
29 , 0
1027 , 980
8 , 5
212 , 0
174 , 121
74 , 0
9038 , 5555
385 , 0
22695 , 22520
510 , 0
260 , 237
6581 , 0
457 , 442
12540 , 0
179 , 0
1434 , 1309
34 , 28
773 , 0
3 , 0
3 , 0
12 , 0
3135 , 2215
12618 , 0
1 , 0
34 , 0
310 , 120
1074 , 0
1 , 0
75 , 32
2 , 0
1 , 0
3959 , 0
1 , 0
