83 , 10
23 , 0
1911 , 1797
60 , 0
161 , 161
450 , 314
171 , 113
57 , 0
804 , 690
3 , 3
25 , 0
13 , 0
17 , 0
3630 , 3464
1 , 0
148 , 34
8 , 8
1268 , 1215
51 , 0
5 , 0
43 , 40
2642 , 2569
2529 , 2447
2 , 2
21 , 21
1 , 1
8 , 0
45 , 0
2 , 0
89 , 16
5196 , 4860
6 , 0
497 , 415
63 , 0
1 , 1
288 , 0
1430 , 1430
4 , 4
230 , 116
777 , 641
5 , 0
765 , 711
2 , 0
17 , 17
851 , 790
3737 , 3737
6 , 0
7 , 7
1 , 0
31 , 0
94 , 35
904 , 850
12 , 12
495 , 495
147 , 88
314 , 0
90 , 0
475 , 361
2 , 2
100 , 0
31 , 0
2 , 0
20 , 20
5 , 5
6 , 6
2 , 0
268 , 210
2721 , 2721
1785 , 1732
35 , 35
1035 , 1035
1 , 0
3 , 0
662 , 662
9089 , 9016
562 , 219
611 , 445
83 , 29
27 , 0
56 , 0
1520 , 1438
1 , 0
19 , 0
515 , 457
9431 , 9317
3 , 0
5131 , 5078
1 , 1
4263 , 4127
36 , 0
2 , 0
2 , 0
1 , 0
1 , 0
14 , 0
1 , 0
22 , 0
4780 , 4780
2 , 2
200 , 0
8 , 0
22 , 22
39 , 0
370 , 204
304 , 226
45 , 0
164 , 0
176 , 62
545 , 492
2619 , 2619
5140 , 5058
1 , 1
10 , 0
281 , 222
656 , 537
27 , 27
1109 , 1036
385 , 249
5 , 0
1 , 0
5 , 0
267 , 267
6384 , 6278
28 , 0
11 , 0
344 , 344
9038 , 8980
1 , 1
26 , 0
3686 , 3628
15 , 15
1278 , 942
29 , 0
1328 , 1269
4 , 0
39 , 0
166 , 107
520 , 442
1 , 0
119 , 61
197 , 119
16 , 0
10 , 0
1 , 1
71 , 12
2 , 0
1684 , 1565
47 , 0
20 , 20
5239 , 5239
12 , 0
563 , 449
498 , 444
1 , 0
24 , 0
293 , 220
34 , 0
1 , 0
19 , 16
8844 , 8841
49 , 0
68 , 0
4 , 0
1477 , 1423
101 , 19
2 , 2
207 , 0
76 , 0
39 , 0
9 , 0
1619 , 1619
1 , 1
227 , 0
453 , 395
53 , 50
2839 , 2781
14 , 0
3922 , 3864
3896 , 3818
4 , 0
2042 , 2042
109 , 109
681 , 562
51 , 0
166 , 107
259 , 186
1 , 0
19 , 0
31 , 0
138 , 80
1 , 0
116 , 116
16 , 0
1 , 0
1 , 0
2 , 0
2 , 2
70 , 0
91 , 91
18 , 0
80 , 80
12 , 0
1 , 0
1 , 0
2 , 2
6 , 6
1 , 0
1 , 0
163 , 110
85 , 0
11 , 0
87 , 0
2 , 0
3 , 0
2 , 0
4536 , 4422
1005 , 886
737 , 683
5 , 0
3901 , 3901
1 , 0
6 , 6
1 , 0
2817 , 2530
8 , 0
8 , 0
770 , 697
119 , 0
188 , 127
18 , 0
644 , 644
2065 , 2065
24 , 24
124 , 66
469 , 416
92 , 92
91 , 32
326 , 190
16 , 0
16 , 0
104 , 22
1 , 0
1175 , 1121
3641 , 3641
7 , 0
73 , 0
32 , 0
3 , 0
4423 , 4369
3 , 3
16 , 0
34 , 0
8 , 0
232 , 154
11 , 0
7 , 0
5 , 2
2 , 0
1409 , 1406
2319 , 2200
76 , 0
117 , 59
33 , 0
5 , 0
1318 , 1257
55 , 55
2 , 0
165 , 92
60 , 0
265 , 129
28 , 0
2 , 2
26 , 0
3153 , 3095
21 , 0
6718 , 6582
52 , 0
4 , 0
231 , 231
1142 , 1142
2469 , 2415
139 , 20
268 , 132
35 , 0
1 , 0
11 , 0
148 , 75
1048 , 995
6 , 0
36 , 0
10 , 0
21 , 0
2314 , 2314
67 , 6
2087 , 2014
8902 , 8649
399 , 399
132 , 132
2 , 2
1242 , 1136
20 , 0
1919 , 1583
520 , 438
9 , 0
1064 , 728
5 , 0
1 , 0
25 , 22
6 , 3
17 , 0
1431 , 1377
1 , 0
103 , 103
1 , 1
9393 , 9332
5476 , 5398
4379 , 4376
9324 , 9251
4 , 0
69 , 10
3730 , 3672
19 , 0
15 , 0
1 , 0
15 , 12
1 , 0
7 , 0
3931 , 3878
1 , 1
24 , 0
9 , 0
3913 , 3840
1 , 0
1863 , 1790
32 , 0
1 , 0
2670 , 2592
16 , 16
332 , 278
1226 , 1172
8 , 0
3 , 0
95 , 22
3727 , 3727
249 , 135
7 , 0
2065 , 2065
1876 , 1823
72 , 0
3812 , 3812
1 , 1
427 , 140
17 , 0
226 , 165
3331 , 3225
1 , 0
72 , 0
310 , 228
6340 , 6287
807 , 807
6969 , 6911
2 , 0
16 , 0
2638 , 2585
1 , 0
3657 , 3538
5572 , 5518
554 , 177
219 , 166
7299 , 7133
1 , 0
153 , 150
16 , 13
36 , 0
5 , 0
630 , 630
2034 , 2031
40 , 40
38 , 0
1 , 0
4 , 0
40 , 37
31 , 0
2 , 0
12 , 0
221 , 218
130 , 57
60 , 0
5593 , 5487
30 , 0
100 , 0
5 , 0
25 , 0
4110 , 4056
1759 , 1701
3 , 0
2014 , 1953
359 , 305
2112 , 1859
680 , 622
13 , 0
2 , 0
5 , 0
98 , 39
1858 , 1752
75 , 2
15 , 12
4737 , 4683
28 , 0
3 , 0
3 , 0
1 , 0
5 , 0
3194 , 3028
126 , 53
98 , 20
588 , 474
4 , 0
128 , 128
45 , 0
16 , 0
52 , 0
991 , 651
4 , 4
41 , 38
2382 , 2216
3 , 0
38 , 0
203 , 84
1 , 0
3129 , 3129
3 , 0
189 , 136
557 , 557
834 , 834
1 , 0
5 , 0
3132 , 2845
12 , 0
1553 , 1495
8 , 0
274 , 215
1 , 0
1058 , 1004
6 , 0
55 , 0
1 , 0
79 , 25
18 , 0
10 , 0
45 , 0
272 , 218
2 , 0
26 , 23
24 , 0
2580 , 2580
21 , 0
1 , 0
1 , 0
7803 , 7803
12 , 0
3956 , 3953
13 , 0
16 , 0
9 , 0
9130 , 9048
54 , 0
83 , 83
2 , 2
74 , 0
12 , 0
1878 , 1820
3478 , 3396
824 , 658
3 , 0
578 , 242
24 , 0
9363 , 9363
7028 , 6950
7405 , 7152
2263 , 2205
427 , 291
1 , 0
11 , 0
215 , 215
6 , 0
1 , 0
4 , 0
13 , 13
3235 , 2982
456 , 403
4 , 0
1306 , 1053
15 , 0
71 , 0
21 , 21
12 , 0
745 , 684
63 , 2
6 , 0
1 , 0
72 , 0
21 , 21
2480 , 2480
8521 , 8407
239 , 0
781 , 703
19 , 19
5 , 2
418 , 312
60 , 0
23 , 0
1 , 0
2 , 0
2 , 0
289 , 228
1881 , 1823
1 , 1
756 , 637
1 , 0
4524 , 4470
7 , 0
4 , 1
7 , 0
1618 , 1499
2 , 2
1 , 0
127 , 49
7 , 0
1486 , 1320
28 , 0
322 , 249
84 , 81
620 , 284
7166 , 7084
18 , 0
12 , 12
5 , 5
13 , 0
9017 , 9017
83 , 0
592 , 589
8288 , 8288
310 , 251
30 , 30
11 , 0
2 , 0
403 , 344
4 , 0
2437 , 2323
110 , 107
10 , 0
9848 , 9766
43 , 0
14 , 0
775 , 716
11 , 0
2 , 0
1 , 0
2850 , 2796
166 , 0
3 , 0
2 , 2
33 , 0
8 , 0
1876 , 1803
2688 , 2610
15 , 0
3 , 0
1090 , 976
14 , 0
222 , 222
488 , 415
839 , 780
99 , 46
4 , 0
9 , 0
116 , 2
2210 , 2210
80 , 0
7118 , 7040
20 , 20
16 , 0
27 , 0
8 , 0
1 , 0
327 , 254
1 , 0
25 , 0
5 , 0
1 , 0
4 , 4
3 , 0
47 , 47
30 , 0
14 , 0
203 , 67
143 , 90
20 , 20
160 , 157
42 , 0
1553 , 1500
89 , 35
41 , 0
97 , 0
4955 , 4836
208 , 42
7 , 0
4300 , 4013
2 , 0
48 , 0
971 , 912
8 , 0
107 , 107
4004 , 3943
5 , 5
2146 , 2143
609 , 551
2 , 0
3 , 0
3 , 0
1367 , 1253
6146 , 6032
4885 , 4827
689 , 523
2 , 0
40 , 0
6 , 6
15 , 0
4 , 0
212 , 98
633 , 574
3 , 0
8 , 8
1 , 1
3 , 0
2241 , 2182
3932 , 3796
2764 , 2477
15 , 0
73 , 0
28 , 0
3 , 0
8 , 8
1080 , 1080
9 , 0
4676 , 4423
289 , 289
117 , 64
4 , 0
63 , 5
3330 , 3164
33 , 0
4 , 0
28 , 0
309 , 250
2527 , 2524
183 , 69
593 , 532
26 , 0
69 , 15
20 , 0
4268 , 4132
585 , 471
87 , 34
760 , 701
172 , 169
1 , 0
57 , 0
874 , 738
21 , 0
5458 , 5205
2204 , 2145
1574 , 1574
428 , 314
1157 , 1051
299 , 238
458 , 458
3 , 0
42 , 42
5 , 0
1387 , 1387
504 , 398
2 , 0
656 , 578
635 , 521
11 , 0
8642 , 8564
2772 , 2519
35 , 0
10 , 0
7 , 7
4 , 0
60 , 0
2208 , 1921
2 , 2
65 , 0
44 , 41
866 , 788
1 , 0
532 , 532
4567 , 4567
3 , 0
1334 , 1252
1766 , 1766
115 , 33
1 , 0
211 , 208
86 , 27
241 , 159
1 , 0
3 , 0
40 , 0
8 , 5
3 , 3
500 , 500
395 , 395
1015 , 962
8917 , 8917
1370 , 1256
40 , 0
199 , 117
2 , 0
1 , 1
48 , 0
2 , 0
823 , 823
20 , 0
7128 , 6792
117 , 0
10 , 0
4 , 0
5291 , 5172
2 , 2
795 , 792
10 , 0
271 , 218
3779 , 3492
13 , 0
3 , 0
421 , 421
506 , 453
57 , 0
6 , 0
33 , 0
2 , 2
1703 , 1700
4737 , 4484
11 , 0
2 , 0
52 , 0
643 , 584
49 , 49
6320 , 6261
200 , 34
1 , 0
1236 , 1182
2 , 0
16 , 16
585 , 449
1402 , 1349
414 , 74
296 , 242
7350 , 7272
14 , 0
1514 , 1348
6 , 0
13 , 0
99 , 0
3183 , 3125
1 , 1
1045 , 1042
43 , 43
1568 , 1454
2 , 2
788 , 715
2 , 0
3216 , 3158
274 , 168
15 , 12
10 , 10
1737 , 1394
1 , 1
1616 , 1363
1 , 0
155 , 155
777 , 699
8372 , 8313
89 , 11
298 , 132
81 , 8
87 , 0
136 , 133
229 , 176
23 , 0
1 , 0
1 , 0
77 , 0
4738 , 4738
221 , 55
3153 , 3039
75 , 0
27 , 27
34 , 0
1 , 1
499 , 426
8 , 0
314 , 0
1940 , 1881
2540 , 2540
7605 , 7439
3844 , 3785
64 , 11
