365 , 0
1 , 0
735 , 0
77 , 0
9 , 0
34 , 0
1 , 0
2 , 0
1 , 0
9 , 0
4 , 0
9694 , 8762
6 , 0
244 , 81
4277 , 3373
614 , 416
319 , 0
715 , 0
4 , 0
5 , 0
19 , 0
8841 , 7924
2 , 0
59 , 0
1851 , 1672
16 , 0
2 , 0
3448 , 2583
4 , 0
6 , 0
14 , 0
291 , 0
3 , 0
9443 , 9250
157 , 0
210 , 0
4593 , 4000
17 , 0
73 , 0
3 , 0
15 , 0
26 , 0
334 , 133
1941 , 1756
40 , 0
171 , 0
54 , 0
198 , 0
423 , 0
98 , 0
9404 , 9241
25 , 0
20 , 0
2181 , 1983
12 , 0
413 , 0
3257 , 3061
7 , 0
414 , 0
5648 , 5450
12 , 0
3 , 0
4274 , 4061
2268 , 1438
6550 , 5730
143 , 0
1636 , 1434
6 , 0
1 , 0
11 , 0
1337 , 1139
11 , 0
5 , 0
1 , 0
3153 , 2224
7143 , 6239
15 , 0
12 , 0
1 , 0
6 , 0
2937 , 2724
79 , 0
5 , 0
456 , 0
7 , 0
5390 , 5193
8 , 0
15 , 0
429 , 236
3808 , 3612
645 , 52
366 , 0
405 , 207
129 , 0
2693 , 2497
3 , 0
62 , 0
1471 , 1292
2964 , 2035
2803 , 1983
1044 , 838
5 , 0
127 , 0
21 , 0
734 , 549
495 , 298
3 , 0
14 , 0
6917 , 6324
17 , 0
16 , 0
148 , 0
5 , 0
38 , 0
1 , 0
1522 , 1332
7055 , 6857
5 , 0
190 , 0
1 , 0
10 , 0
60 , 0
151 , 0
2 , 0
177 , 0
2 , 0
263 , 81
425 , 229
3 , 0
671 , 489
65 , 0
101 , 0
42 , 0
3 , 0
58 , 0
354 , 158
6202 , 5256
2207 , 1272
6214 , 6029
136 , 0
1173 , 259
5881 , 5688
22 , 0
14 , 0
137 , 0
2 , 0
43 , 0
6 , 0
67 , 0
1 , 0
4 , 0
7 , 0
4 , 0
2439 , 2286
164 , 0
10 , 0
308 , 0
31 , 0
1171 , 991
201 , 0
1 , 0
61 , 0
3 , 0
6 , 0
2654 , 2458
1540 , 1343
2 , 0
1 , 0
6557 , 5730
30 , 0
2454 , 2241
2 , 0
8 , 0
1 , 0
6 , 0
16 , 0
2 , 0
6 , 0
167 , 0
41 , 0
480 , 0
25 , 0
4 , 0
2 , 0
101 , 0
6 , 0
13 , 0
170 , 0
179 , 0
3 , 0
1 , 0
112 , 0
1 , 0
17 , 0
72 , 0
11 , 0
1196 , 0
2 , 0
52 , 0
891 , 0
1 , 0
26 , 0
9 , 0
1 , 0
4 , 0
1 , 0
7744 , 7551
3 , 0
235 , 45
6 , 0
4 , 0
28 , 0
1866 , 955
16 , 0
