82 , 0
3 , 0
116 , 0
104 , 0
14 , 0
35267 , 12459
76591 , 0
202 , 0
27 , 0
318 , 0
76633 , 59923
1 , 0
13 , 0
142 , 0
764 , 0
36 , 0
7256 , 0
3351 , 0
12 , 0
2014 , 0
114 , 0
3 , 0
3 , 0
71642 , 70420
2 , 0
14529 , 0
51061 , 0
1 , 0
156 , 154
4 , 0
2384 , 0
59 , 0
146 , 0
233 , 0
1 , 0
16328 , 0
12 , 0
500 , 0
4530 , 0
1683 , 0
70660 , 68853
2 , 2
48 , 0
180 , 0
42680 , 0
168 , 0
165 , 0
14342 , 0
5944 , 0
6 , 0
3125 , 0
11 , 0
109 , 64
11964 , 10051
330 , 0
17 , 0
82458 , 0
162 , 0
34 , 0
99 , 0
69069 , 0
63075 , 0
1 , 0
4 , 0
13346 , 0
733 , 0
575 , 0
5582 , 0
56 , 0
4677 , 0
2 , 0
8 , 0
73975 , 0
687 , 0
2851 , 0
38 , 0
5620 , 0
1925 , 0
1 , 0
1017 , 0
49 , 0
2 , 0
11 , 0
15 , 0
135 , 0
123 , 0
53705 , 0
1223 , 0
70549 , 66189
8313 , 0
19802 , 0
7561 , 0
8 , 0
26 , 0
2437 , 0
1 , 0
1 , 0
8 , 0
1350 , 0
33 , 0
29220 , 5471
2963 , 0
143 , 0
1 , 0
2 , 0
216 , 0
15 , 0
15900 , 0
2 , 0
5 , 0
303 , 0
24 , 0
97 , 7
3345 , 0
1 , 0
19401 , 2235
3088 , 0
4820 , 0
2629 , 0
61 , 0
1366 , 0
47016 , 0
7912 , 0
675 , 0
23619 , 0
22 , 0
98630 , 69790
1620 , 0
28193 , 26862
2545 , 0
16 , 0
418 , 0
1 , 0
2884 , 0
3482 , 0
1665 , 0
1394 , 0
9 , 0
4 , 0
62750 , 0
5 , 0
2 , 0
291 , 0
8081 , 0
15 , 0
462 , 0
44 , 0
247 , 0
13 , 0
12561 , 0
20 , 0
27 , 0
287 , 0
12 , 0
2393 , 0
62150 , 0
37447 , 0
21242 , 0
3 , 0
8939 , 0
219 , 0
907 , 225
56396 , 55545
93 , 0
30435 , 0
72574 , 72020
17 , 0
3351 , 0
96073 , 92186
68 , 0
8 , 0
192 , 0
629 , 0
4190 , 0
7 , 0
404 , 0
91 , 0
97913 , 0
25 , 0
29 , 0
50073 , 0
224 , 0
71 , 0
1 , 0
70 , 0
58981 , 52265
1 , 0
6424 , 0
1 , 0
5603 , 0
4446 , 4361
6560 , 4158
2 , 0
48 , 0
161 , 0
519 , 0
3 , 0
2 , 0
26552 , 2954
21 , 0
15 , 0
1311 , 1311
257 , 0
18809 , 0
902 , 0
10605 , 0
4338 , 0
6854 , 0
1 , 0
3 , 0
385 , 0
38245 , 17704
484 , 0
10533 , 0
17853 , 7218
97372 , 18947
7 , 0
25127 , 0
1 , 0
51600 , 48434
49873 , 0
263 , 0
2780 , 0
10 , 0
1525 , 0
119 , 0
64 , 0
7 , 0
15 , 0
1396 , 0
68 , 0
29 , 0
2 , 0
1 , 0
1 , 0
21 , 0
87368 , 77794
379 , 0
140 , 0
661 , 0
8 , 0
12 , 0
3738 , 0
20369 , 0
8 , 0
11625 , 0
8 , 0
16 , 0
269 , 0
166 , 0
41 , 0
13 , 0
1 , 0
51457 , 48633
43 , 0
5861 , 5848
47143 , 45773
15 , 0
7 , 0
4 , 0
93 , 0
331 , 0
264 , 0
69 , 0
4923 , 0
8 , 0
10371 , 0
417 , 0
5650 , 0
467 , 464
1 , 0
1884 , 0
101 , 0
112 , 0
3795 , 0
2349 , 0
7024 , 0
13648 , 13474
1 , 0
13120 , 0
9 , 0
2 , 2
2728 , 0
8811 , 0
19 , 0
3 , 0
12 , 0
4 , 0
1534 , 0
18 , 13
46 , 0
3275 , 0
31 , 0
18 , 0
4 , 0
2303 , 0
4519 , 0
30 , 0
2 , 0
1 , 0
1 , 1
1826 , 0
282 , 0
57653 , 0
149 , 0
2167 , 0
13249 , 0
1193 , 1134
8 , 0
1810 , 0
83443 , 21375
2 , 0
13 , 13
53 , 0
48354 , 7886
23 , 0
12153 , 0
2994 , 0
2 , 0
976 , 0
62199 , 40148
1447 , 0
27166 , 0
178 , 0
6 , 0
19 , 0
34 , 0
3 , 0
16 , 0
1 , 0
51982 , 0
130 , 0
3298 , 0
1 , 0
11705 , 0
482 , 290
805 , 0
4731 , 0
33 , 0
886 , 0
21 , 0
1012 , 0
52860 , 45180
84752 , 48205
21 , 0
13 , 0
145 , 0
58245 , 0
38 , 0
17490 , 0
18949 , 0
1 , 0
8 , 0
238 , 221
1 , 0
43 , 0
6721 , 0
1 , 0
5615 , 0
4 , 0
35 , 0
2419 , 0
43 , 0
5 , 0
3482 , 0
361 , 0
59 , 0
12 , 0
451 , 0
56 , 0
2850 , 1118
1 , 0
50 , 0
228 , 0
26 , 0
34 , 0
2738 , 0
32053 , 0
5 , 0
43763 , 0
13201 , 6326
59 , 0
8062 , 0
90 , 0
5 , 2
34433 , 5878
9 , 0
8 , 0
62093 , 0
151 , 0
7166 , 0
507 , 0
84265 , 80164
4 , 0
14 , 0
884 , 0
13 , 0
6426 , 0
14 , 0
5930 , 0
22404 , 0
7 , 0
73 , 0
67664 , 41950
3 , 0
7377 , 0
1679 , 0
3704 , 0
5 , 0
2844 , 0
1588 , 0
20968 , 0
19115 , 0
12830 , 1976
33 , 0
59829 , 0
30005 , 0
47557 , 26880
94564 , 0
10112 , 9158
23 , 0
4 , 0
19 , 0
2 , 0
787 , 0
3 , 0
2 , 0
7 , 0
9 , 0
2901 , 0
1 , 0
42603 , 0
1317 , 0
79 , 0
1 , 0
1068 , 1001
81462 , 81462
11915 , 10732
15 , 0
66 , 0
12 , 0
233 , 0
1 , 0
12 , 0
9515 , 0
34177 , 0
2653 , 0
4 , 0
12949 , 8959
24 , 0
2945 , 0
28 , 0
6796 , 0
135 , 0
142 , 0
2964 , 0
36805 , 11659
24 , 0
48 , 0
1 , 0
2420 , 0
142 , 0
229 , 0
180 , 0
1098 , 0
3728 , 0
9 , 6
137 , 0
6568 , 0
3097 , 0
73445 , 71746
1 , 0
1826 , 0
802 , 0
493 , 0
10075 , 0
3 , 0
1 , 0
18 , 0
