3755 , 3755
2 , 0
19647 , 19594
8804 , 8804
1 , 0
1 , 0
17 , 17
420 , 0
1 , 0
2714 , 2713
456 , 0
82 , 0
170447 , 154104
18275 , 18275
361 , 361
603 , 0
70 , 0
2 , 0
21781 , 4709
2 , 0
95686 , 95686
493 , 200
76 , 0
261 , 0
1 , 0
73642 , 73642
269428 , 266531
20563 , 0
848 , 0
57755 , 31187
203 , 174
3 , 0
16466 , 15354
15880 , 10617
8208 , 0
5 , 0
572 , 521
10181 , 10154
1 , 0
3550 , 2613
589 , 410
3 , 0
71 , 0
4049 , 0
117457 , 115530
7036 , 5788
34 , 0
908 , 0
1263 , 0
94 , 0
19621 , 19075
3 , 0
21 , 0
569 , 0
7 , 0
4 , 0
8468 , 0
42 , 0
3896 , 0
3 , 0
1 , 0
254 , 0
148520 , 0
5 , 0
8 , 0
99 , 0
1489 , 1489
6 , 0
1 , 1
39 , 0
1 , 0
2064 , 0
1 , 0
3 , 0
914 , 0
15694 , 15464
4 , 0
5602 , 0
668 , 0
54 , 30
1232 , 0
167 , 0
9 , 0
5 , 0
2 , 0
35 , 0
36861 , 36861
16 , 0
1190 , 0
1077 , 1053
186 , 0
8 , 0
1 , 0
83863 , 55070
1648 , 0
1 , 1
7 , 0
7 , 0
302 , 0
665 , 0
3 , 0
3 , 0
408 , 0
18 , 0
89 , 0
5 , 0
2 , 0
3 , 0
186727 , 186540
143 , 0
1 , 0
1 , 0
18960 , 12578
40 , 40
787 , 0
2178 , 0
16 , 0
16397 , 0
2 , 0
63746 , 63742
807 , 0
51 , 0
1519 , 0
348 , 0
62471 , 62092
23296 , 15671
790 , 0
4 , 0
627 , 0
394 , 0
1274 , 0
156674 , 156555
10 , 0
1 , 1
11 , 0
221 , 190
122496 , 122150
149645 , 8235
17171 , 0
92909 , 85694
13 , 0
6050 , 0
26 , 0
5 , 0
980 , 0
123 , 0
121 , 0
10887 , 10226
60 , 0
227041 , 204751
25023 , 0
127 , 0
2 , 0
1423 , 1392
246963 , 246963
15488 , 15362
617 , 0
1 , 0
88 , 0
1144 , 1144
2026 , 0
115063 , 97623
1637 , 0
266 , 0
33720 , 28742
1 , 0
24477 , 13841
18876 , 0
2 , 0
2 , 0
5334 , 5334
31 , 20
286472 , 277436
6 , 0
2837 , 2601
40037 , 39671
1 , 0
183 , 0
106577 , 106577
286 , 286
109 , 0
21769 , 12288
20587 , 19533
828 , 0
4726 , 3739
6 , 0
38167 , 24136
2193 , 0
1 , 0
222 , 48
107481 , 96129
104572 , 104572
954 , 93
8 , 0
26 , 0
33 , 0
2 , 0
29461 , 29434
41 , 0
466 , 466
1506 , 1470
1915 , 0
3082 , 3082
17 , 0
24 , 0
449 , 0
132 , 0
117868 , 109861
150502 , 70725
3 , 0
7870 , 6663
2 , 0
2 , 0
92496 , 85716
6 , 0
27926 , 27795
3 , 0
1 , 0
16885 , 4351
3347 , 0
9 , 9
6 , 0
15470 , 0
2684 , 2684
6 , 0
15304 , 0
9832 , 0
19089 , 19089
68365 , 58724
48 , 0
10833 , 6869
11 , 0
2 , 0
128 , 98
56900 , 56900
17000 , 16904
4 , 4
688 , 0
19 , 0
6 , 0
12807 , 12802
97144 , 0
4371 , 0
59345 , 50858
8451 , 0
31842 , 31842
31714 , 16236
3095 , 3025
1 , 0
277 , 0
6 , 0
1 , 0
1 , 0
3719 , 3548
28 , 0
135 , 0
37142 , 36094
1 , 0
2 , 0
468 , 436
13706 , 10620
2082 , 0
1 , 0
1745 , 0
96 , 0
393 , 393
229730 , 168015
4324 , 3156
1 , 0
104 , 0
3954 , 3954
1369 , 0
17107 , 17063
1605 , 0
78416 , 32597
29 , 0
430 , 6
78204 , 10462
95265 , 0
53 , 0
144765 , 144758
2 , 0
13410 , 13410
139 , 0
5 , 0
5794 , 0
6 , 0
200 , 0
3 , 0
237 , 0
137312 , 122081
3 , 0
228 , 0
12463 , 11684
129 , 0
3 , 0
56345 , 0
1 , 0
347 , 347
12 , 0
41582 , 9952
4 , 0
1904 , 0
2296 , 0
20983 , 18528
1290 , 0
18 , 0
183 , 183
14227 , 14025
294805 , 287242
94081 , 91953
142482 , 61977
2 , 0
9659 , 9658
971 , 0
4315 , 0
46581 , 0
2092 , 1742
212 , 0
4966 , 0
34 , 32
646 , 642
949 , 949
1156 , 822
228 , 228
643 , 0
3 , 0
1 , 0
7 , 0
12749 , 12749
153 , 0
172 , 0
126 , 0
4427 , 4425
379 , 379
19740 , 0
281 , 281
3 , 0
1985 , 1954
1074 , 0
177 , 177
10565 , 33
4210 , 3622
3 , 0
755 , 0
289115 , 283929
1 , 0
7089 , 7089
7 , 0
8990 , 0
22 , 0
15 , 0
1988 , 0
20987 , 20786
106010 , 75687
36 , 29
1302 , 0
1 , 0
6 , 0
18 , 0
215 , 0
13 , 0
15 , 0
1 , 0
1084 , 0
308 , 7
633 , 0
138 , 0
14 , 0
14754 , 11378
9 , 0
7974 , 7974
1 , 0
59286 , 59228
16 , 0
971 , 0
46036 , 45943
205 , 187
1 , 0
237 , 0
378 , 378
142 , 0
32076 , 24519
233 , 0
322 , 0
6 , 0
25919 , 25919
1807 , 0
12528 , 12520
6 , 0
9 , 0
171 , 169
174221 , 171776
61 , 0
3 , 0
7 , 0
402 , 0
3773 , 1865
721 , 0
1 , 0
256 , 0
2081 , 0
278 , 0
147 , 0
585 , 534
837 , 0
14 , 0
10059 , 10059
747 , 0
61 , 0
236 , 0
4 , 0
1 , 0
7155 , 7155
14542 , 0
1 , 0
125 , 0
19026 , 0
584 , 0
107 , 0
3560 , 3473
105110 , 52600
3295 , 2422
1 , 0
973 , 0
15161 , 15161
13731 , 0
2921 , 0
11878 , 11743
1 , 0
1 , 0
7 , 0
85149 , 851
186995 , 179422
277009 , 277009
54487 , 49358
153603 , 145218
123 , 0
119181 , 102862
115376 , 115375
118575 , 109576
1 , 0
1 , 0
115 , 0
7503 , 0
1 , 0
159 , 159
14 , 0
1254 , 0
2 , 2
17689 , 17685
6341 , 6272
4 , 0
4 , 0
116 , 0
732 , 678
189495 , 145645
115 , 0
45186 , 45180
11585 , 0
18283 , 17151
1473 , 0
254049 , 94100
350 , 0
25 , 0
19 , 0
13 , 13
1 , 0
7749 , 6447
80067 , 0
2 , 1
1 , 1
47891 , 13657
1519 , 0
272 , 264
1382 , 0
43445 , 43444
16 , 0
55 , 0
409 , 0
54 , 0
564 , 0
1 , 0
3594 , 3594
20 , 0
64 , 64
1 , 1
12689 , 10104
904 , 0
212 , 182
86262 , 83765
753 , 0
816 , 0
6 , 0
4 , 0
45 , 0
2 , 0
1164 , 0
3 , 0
218 , 0
31856 , 31856
92 , 0
529 , 0
4700 , 0
1 , 0
17327 , 17277
39722 , 39677
716 , 0
4160 , 0
25229 , 10451
5054 , 4870
6598 , 6598
1 , 0
62 , 0
121 , 121
18 , 0
633 , 0
40 , 40
10 , 10
118792 , 112066
10 , 0
298 , 214
322 , 0
20 , 14
278456 , 254061
660 , 660
211 , 211
4655 , 3985
