655 , 650
1383 , 0
5061 , 4559
9 , 0
3538 , 3537
14 , 14
29088 , 29088
73 , 0
5 , 0
7408 , 0
75 , 48
679 , 0
207 , 195
207 , 0
2 , 0
278 , 0
819 , 0
104 , 0
11 , 0
4 , 3
1 , 0
1 , 0
111 , 0
10521 , 10521
1 , 1
5 , 0
1 , 0
72 , 0
10 , 0
7421 , 4350
1 , 0
16401 , 15256
5607 , 3515
6 , 0
19222 , 16386
7 , 5
5 , 0
7572 , 4780
10901 , 10877
271 , 0
205 , 0
4 , 0
73 , 0
4 , 0
23906 , 18352
1 , 0
130 , 0
515 , 0
886 , 0
428 , 0
2 , 0
1 , 0
1553 , 1281
22 , 0
2 , 0
409 , 0
7 , 7
19240 , 19223
6 , 6
413 , 413
14 , 0
226 , 0
4 , 2
27 , 0
4745 , 0
182 , 117
4844 , 0
21 , 0
430 , 0
10498 , 7706
32 , 32
4324 , 3759
381 , 0
1556 , 0
709 , 0
11724 , 11722
493 , 493
14 , 0
17604 , 10458
26995 , 20525
1476 , 1463
44 , 0
3265 , 3259
905 , 0
1787 , 0
1 , 0
6 , 0
144 , 0
1 , 0
26 , 26
1 , 0
10 , 0
668 , 0
15 , 6
11 , 0
36214 , 36214
1 , 1
1 , 0
38 , 23
74 , 0
9 , 9
3 , 3
1 , 0
3374 , 3346
7 , 0
22 , 0
75 , 75
39936 , 39677
1235 , 1235
8 , 0
33199 , 33199
20223 , 20144
1 , 0
9 , 0
11204 , 8014
12842 , 12842
2767 , 2751
188 , 0
615 , 607
3885 , 2636
17 , 0
19 , 0
8 , 0
9 , 0
9966 , 9175
2 , 0
4 , 0
14 , 0
81 , 81
783 , 783
11320 , 9253
185 , 110
14669 , 14575
134 , 133
1601 , 1594
238 , 238
37 , 0
38711 , 38711
68 , 0
47 , 47
365 , 0
6 , 0
4660 , 0
7365 , 7355
32 , 32
1 , 0
9 , 6
40 , 0
53 , 53
33 , 0
7 , 0
124 , 0
97 , 0
389 , 0
2 , 2
20032 , 19988
16417 , 16039
2939 , 2702
13544 , 12036
2 , 2
3 , 0
3 , 3
275 , 0
1 , 0
27 , 0
100 , 0
1 , 0
183 , 0
236 , 0
26 , 26
196 , 196
2860 , 1487
2 , 0
7 , 0
6 , 0
2 , 0
162 , 142
46 , 46
11509 , 11506
4783 , 2505
7797 , 0
3659 , 3611
10942 , 10545
1 , 0
60 , 0
51 , 0
1 , 0
21 , 21
32 , 0
3196 , 0
581 , 0
501 , 496
2 , 0
16 , 0
8 , 0
70 , 68
862 , 0
2957 , 0
154 , 154
12657 , 12657
1 , 0
2019 , 0
6743 , 0
1 , 1
6830 , 6792
103 , 0
45 , 0
7 , 4
37 , 0
1 , 0
69 , 69
200 , 0
10215 , 0
2 , 0
12 , 0
36 , 36
11 , 0
113 , 0
591 , 0
20870 , 18517
53 , 53
1463 , 676
3 , 0
2951 , 0
1817 , 1813
15621 , 2189
1000 , 0
3759 , 0
37831 , 37831
3417 , 0
76 , 0
2196 , 1584
11918 , 11908
36371 , 36371
3164 , 0
2 , 0
21707 , 21703
5461 , 3905
8 , 8
23295 , 18338
1 , 0
5857 , 5223
23174 , 19575
22 , 0
26 , 0
2 , 0
1963 , 0
1 , 0
1 , 0
8625 , 0
4 , 0
4 , 0
3 , 0
296 , 0
135 , 0
23 , 0
349 , 349
1 , 0
25 , 24
17490 , 13404
4109 , 4109
478 , 0
8 , 0
428 , 405
433 , 429
1262 , 1250
673 , 673
11234 , 0
20 , 0
3 , 0
67 , 0
78 , 58
8 , 0
1016 , 0
18258 , 17094
359 , 0
2526 , 2117
6018 , 4759
64 , 0
627 , 0
4 , 0
991 , 0
2726 , 2726
2 , 2
521 , 0
10 , 0
439 , 0
23 , 21
151 , 138
77 , 0
249 , 0
9498 , 7069
124 , 0
18 , 0
3 , 0
54 , 54
424 , 0
30 , 0
1993 , 1552
820 , 819
97 , 0
6989 , 6989
1128 , 0
10022 , 10022
72 , 0
1883 , 1819
21588 , 2625
111 , 0
648 , 0
15082 , 11151
367 , 0
2319 , 0
802 , 0
1581 , 0
2198 , 1899
2 , 0
7016 , 7012
2 , 0
32830 , 32042
24 , 0
2 , 0
17 , 0
42 , 0
10497 , 5476
497 , 0
282 , 282
25286 , 24716
17322 , 10868
179 , 0
191 , 0
33843 , 23908
47 , 47
2 , 0
3119 , 3119
4 , 0
26 , 0
35152 , 21417
10878 , 10561
1364 , 1364
11068 , 11009
18 , 0
2 , 0
1396 , 0
400 , 400
8337 , 0
4288 , 4288
7 , 7
3131 , 0
333 , 0
1 , 0
306 , 0
135 , 122
37 , 0
46 , 0
285 , 245
3 , 1
94 , 0
4298 , 0
11 , 0
10225 , 9058
2978 , 1548
1 , 0
24688 , 2820
2 , 0
17826 , 13355
4 , 0
768 , 0
10290 , 10191
244 , 202
48 , 0
3 , 0
25800 , 10801
52 , 0
2 , 0
1 , 0
28937 , 13813
478 , 0
4175 , 3174
1 , 0
4639 , 0
24 , 24
5 , 0
29 , 21
131 , 0
24945 , 6385
141 , 0
1 , 0
1482 , 1463
6 , 0
1 , 0
10892 , 9669
5 , 5
540 , 540
5337 , 3153
2 , 2
15 , 0
4 , 4
411 , 0
898 , 814
1057 , 1057
3 , 0
26 , 0
7 , 0
4 , 0
11595 , 5447
475 , 474
1 , 0
12 , 0
34 , 0
395 , 108
272 , 0
900 , 0
3413 , 2621
98 , 82
241 , 238
369 , 0
959 , 955
106 , 0
3 , 0
71 , 0
4 , 0
20727 , 20727
942 , 0
218 , 0
177 , 177
23071 , 23052
27 , 0
389 , 0
31932 , 31639
2017 , 2017
4495 , 4176
1 , 0
3 , 0
27 , 20
831 , 829
36939 , 22777
25177 , 19821
4 , 0
452 , 0
30 , 0
54 , 0
2258 , 0
24 , 13
622 , 0
92 , 7
7 , 0
54 , 54
3 , 0
12 , 0
226 , 226
616 , 460
1366 , 0
76 , 0
7 , 7
169 , 0
6 , 6
1097 , 0
1321 , 0
876 , 876
20103 , 14819
10 , 0
150 , 0
16 , 0
683 , 0
3511 , 2801
234 , 0
194 , 0
72 , 0
4697 , 4126
261 , 0
586 , 0
128 , 128
9366 , 6867
4143 , 0
1 , 1
62 , 0
482 , 0
1 , 0
1 , 0
15 , 0
241 , 0
5 , 0
18 , 18
79 , 79
2 , 0
2 , 0
346 , 0
14673 , 13237
6348 , 0
77 , 0
19 , 0
11 , 0
193 , 73
899 , 899
2 , 0
14479 , 11817
81 , 0
1414 , 0
7083 , 7082
15790 , 15578
1404 , 1150
30038 , 22816
26 , 0
1912 , 1057
15447 , 10331
3 , 3
5835 , 29
730 , 0
5 , 5
1 , 0
502 , 455
724 , 724
559 , 0
34 , 0
47 , 35
1 , 1
5 , 0
7905 , 7905
209 , 0
1067 , 0
27077 , 16435
528 , 0
452 , 0
34 , 34
8 , 0
31 , 0
26445 , 22691
6 , 0
1394 , 1125
2 , 0
30830 , 23317
13624 , 9162
5 , 4
3 , 0
417 , 413
321 , 0
7340 , 7340
367 , 0
205 , 0
27082 , 18866
13 , 13
18943 , 16685
1512 , 0
2351 , 1847
6143 , 5569
1044 , 580
766 , 0
3 , 3
11 , 3
1 , 0
1690 , 0
410 , 403
4 , 4
4 , 0
23326 , 22868
1 , 0
37 , 36
30937 , 27440
139 , 93
282 , 282
4 , 0
560 , 0
20939 , 13443
1 , 0
2 , 0
1475 , 0
85 , 0
93 , 0
3221 , 0
5851 , 0
6 , 0
525 , 509
22 , 0
308 , 305
47 , 0
1 , 0
13966 , 13964
7683 , 7591
223 , 0
297 , 294
1604 , 0
4604 , 3118
21727 , 111
960 , 0
48 , 0
42 , 42
2011 , 2011
1 , 0
6 , 5
157 , 0
5 , 5
9491 , 7566
1 , 0
29082 , 28484
3704 , 0
904 , 0
36186 , 36186
562 , 0
671 , 0
2 , 1
7 , 0
5 , 0
40 , 0
74 , 0
5210 , 5210
2 , 0
11 , 7
493 , 0
3151 , 0
16319 , 753
4 , 0
194 , 0
78 , 78
18699 , 8305
7037 , 2648
36 , 0
1031 , 0
12 , 0
1261 , 1261
1862 , 1862
29330 , 29293
66 , 0
9 , 0
12 , 0
682 , 679
26 , 0
199 , 0
30 , 0
3330 , 0
2092 , 2047
1 , 0
14 , 0
6 , 0
53 , 47
24 , 0
195 , 0
65 , 65
166 , 0
7369 , 6175
15 , 0
2 , 0
2 , 1
9 , 0
14 , 0
21 , 0
991 , 969
68 , 0
3 , 0
2 , 0
58 , 0
35080 , 34117
1659 , 1657
17824 , 9027
14411 , 13831
3 , 0
4212 , 873
20286 , 14976
2 , 0
4318 , 0
111 , 0
364 , 364
14295 , 0
5926 , 0
1 , 0
10328 , 0
12256 , 11682
17 , 0
1 , 0
436 , 0
20 , 0
22110 , 10907
3 , 0
66 , 0
48 , 0
469 , 0
7194 , 0
4 , 0
25734 , 14299
22385 , 21416
27514 , 27514
15456 , 15455
35 , 30
7 , 7
32 , 0
2386 , 0
21 , 0
31 , 0
18 , 0
9 , 1
229 , 0
385 , 0
19 , 0
1535 , 1199
37 , 0
1637 , 239
6 , 6
15 , 0
6 , 0
55 , 0
67 , 0
33 , 0
47 , 0
291 , 0
4589 , 0
106 , 0
5638 , 0
14 , 0
210 , 0
17 , 0
18 , 0
589 , 0
31532 , 10724
3 , 2
6278 , 6231
287 , 269
6 , 0
1115 , 0
104 , 0
14 , 0
271 , 198
220 , 0
38059 , 37782
3487 , 3455
1 , 0
2100 , 0
669 , 668
91 , 0
1 , 0
1162 , 1162
42 , 0
261 , 261
26334 , 26334
264 , 0
187 , 0
471 , 0
186 , 0
4826 , 0
63 , 0
12156 , 12132
16927 , 16552
1 , 0
5952 , 2847
1 , 0
21212 , 21012
15528 , 5870
489 , 0
3 , 0
9782 , 9782
5204 , 2626
158 , 158
224 , 0
5956 , 5955
17211 , 14566
8076 , 0
12239 , 4086
34 , 0
537 , 0
153 , 0
1 , 0
6312 , 6312
35 , 0
8 , 0
7246 , 4300
16378 , 16378
2714 , 0
895 , 895
67 , 0
746 , 743
7 , 0
1 , 0
48 , 0
10 , 10
341 , 72
33 , 0
177 , 173
1477 , 0
36812 , 32401
6575 , 6491
3 , 0
2 , 0
126 , 0
372 , 0
8 , 0
4 , 0
7529 , 6447
1756 , 0
1 , 0
1308 , 1308
611 , 0
8 , 8
13830 , 0
18 , 18
29 , 0
1 , 0
273 , 0
4364 , 4206
32856 , 32856
1 , 0
4 , 4
10 , 0
4 , 0
160 , 0
734 , 0
3365 , 3338
2 , 0
13 , 12
10 , 10
288 , 0
26 , 0
5 , 0
37 , 0
3265 , 0
31 , 29
20340 , 20340
28 , 28
3737 , 3733
1 , 0
986 , 986
1 , 0
1 , 0
585 , 0
2051 , 1989
1 , 1
38941 , 27570
2 , 0
1 , 0
13893 , 0
177 , 172
4903 , 4280
1627 , 1360
1798 , 0
14579 , 0
841 , 0
11322 , 11322
23588 , 23163
31317 , 31305
20273 , 19945
91 , 0
1 , 0
335 , 302
101 , 0
119 , 0
29 , 0
74 , 0
8210 , 8210
2 , 0
22854 , 22853
56 , 0
1532 , 0
2925 , 2015
4268 , 4268
19 , 0
1 , 0
3 , 0
667 , 652
80 , 0
131 , 0
754 , 0
752 , 0
1 , 0
36 , 0
2210 , 0
2353 , 2343
628 , 0
104 , 0
103 , 0
2 , 0
110 , 0
34492 , 21867
36 , 33
7374 , 0
251 , 0
439 , 0
146 , 0
345 , 0
3 , 0
40 , 0
372 , 0
3 , 0
1 , 0
3 , 0
138 , 0
4629 , 0
1 , 1
15246 , 15245
54 , 0
12560 , 3472
166 , 0
10 , 0
166 , 0
134 , 134
15 , 0
4858 , 4762
1 , 0
