124 , 58
38353 , 38350
2979 , 2863
3624 , 3601
1113 , 618
1045 , 106
6308 , 1041
16 , 0
142 , 77
3630 , 1310
433 , 336
10 , 0
37 , 0
152 , 152
24726 , 24334
118 , 0
227 , 0
6 , 0
55 , 22
1 , 0
80 , 0
7163 , 7108
12961 , 12936
11171 , 11042
2 , 0
51 , 43
11414 , 11398
2 , 0
1 , 0
325 , 274
11 , 0
1618 , 1521
3 , 0
39 , 39
9340 , 2737
3288 , 1854
1545 , 1545
30816 , 30735
652 , 50
21879 , 21877
3332 , 3332
7240 , 7066
13 , 0
467 , 0
532 , 505
2 , 0
947 , 946
12 , 12
16 , 0
318 , 0
807 , 807
59 , 59
3483 , 3483
131 , 0
12125 , 11816
691 , 0
2 , 0
10668 , 9903
1008 , 0
12 , 3
3661 , 147
1570 , 1566
11 , 1
17479 , 17479
185 , 185
10700 , 10521
2 , 0
37188 , 37100
650 , 0
4 , 0
3065 , 3065
295 , 0
395 , 0
100 , 0
7 , 0
441 , 332
319 , 0
16 , 16
12 , 0
1 , 1
2138 , 2138
554 , 553
5523 , 5520
101 , 0
16079 , 16043
7455 , 7036
18578 , 18578
911 , 0
130 , 0
8 , 8
1111 , 1107
5793 , 5427
17 , 15
30 , 0
3 , 3
1 , 0
359 , 349
29 , 0
1 , 0
1989 , 1902
37392 , 37390
1019 , 1019
712 , 712
2 , 0
4154 , 4153
2 , 0
5982 , 5978
20 , 17
10 , 10
15 , 8
1 , 0
4261 , 4073
508 , 500
883 , 0
231 , 0
4 , 0
11368 , 11368
4497 , 4496
1 , 0
994 , 353
23039 , 23004
83 , 35
161 , 161
48 , 48
152 , 152
21161 , 18914
10 , 0
7 , 0
17 , 14
3 , 0
1 , 0
6 , 0
6 , 6
237 , 224
1 , 0
1 , 0
31156 , 30656
1427 , 0
970 , 918
5873 , 5329
1 , 0
534 , 397
50 , 33
5 , 0
3 , 0
10433 , 8460
6 , 6
778 , 0
5132 , 0
36194 , 28255
4 , 2
3193 , 1413
27 , 0
57 , 40
3454 , 3328
253 , 253
4 , 0
8 , 0
572 , 0
7853 , 7798
6376 , 3063
449 , 446
1 , 1
2 , 0
13 , 13
7854 , 7846
386 , 386
1 , 0
723 , 0
110 , 110
5 , 0
4 , 0
3 , 0
4 , 4
798 , 0
24 , 24
1 , 0
