7933,8104
4,0
453,0
1,0
43994,44843
41890,40483
5464,0
32698,32677
1,0
1177,464
980,1877
66,0
125,0
164,0
3240,0
94,0
790,4259
26061,26715
1,0
13111,12939
9,9
8,0
1,0
5039,5173
2834,2834
6919,6920
74,2114
17688,17309
672,-3356
1219,1791
75,0
43,43
2462,0
516,5638
83,0
4,0
473,-1410
833,944
1,-754
1428,682
15,0
7,7
946,0
43,-71
21,0
2,-2152
2683,0
243,5170
316,0
55,55
1180,0
484,10187
1,0
1286,-6559
12,0
551,551
4,-9943
4498,-16588
18,0
4,0
319,0
15445,18192
27,0
45,10053
9,0
13,3429
1343,1346
12065,12065
1,0
445,812
9912,7691
47407,56882
16777,27687
33,0
478,0
1,0
427,20092
671,0
133,9304
689,0
1,0
15171,15711
31,31
7,-32232
1,0
7709,30773
23,0
1,0
25,25
7551,0
1,0
5262,5266
26,26
12215,0
3,0
50,0
13718,14215
12,12
3,430
1,0
86,0
11121,5003
123,123
35507,35514
276,7453
1245,-2419
1443,0
1611,-2945
1,-7975
9,230
1,0
292,0
19,0
1284,11106
1,0
1050,4287
276,0
2,0
43,0
57,0
27895,23118
702,0
274,-7582
7,0
428,632
1,0
1007,-583
1,0
7,0
5,0
3,0
20,0
139,0
79,3226
4,-217
7,0
69,0
44,0
1250,2377
23,0
3,0
708,0
35600,36215
1,0
5858,0
100,0
155,0
1030,1130
4953,0
120,0
9018,0
3465,-4093
13716,24067
2359,1211
2,0
6123,0
23,0
9,0
47,0
146,137
1,0
1051,0
123,0
13998,13998
2,2
1791,1633
1,1
12002,21418
160,0
10637,9214
9,0
3,0
89,-2391
1,0
11,10
22,0
986,0
103,-1131
63,-141
2,0
341,-15213
48907,48558
8,0
3071,-491
30,0
37,0
74,-1808
2948,0
26,239
37,0
14269,20663
4,0
47425,47446
5,-217
19,-21538
143,141
3,0
1,1
36648,41173
2,0
48,-9256
647,19718
4,4
23281,22108
8,12898
1444,2312
22,0
7379,6132
123,0
3809,0
3,-95
11063,11068
7563,9536
11,0
21507,20800
1,0
76,761
2000,0
263,262
2741,13054
14,0
20,0
255,11033
2,0
37276,32053
1,0
4,0
10,0
2770,0
3765,0
4,0
388,386
141,0
19,0
2519,0
26328,26214
7604,6007
17,16
219,0
1035,0
1,0
499,518
13,0
347,0
6,0
1,0
27,0
2441,-9271
11,0
15,14
1,0
81,0
272,0
8,8
6724,0
1,0
1,0
1,0
31228,28951
4,0
219,0
1,1
1,0
1636,0
557,547
450,0
44,0
222,0
216,0
40845,57746
5,-834
3,0
5,0
12695,12402
1616,1567
1368,1367
1,0
36797,38259
20642,16222
28901,28948
2164,0
76,48
46785,38975
104,0
1999,1999
2373,1599
1,0
11,11
142,8651
1058,1058
10385,17669
5145,0
27,0
33,0
3,0
40394,50031
187,-3099
411,0
31118,32925
658,1545
820,0
6095,6100
6,0
14,13
2,-5
20783,20783
9,10933
1070,0
232,0
3,0
1,3
2,31
2,0
1,1
87,0
2,0
1,0
717,2402
40926,35382
11737,9225
315,0
2,0
1,0
10230,-15925
2,0
45,-1342
4753,0
7889,6368
2688,8036
2000,0
4,353
102,0
1,0
18,455
20,0
17756,17931
7,0
1927,1942
33,3202
4808,2648
151,131
37,0
2264,2306
29,-141
662,-150
3015,0
