83 , 0
23 , 0
1911 , 967
60 , 0
161 , 0
450 , 0
171 , 0
57 , 0
804 , 0
3 , 0
25 , 0
13 , 0
17 , 0
3630 , 2632
1 , 0
148 , 0
8 , 0
1268 , 475
51 , 0
5 , 0
43 , 0
2642 , 1842
2529 , 1724
2 , 0
21 , 0
1 , 0
8 , 0
45 , 0
2 , 0
89 , 0
5196 , 3956
6 , 0
497 , 0
63 , 0
1 , 0
288 , 0
1430 , 1290
4 , 0
230 , 0
777 , 0
5 , 0
765 , 0
2 , 0
17 , 0
851 , 51
3737 , 3573
6 , 0
7 , 0
1 , 0
31 , 0
94 , 0
904 , 122
12 , 0
495 , 337
147 , 0
314 , 0
90 , 0
475 , 0
2 , 0
100 , 0
31 , 0
2 , 0
20 , 0
5 , 0
6 , 0
2 , 0
268 , 0
2721 , 2581
1785 , 992
35 , 0
1035 , 666
1 , 0
3 , 0
662 , 498
9089 , 8289
562 , 0
611 , 0
83 , 0
27 , 0
56 , 0
1520 , 715
1 , 0
19 , 0
515 , 0
9431 , 8487
3 , 0
5131 , 4338
1 , 0
4263 , 3320
36 , 0
2 , 0
2 , 0
1 , 0
1 , 0
14 , 0
1 , 0
22 , 0
4780 , 4636
2 , 0
200 , 0
8 , 0
22 , 0
39 , 0
370 , 0
304 , 0
45 , 0
164 , 0
176 , 0
545 , 0
2619 , 2479
5140 , 4335
1 , 0
10 , 0
281 , 0
656 , 0
27 , 0
1109 , 309
385 , 0
5 , 0
1 , 0
5 , 0
267 , 103
6384 , 5459
28 , 0
11 , 0
344 , 179
9038 , 8246
1 , 0
26 , 0
3686 , 2894
15 , 0
1278 , 38
29 , 0
1328 , 523
4 , 0
39 , 0
166 , 0
520 , 0
1 , 0
119 , 0
197 , 0
16 , 0
10 , 0
1 , 0
71 , 0
2 , 0
1684 , 753
47 , 0
20 , 0
5239 , 5095
12 , 0
563 , 0
498 , 0
1 , 0
24 , 0
293 , 0
34 , 0
1 , 0
19 , 0
8844 , 8397
49 , 0
68 , 0
4 , 0
1477 , 695
101 , 0
2 , 0
207 , 0
76 , 0
39 , 0
9 , 0
1619 , 1454
1 , 0
227 , 0
453 , 0
53 , 0
2839 , 2047
14 , 0
3922 , 3130
3896 , 3103
4 , 0
2042 , 1884
109 , 0
681 , 0
51 , 0
166 , 0
259 , 0
1 , 0
19 , 0
31 , 0
138 , 0
1 , 0
116 , 0
16 , 0
1 , 0
1 , 0
2 , 0
2 , 0
70 , 0
91 , 0
18 , 0
80 , 0
12 , 0
1 , 0
1 , 0
2 , 0
6 , 0
1 , 0
1 , 0
163 , 0
85 , 0
11 , 0
87 , 0
2 , 0
3 , 0
2 , 0
4536 , 3592
1005 , 74
737 , 0
5 , 0
3901 , 3743
1 , 0
6 , 0
1 , 0
2817 , 1567
8 , 0
8 , 0
770 , 0
119 , 0
188 , 0
18 , 0
644 , 500
2065 , 1900
24 , 0
124 , 0
469 , 0
92 , 0
91 , 0
326 , 0
16 , 0
16 , 0
104 , 0
1 , 0
1175 , 393
3641 , 3476
7 , 0
73 , 0
32 , 0
3 , 0
4423 , 3641
3 , 0
16 , 0
34 , 0
8 , 0
232 , 0
11 , 0
7 , 0
5 , 0
2 , 0
1409 , 962
2319 , 1388
76 , 0
117 , 0
33 , 0
5 , 0
1318 , 518
55 , 0
2 , 0
165 , 0
60 , 0
265 , 0
28 , 0
2 , 0
26 , 0
3153 , 2361
21 , 0
6718 , 5775
52 , 0
4 , 0
231 , 66
1142 , 773
2469 , 1687
139 , 0
268 , 0
35 , 0
1 , 0
11 , 0
148 , 0
1048 , 255
6 , 0
36 , 0
10 , 0
21 , 0
2314 , 2150
67 , 0
2087 , 1287
8902 , 7761
399 , 30
132 , 0
2 , 0
1242 , 317
20 , 0
1919 , 679
520 , 0
9 , 0
1064 , 0
5 , 0
1 , 0
25 , 0
6 , 0
17 , 0
1431 , 649
1 , 0
103 , 0
1 , 0
9393 , 8593
5476 , 4683
4379 , 3932
9324 , 8524
4 , 0
69 , 0
3730 , 2938
19 , 0
15 , 0
1 , 0
15 , 0
1 , 0
7 , 0
3931 , 3138
1 , 0
24 , 0
9 , 0
3913 , 3113
1 , 0
1863 , 1063
32 , 0
1 , 0
2670 , 1877
16 , 0
332 , 0
1226 , 444
8 , 0
3 , 0
95 , 0
3727 , 3358
249 , 0
7 , 0
2065 , 1921
1876 , 1083
72 , 0
3812 , 3672
1 , 0
427 , 0
17 , 0
226 , 0
3331 , 2406
1 , 0
72 , 0
310 , 0
6340 , 5547
807 , 438
6969 , 6177
2 , 0
16 , 0
2638 , 1845
1 , 0
3657 , 2726
5572 , 4790
554 , 0
219 , 0
7299 , 6301
1 , 0
153 , 0
16 , 0
36 , 0
5 , 0
630 , 486
2034 , 1587
40 , 0
38 , 0
1 , 0
4 , 0
40 , 0
31 , 0
2 , 0
12 , 0
221 , 0
130 , 0
60 , 0
5593 , 4668
30 , 0
100 , 0
5 , 0
25 , 0
4110 , 3328
1759 , 967
3 , 0
2014 , 1214
359 , 0
2112 , 971
680 , 0
13 , 0
2 , 0
5 , 0
98 , 0
1858 , 933
75 , 0
15 , 0
4737 , 3955
28 , 0
3 , 0
3 , 0
1 , 0
5 , 0
3194 , 2196
126 , 0
98 , 0
588 , 0
4 , 0
128 , 0
45 , 0
16 , 0
52 , 0
991 , 0
4 , 0
41 , 0
2382 , 1384
3 , 0
38 , 0
203 , 0
1 , 0
3129 , 2760
3 , 0
189 , 0
557 , 188
834 , 690
1 , 0
5 , 0
3132 , 1885
12 , 0
1553 , 761
8 , 0
274 , 0
1 , 0
1058 , 276
6 , 0
55 , 0
1 , 0
79 , 0
18 , 0
10 , 0
45 , 0
272 , 0
2 , 0
26 , 0
24 , 0
2580 , 2211
21 , 0
1 , 0
1 , 0
7803 , 7645
12 , 0
3956 , 3509
13 , 0
16 , 0
9 , 0
9130 , 8325
54 , 0
83 , 0
2 , 0
74 , 0
12 , 0
1878 , 1086
3478 , 2673
824 , 0
3 , 0
578 , 0
24 , 0
9363 , 8994
7028 , 6235
7405 , 6267
2263 , 1471
427 , 0
1 , 0
11 , 0
215 , 75
6 , 0
1 , 0
4 , 0
13 , 0
3235 , 2097
456 , 0
4 , 0
1306 , 168
15 , 0
71 , 0
21 , 0
12 , 0
745 , 0
63 , 0
6 , 0
1 , 0
72 , 0
21 , 0
2480 , 2316
8521 , 7577
239 , 0
781 , 0
19 , 0
5 , 0
418 , 0
60 , 0
23 , 0
1 , 0
2 , 0
2 , 0
289 , 0
1881 , 1089
1 , 0
756 , 0
1 , 0
4524 , 3742
7 , 0
4 , 0
7 , 0
1618 , 687
2 , 0
1 , 0
127 , 0
7 , 0
1486 , 490
28 , 0
322 , 0
84 , 0
620 , 0
7166 , 6361
18 , 0
