16 , 11
1 , 0
2 , 2
22 , 0
334 , 326
14056 , 14056
10 , 10
633 , 349
11 , 4
287 , 271
42 , 7
4799 , 4663
187 , 187
95 , 83
2 , 2
130 , 0
2690 , 2690
9 , 0
26 , 25
2 , 1
125 , 125
14 , 14
922 , 0
40 , 40
24 , 17
96 , 0
11 , 11
29068 , 25701
173 , 172
155 , 154
330 , 0
668 , 668
874 , 645
5095 , 4846
2530 , 2526
39 , 0
2177 , 2177
299 , 166
147 , 147
1 , 1
2 , 0
22 , 0
863 , 0
432 , 419
1 , 1
393 , 316
16 , 0
54 , 0
363 , 363
348 , 348
166 , 0
682 , 677
1876 , 1875
4 , 4
192 , 0
1 , 1
21 , 21
1439 , 960
27544 , 27542
2 , 0
718 , 716
10 , 0
2 , 2
2199 , 2196
26086 , 26083
1884 , 1814
3 , 3
1099 , 1099
1122 , 369
1712 , 1708
1794 , 1794
5 , 5
1805 , 1684
19 , 0
21068 , 19662
3 , 0
487 , 487
1 , 0
17 , 0
1806 , 66
3 , 0
6124 , 6101
45 , 45
14925 , 14925
28093 , 28090
14526 , 14526
10687 , 10687
114 , 111
15 , 15
2210 , 2191
1 , 1
1 , 0
326 , 326
42 , 35
31 , 21
6503 , 6503
6 , 6
11773 , 11770
497 , 0
22 , 20
72 , 72
434 , 0
1441 , 1441
6357 , 6205
5821 , 5752
18 , 18
11339 , 11339
54 , 54
6 , 6
34 , 0
40 , 40
10 , 0
49 , 49
9 , 0
17280 , 17095
3516 , 3516
6923 , 6923
4 , 2
2348 , 2287
1 , 1
5289 , 5042
814 , 796
42 , 0
15226 , 15138
925 , 921
1185 , 1161
465 , 0
24 , 0
18640 , 18640
2 , 0
15799 , 15775
1242 , 1242
72 , 72
22836 , 22827
14 , 0
234 , 232
2 , 2
212 , 207
1 , 0
857 , 857
1 , 0
110 , 0
10 , 8
13120 , 13120
31 , 0
3187 , 3164
523 , 333
21 , 17
74 , 74
266 , 89
28182 , 26336
1 , 0
3 , 0
277 , 229
124 , 124
2635 , 2635
6 , 0
2839 , 2839
4 , 3
3 , 0
1188 , 784
266 , 266
88 , 88
2 , 0
65 , 14
956 , 956
4057 , 4009
64 , 0
18112 , 18112
41 , 41
827 , 0
18 , 0
2 , 0
2 , 0
1 , 1
27 , 21
44 , 40
95 , 93
273 , 0
8711 , 4625
1 , 0
12 , 0
9747 , 7796
39 , 36
2 , 0
10804 , 10800
248 , 238
7839 , 7838
104 , 102
161 , 161
22 , 22
25 , 20
31 , 31
15667 , 15503
21636 , 21636
81 , 0
1 , 0
3 , 0
114 , 114
984 , 967
23568 , 23568
5 , 0
35 , 0
1 , 0
9646 , 9546
864 , 769
15299 , 15299
1 , 0
197 , 195
3 , 0
34 , 6
1856 , 1830
6 , 0
13 , 13
1 , 1
55 , 50
820 , 820
1 , 0
29451 , 29359
179 , 179
2 , 0
15527 , 14611
18504 , 18503
63 , 63
1 , 1
18 , 18
17778 , 16588
3 , 0
2 , 0
291 , 0
21 , 21
8 , 1
24948 , 24568
8312 , 6737
11089 , 11089
8328 , 8207
10362 , 10341
5485 , 5233
122 , 122
67 , 67
21184 , 20887
135 , 0
22 , 4
23 , 23
3 , 3
362 , 348
2 , 0
1 , 1
7234 , 7221
223 , 0
2967 , 2867
16997 , 16981
3 , 3
19103 , 14413
255 , 212
1 , 0
7 , 0
16850 , 16850
28833 , 28547
294 , 82
1458 , 0
2786 , 2773
14444 , 14444
20327 , 20327
3620 , 926
2 , 0
2232 , 1958
21 , 21
36 , 0
4 , 2
158 , 0
4482 , 4482
306 , 306
246 , 0
254 , 0
481 , 471
391 , 94
459 , 455
13 , 0
86 , 85
4 , 3
7642 , 7251
13 , 0
288 , 288
2946 , 2946
38 , 0
1 , 0
1 , 0
18 , 0
7306 , 7148
629 , 0
18449 , 18426
5707 , 5658
12480 , 12479
1383 , 1381
4 , 4
281 , 280
33 , 27
187 , 10
1 , 0
4864 , 3303
3444 , 2891
1090 , 1074
927 , 924
1 , 1
19856 , 19856
31 , 0
380 , 380
42 , 42
15898 , 15893
65 , 0
486 , 486
724 , 717
188 , 188
39 , 0
5724 , 5716
122 , 0
28 , 28
4 , 2
54 , 54
1 , 0
1709 , 1709
1 , 0
148 , 148
209 , 0
257 , 248
23560 , 23560
736 , 458
5335 , 5162
33 , 2
1 , 0
7 , 0
1 , 0
11 , 8
531 , 531
37 , 37
4 , 0
414 , 414
204 , 204
4452 , 4452
1 , 0
115 , 0
521 , 197
35 , 0
63 , 44
1 , 0
14 , 14
17 , 0
181 , 181
7248 , 7245
1047 , 180
6 , 0
5 , 5
2 , 2
22064 , 18497
2 , 0
2990 , 2931
4 , 0
2 , 2
92 , 92
25284 , 25284
1270 , 1270
2136 , 259
1 , 0
9295 , 9295
5 , 0
198 , 198
36 , 0
10636 , 7400
1 , 1
817 , 799
8875 , 8872
4147 , 4119
26 , 0
45 , 45
231 , 170
2 , 0
561 , 560
1 , 1
161 , 161
10 , 0
777 , 209
2 , 2
22083 , 21843
957 , 921
5150 , 0
1 , 0
21144 , 21144
15 , 0
186 , 172
373 , 0
28457 , 28163
93 , 81
1 , 0
5282 , 5282
16 , 16
1622 , 1622
411 , 0
112 , 0
6 , 0
110 , 0
11853 , 11852
48 , 15
174 , 147
5 , 5
3538 , 3505
40 , 40
5482 , 5482
1313 , 979
54 , 0
25997 , 25995
3 , 3
2 , 0
463 , 459
5 , 0
18 , 0
312 , 310
2902 , 2900
22 , 12
1 , 0
4 , 0
281 , 281
1 , 0
32 , 0
47 , 0
861 , 860
53 , 53
1878 , 1787
148 , 95
2 , 0
4278 , 0
134 , 0
3 , 3
6191 , 5743
1 , 0
25 , 25
9 , 0
394 , 0
2488 , 0
8116 , 7039
71 , 68
4 , 3
9 , 0
8538 , 8516
215 , 0
70 , 70
9060 , 9059
6037 , 6016
7222 , 7222
162 , 162
1540 , 1540
16773 , 16773
10 , 0
62 , 25
1 , 0
11743 , 11743
4986 , 4986
1 , 0
2 , 2
174 , 162
37 , 0
646 , 646
21 , 0
472 , 472
376 , 276
109 , 0
1 , 0
9 , 0
316 , 307
6059 , 6059
1 , 1
23803 , 23772
1 , 0
82 , 80
426 , 198
27467 , 27467
17 , 0
5 , 0
4464 , 4456
20156 , 20115
2851 , 2760
266 , 0
7802 , 7427
27407 , 27401
30 , 0
7651 , 7639
7 , 0
1370 , 1370
3806 , 3806
2 , 0
153 , 125
6 , 4
107 , 96
8 , 0
123 , 0
3315 , 3313
6208 , 5628
574 , 561
13 , 0
1 , 0
66 , 0
595 , 595
11 , 6
1 , 0
81 , 81
1940 , 1940
14384 , 14384
3776 , 3649
4358 , 4358
1 , 0
378 , 0
597 , 595
6 , 0
3 , 3
1827 , 1827
4197 , 4058
2486 , 2352
23 , 0
9 , 0
1473 , 1454
8 , 0
13 , 0
67 , 67
84 , 34
22 , 0
5606 , 5590
125 , 52
2441 , 2441
20149 , 20148
3851 , 1481
2 , 0
912 , 889
11024 , 10696
2251 , 2251
171 , 143
3 , 3
14 , 12
6545 , 6518
191 , 0
470 , 469
15957 , 15957
58 , 0
9431 , 6653
2142 , 2142
167 , 167
7710 , 7709
1 , 0
19 , 0
132 , 129
876 , 819
1 , 0
153 , 46
37 , 37
260 , 242
3993 , 3993
3 , 0
5 , 5
3812 , 3235
905 , 905
431 , 431
9 , 6
3 , 0
5623 , 3822
1 , 0
12049 , 12049
12420 , 12225
1625 , 469
75 , 63
541 , 0
381 , 372
169 , 0
11394 , 11204
3571 , 3570
556 , 556
2769 , 2747
