36349 , 0
12046 , 11597
94950 , 91883
1 , 0
1 , 0
1 , 0
1099 , 0
39 , 0
1 , 0
55 , 0
180 , 0
1 , 0
1463 , 0
463 , 0
511 , 0
1649 , 0
1 , 0
12 , 0
37182 , 0
236 , 0
32 , 0
1099 , 0
1400 , 0
33444 , 0
9 , 0
240 , 0
2967 , 0
1318 , 0
28 , 0
28459 , 0
15 , 0
173 , 0
8 , 0
2137 , 0
975 , 0
2609 , 0
1 , 0
7 , 0
41548 , 0
387 , 0
16402 , 11913
30639 , 19471
3829 , 3820
341 , 0
8 , 0
1 , 0
33 , 0
37580 , 37498
1 , 0
4643 , 0
9 , 0
25 , 0
87 , 13
1 , 0
1 , 0
19 , 0
5 , 0
2 , 0
8938 , 0
624 , 0
24 , 0
83349 , 73380
1 , 0
2 , 0
2 , 0
1 , 0
11208 , 0
68452 , 0
47492 , 37913
19571 , 0
1044 , 0
22588 , 22117
29 , 0
54 , 0
1440 , 751
103 , 0
28709 , 28386
2 , 0
2288 , 0
3 , 0
4 , 0
7896 , 0
782 , 0
599 , 0
1872 , 0
60808 , 0
1 , 0
6 , 0
942 , 0
29 , 0
303 , 0
55632 , 5414
75 , 0
37 , 0
9 , 0
19679 , 0
21943 , 0
1009 , 0
96 , 0
8 , 0
13 , 0
48 , 0
79128 , 0
5 , 0
2 , 0
38 , 0
86722 , 37464
1 , 0
51 , 0
1235 , 0
65 , 0
1 , 0
70 , 69
1504 , 0
85 , 0
309 , 0
60 , 0
131 , 0
114 , 0
3 , 0
52515 , 0
1050 , 0
41 , 0
904 , 0
36 , 0
1877 , 0
168 , 0
78519 , 0
3 , 0
7319 , 0
470 , 0
16 , 0
2395 , 0
163 , 0
25164 , 0
8691 , 0
9978 , 0
91 , 0
135 , 0
28 , 0
70119 , 1056
1 , 0
11656 , 0
76251 , 0
45596 , 45220
145 , 0
448 , 0
5019 , 0
44107 , 17162
2881 , 0
185 , 0
94 , 0
5 , 0
17 , 0
15 , 0
1263 , 0
1 , 0
49 , 0
13349 , 0
133 , 0
22487 , 22160
1 , 0
26779 , 26609
702 , 0
1 , 0
2 , 0
49 , 0
42827 , 0
5975 , 0
975 , 0
3098 , 0
65929 , 0
97243 , 24225
2 , 0
5 , 0
43050 , 0
9011 , 1020
54 , 0
1984 , 0
25023 , 0
2 , 0
3349 , 0
1 , 0
118 , 0
22 , 0
3 , 0
2 , 0
81 , 0
6 , 0
11 , 0
7451 , 0
114 , 0
680 , 0
