1352,0
4056,26258
4175,4059
159,0
38553,38553
3140,3140
1,0
39,0
268,273
13330,12324
877,877
46,0
207,0
1827,1825
1687,0
230,188
807,0
1,0
171,4961
137,0
297,229
41,0
34,0
141,0
18,0
374,0
31,0
3665,3474
323,-2715
17611,17612
1,0
18,0
3,0
1729,0
1,0
16,0
19221,19247
1167,1179
1,0
8,0
40656,42521
25861,25924
3201,23089
1,0
44,0
8336,8340
33,0
8087,8091
229,-16381
119,0
8782,-12410
3,0
65,0
2,25
594,581
19,0
68,68
17,17
5,0
58,0
56,0
11,0
6048,6070
761,0
6855,6782
28,0
8,0
5997,5997
1180,1204
58,2432
598,13347
34590,31408
48816,43263
12,12
169,590
575,0
638,0
32,5887
2,0
105,8252
6,11
194,0
9,0
1,0
1,0
15920,13903
13729,864
1,0
2,0
2340,23482
11996,11883
651,645
129,0
630,630
6902,3437
2001,0
2,0
2,0
4,0
1,-28
621,0
279,0
4,0
2,0
9948,9918
12694,8896
4,19
3,0
662,549
1,27
1455,-5463
1,0
5,0
2412,2412
5,0
14430,14425
1,0
2228,10033
379,0
21531,21531
101,98
5,0
2060,2564
25209,33904
243,273
45989,39244
151,-6622
44,0
90,0
4216,-12373
134,-1039
152,-7601
4,4
1,0
8483,12566
1124,0
28,0
2,0
8,0
4,0
2545,2629
2639,2639
65,0
2,0
1,0
5730,4838
70,0
2671,1099
68,0
23914,17206
1580,3587
54,0
311,0
10,0
443,0
71,0
6777,-11201
8,0
452,-18512
10816,11359
47,0
4036,3496
1624,1628
7851,7503
216,216
5,0
13824,13855
3,3
14216,18395
230,-10927
286,276
15473,-8815
163,0
48,0
5,5
1915,0
3771,3731
732,-29649
15669,15669
2122,0
368,460
2822,1255
31787,31783
188,-1924
1,0
1,0
24378,24068
21460,21458
127,127
67,0
8295,8182
2,-6
254,-15932
35,0
4690,3427
31527,31522
1,0
415,6572
366,1721
8392,7138
20724,21238
15,0
9394,9271
14883,14677
47,47
5104,5103
16488,17240
4,0
1,0
11576,10982
943,943
5,0
24,24
10655,10667
17,0
838,0
6349,8190
5,0
2941,3189
87,54
11,11
32209,30016
1028,0
119,-183
1386,1384
77,0
34,0
3,3
512,0
8,0
1179,0
5,5
1,0
1,1
5120,5138
14,17381
15023,14987
1,1
2,0
15,18366
4,4
3762,5156
10288,9699
547,-5609
3554,3516
896,831
4283,4296
1193,1193
1,1
3,0
3,-302
9407,10601
7047,8175
2,0
427,17733
32171,32404
737,-13135
44,0
6,0
30561,30561
84,84
3574,6902
355,368
7774,7774
6,0
104,0
3,0
13,0
1,0
1,0
2787,2784
2973,2128
1,0
112,0
11,0
147,731
2,0
1,21
1676,26133
1,0
898,909
1433,0
1,0
91,-9363
1,0
6265,6265
36,0
23654,23650
123,0
7957,7856
923,0
191,0
9943,12770
4,0
8755,8229
59,0
6,0
1,0
56,0
19,0
193,0
184,-9309
573,38
1,0
56,-9
47,-99
4359,10652
35,0
10364,10373
2,0
10276,8822
392,392
1321,1318
4,0
19,0
2926,1396
1660,1669
2,0
2877,1267
44,44
2,0
5,0
5312,2521
7,0
37,1019
8,0
14949,14991
16482,16415
642,640
9633,9493
14,0
1,0
949,3697
49,49
225,11848
3,0
1,1
1,0
1,0
1618,16191
1,0
1,1
1,0
42,0
38719,38302
1,0
7211,7622
1432,13600
9615,9922
2,2
1790,0
2,0
13,0
1,0
7,0
20,0
1735,1735
44,0
1344,12143
4,0
157,183
13224,13141
2738,0
1,0
5894,5837
4344,19879
20650,21393
15,0
868,1681
4,7445
1170,-16702
1362,1377
1,0
1,0
31,0
2,0
2,0
71,0
9,0
16,0
57,0
6,0
1,0
215,0
3,0
5,0
5142,5140
751,742
4,0
6,0
79,-510
1601,0
25,0
11806,11823
6,0
3,0
11,0
1,0
358,0
5,0
3,0
267,268
1,0
1375,1374
72,0
1,0
1,1
7,0
1159,4513
2,0
5,0
14,0
3,0
48,0
3384,4604
15,0
7715,7577
7,0
9995,9995
651,0
42240,43985
15,0
2,0
76,0
2492,2480
36545,36560
30,0
6,6
8623,8626
6,0
7377,16263
1,6269
9870,9860
1,0
3,-35
10682,15028
4,0
35,0
2,0
2,0
4,4
398,670
32376,21093
1,0
1,1
3,0
346,-8065
26450,26402
2,-23890
19266,23571
20,20
1,0
6,0
27507,26658
6,0
10366,10524
72,-13346
608,0
27591,26124
98,-1007
1230,1174
5599,5599
42,-12761
115,-1849
16,0
2,0
70,0
1,0
10,0
15839,16041
2,0
124,1375
2,0
2441,2143
82,0
60,0
24,0
1,0
55,0
436,437
59,0
57,0
2,2
22379,18588
