1 , 0
2 , 0
81 , 0
154 , 0
29 , 0
4 , 0
1 , 0
21162 , 18998
1146 , 911
30 , 0
1 , 0
12369 , 9930
14079 , 11915
296 , 78
1 , 0
9 , 0
1 , 0
106 , 0
27 , 0
6 , 0
239 , 64
3 , 0
3 , 0
75 , 0
23 , 0
105 , 0
63 , 0
233 , 0
47 , 0
1336 , 1108
1340 , 0
2 , 0
20 , 0
65 , 0
1801 , 0
726 , 0
143 , 0
2227 , 1988
115 , 0
11 , 0
3801 , 1626
1 , 0
75 , 0
911 , 0
42 , 0
7 , 0
2095 , 0
22 , 0
4982 , 2600
31 , 0
267 , 0
177 , 0
2857 , 418
2038 , 0
12 , 0
8325 , 8086
16873 , 16655
1 , 0
4 , 0
8398 , 5941
1732 , 1491
88 , 0
254 , 5
25748 , 23291
669 , 434
13029 , 12788
354 , 98
121 , 0
4937 , 4703
50 , 0
1891 , 0
8 , 0
27689 , 25327
1 , 0
47 , 0
124 , 0
1317 , 0
100 , 0
1 , 0
2 , 0
1509 , 1260
2 , 0
1404 , 0
1 , 0
3 , 0
4 , 0
16 , 0
289 , 27
3 , 0
6491 , 4109
1291 , 0
131 , 0
333 , 0
409 , 0
185 , 0
24 , 0
128 , 0
88 , 0
1 , 0
98 , 0
561 , 325
10 , 0
136 , 0
56 , 0
495 , 299
19 , 0
191 , 0
1146 , 0
24 , 0
3028 , 571
4 , 0
94 , 0
18588 , 18360
1 , 0
3 , 0
614 , 394
1885 , 0
169 , 0
5154 , 4948
88 , 0
445 , 0
1 , 0
23 , 0
22818 , 22556
1166 , 917
8 , 0
724 , 489
38 , 0
227 , 0
1 , 0
28979 , 28761
8 , 0
74 , 0
303 , 83
104 , 0
87 , 0
348 , 132
14 , 0
51 , 0
4509 , 4274
668 , 0
430 , 195
7 , 0
29 , 0
1027 , 786
8 , 0
212 , 0
174 , 0
74 , 0
9038 , 6656
385 , 0
22695 , 22477
510 , 0
260 , 11
6581 , 6340
457 , 223
12540 , 10092
179 , 0
1434 , 1219
34 , 0
773 , 0
3 , 0
3 , 0
12 , 0
3135 , 2917
12618 , 10190
1 , 0
34 , 0
310 , 69
1074 , 0
1 , 0
75 , 0
2 , 0
1 , 0
3959 , 1577
