7933,7935
4,0
453,0
1,-58
43994,43997
41890,41958
5464,5526
32698,32977
1,0
1177,1124
980,1301
66,0
125,0
164,0
3240,3785
94,0
790,7369
26061,27537
1,0
13111,10625
9,9
8,0
1,0
5039,4836
2834,2834
6919,6993
74,176
17688,17688
672,1541
1219,1320
75,2711
43,-263
2462,0
516,-1103
83,0
4,0
473,457
833,1352
1,1
1428,5411
15,0
7,7
946,0
43,49
21,0
2,632
2683,0
243,-326
316,0
55,2801
1180,0
484,551
1,9215
1286,1288
12,0
551,551
4,4
4498,4742
18,41
4,0
319,0
15445,13629
27,0
45,21013
9,0
13,12
1343,970
12065,12065
1,0
445,462
9912,1718
47407,47385
16777,16774
33,0
478,0
1,0
427,3735
671,0
133,133
689,0
1,0
15171,15490
31,31
7,12
1,0
7709,7793
23,-93
1,0
25,41
7551,7612
1,0
5262,5292
26,26
12215,8946
3,0
50,0
13718,13723
12,49
3,-12884
1,0
86,0
11121,19753
123,-2105
35507,35507
276,287
1245,-6111
1443,0
1611,-27007
1,1
9,-717
1,0
292,0
19,0
1284,6218
1,82
1050,804
276,0
2,0
43,0
57,0
27895,27861
702,0
274,-1976
7,7
428,-24186
1,0
1007,928
1,0
7,0
5,5
3,0
20,110
139,0
79,91
4,-1
7,405
69,6772
44,0
1250,630
23,0
3,0
708,0
35600,35599
1,0
5858,-981
100,0
155,0
1030,1030
4953,4952
120,0
9018,9329
3465,3126
13716,13341
2359,18493
2,-1162
6123,6811
23,0
9,0
47,0
146,104
1,14464
1051,0
123,0
13998,14012
2,2
1791,1776
1,1
12002,12010
160,0
10637,10682
9,20
3,0
89,-8509
1,0
11,11
22,0
986,0
103,103
63,2802
2,0
341,-4128
48907,48736
8,32289
3071,-7695
30,-1419
37,0
74,74
2948,0
26,26
37,0
14269,14246
4,1201
47425,45210
5,5
19,52
143,28995
3,4855
1,-594
36648,37495
2,51
48,-2437
647,647
4,4
23281,23386
8,7
1444,1444
22,0
7379,5996
123,0
3809,22406
3,3203
11063,11063
7563,7570
11,9
21507,24339
1,0
76,532
2000,0
263,10623
2741,2758
14,0
20,0
255,-6173
2,0
37276,42905
1,0
4,0
10,7
2770,0
3765,3758
4,0
388,-10503
141,0
19,19
2519,1946
26328,17593
7604,7595
17,17
219,0
1035,0
1,0
499,491
13,0
347,0
6,0
1,-1362
27,0
2441,2442
11,0
15,9
1,0
81,233
272,263
8,6746
6724,7125
1,0
1,0
1,0
31228,33382
4,0
219,0
1,10511
1,0
1636,0
557,558
450,0
44,0
222,-7809
216,0
40845,40848
5,2173
3,6005
5,4355
12695,13087
1616,7
1368,1368
1,0
36797,36820
20642,20509
28901,33899
2164,20475
76,76
46785,46835
104,0
1999,47657
2373,2355
1,0
11,56
142,78
1058,1058
10385,10419
5145,5446
27,0
33,0
3,1657
40394,31795
187,942
411,0
31118,28460
658,1140
820,0
6095,6096
6,0
14,84
2,-24510
20783,18328
9,-18
1070,0
232,0
3,0
1,1
2,2
2,0
1,1
87,0
2,0
1,0
717,717
40926,40928
11737,10135
315,0
2,-216
1,0
10230,10227
2,-456
45,144
4753,-4670
7889,7526
2688,-6169
2000,0
4,9
102,0
1,-896
18,10
20,0
17756,17123
7,0
1927,1927
33,33
4808,4759
151,918
37,0
2264,1722
29,519
662,676
3015,-1286
1437,1687
25,0
18645,18647
1,18437
18002,16394
13069,13069
502,0
1,0
1,0
195,0
3903,3876
31,0
3,24612
1976,0
2,0
56,23
19897,18733
5806,6729
33639,33639
441,430
2,794
5703,9497
1533,0
246,-14742
12102,13216
33,-24638
12,8
5,0
44,-1754
5,0
52,52
1515,0
9,0
37,893
1578,-1945
108,0
21155,20980
1648,2085
5556,5272
16,0
10138,10138
22300,22300
8,0
5068,-1041
3,0
10849,-6012
312,-2199
827,826
1100,2047
1,0
94,24496
19497,19536
43,0
1,-1234
1035,-1672
12602,12700
808,0
43,157
4,0
309,12946
596,596
59,59
1701,0
12379,12379
2,0
1,6348
2,2
4732,4768
1,206
1139,1165
133,133
7,-526
1,0
1204,2851
2176,-1561
4,0
379,0
15122,4069
54,51
1,1103
5239,5239
745,1160
217,0
16,-6844
2512,2485
134,0
20,0
6,6
1770,1804
6261,6274
6665,6618
279,6956
244,8904
10,0
1316,2375
97,2878
7,0
34,0
1351,22351
1,0
3044,3044
3297,3984
660,660
48258,48233
569,0
8,0
18655,18654
1787,1783
19,18
158,0
19,0
2672,7170
39455,39425
3,3
2951,3839
40017,40017
13565,14727
59,59
3,3
789,0
3656,5109
17284,18280
1,0
6,0
8548,8549
23772,24714
1387,0
2908,2908
45718,45717
13,0
24914,24912
6,0
6,6
31,0
10,-21482
1,0
1,-10
225,0
1432,0
181,163
358,0
554,412
14967,14968
6,-9323
188,0
1,0
353,0
40,0
171,0
1645,0
356,290
6277,-414
7,-576
1,0
14,0
8804,8788
1233,0
66,66
3,3
1197,0
281,-517
4,4
1954,0
1,0
318,-11450
2,0
239,8944
725,725
16487,9531
1857,29423
35472,39141
34,-20164
2047,2015
764,773
1,5181
4,2126
1,0
11970,14434
1492,12068
3428,0
38,72
19,19
10,11094
16,0
1778,1778
2,0
44971,55205
4,4
1,0
58,0
36,0
480,658
40,21
1,4
32223,28225
56,0
14166,11220
9792,13265
986,986
63,-682
293,0
24374,24374
123,0
4603,4601
2319,2319
6,1064
2,0
453,7557
38852,39493
2,9853
7624,6535
5150,3601
2211,2024
46,46
18,0
8,0
18858,18960
70,-8693
24,-48
80,0
2,0
37,-319
322,0
158,0
29,0
41,0
42414,42356
1711,0
1186,2758
1109,0
13,21719
3,0
7,0
13,488
7,0
78,78
7847,7848
104,3906
337,-16781
169,0
1,0
56,-24763
5,0
30802,30707
383,0
351,3346
10851,13390
43123,43132
1889,0
2209,2221
148,0
113,0
228,35295
7,28
19,19
4,4
43,0
38717,37516
90,-13599
31,9896
7,0
50,0
19118,19112
20,20
7847,9357
1293,1373
424,424
93,-466
4,20948
11471,8176
52,33
102,105
10445,11404
7142,7038
62,19209
1680,0
4,0
522,522
20671,17485
4103,4102
191,0
49179,54918
45285,45277
26843,26843
4,-195
5784,5785
727,0
49286,49576
35390,34274
1,0
1,1
10134,17255
1,0
6,0
14,14
722,0
146,0
12008,-2328
2,0
14819,14893
41380,41375
65,0
6120,6874
8234,18645
24,-561
1,-9706
542,542
1595,-10036
5584,6424
561,0
1,0
4077,7043
1,0
1093,0
8203,3994
7,7
56,448
35612,35624
3,0
1,0
1,0
431,0
132,189
3,0
6299,9608
258,0
88,0
974,9103
294,294
4285,2858
6,656
18,0
133,133
1,0
4958,13289
2,0
5,5
3,427
634,692
3,3
6,0
22788,22959
5,22052
35,27
1,0
13,0
5411,5357
30,34
37,0
1,1
7,0
205,0
2571,2916
2,18
8330,9212
54,0
24882,24881
1265,-6620
1,1
4613,3653
461,2115
27810,25338
3,42256
1,0
49,0
1611,0
17,0
1,0
11022,11022
2808,2808
1,15424
10,0
32,32
45104,34386
6351,6328
2,0
49,1062
2,33
2,-1
282,282
2380,2380
2,2
15,0
153,153
330,1182
1583,0
352,0
46,26
5,4588
52,41
3,0
178,0
2,0
6877,7152
315,315
11,9
4205,4227
4,4126
36407,36421
24,1485
36433,35006
4030,4016
135,135
654,0
1,-2
36139,36185
4,0
2851,-21932
13,25
2134,0
1,-40
6701,-4016
367,0
130,130
1,8052
155,0
1048,1048
995,0
111,76
1537,0
3,0
18725,14072
8019,-3154
120,120
478,298
247,0
2,1083
229,229
80,0
331,332
26,4377
7,0
3,3
3959,10026
387,0
29528,29501
619,12717
1139,1139
125,0
456,456
244,0
6169,-1748
2,0
110,0
47,-25526
25,15
24329,23130
907,-7029
3548,9326
1,0
514,0
2,2
1712,4460
13,0
5,5
1,2
25125,25119
1,-371
1,-242
139,0
8451,-3590
795,748
20,0
1933,0
46,0
4311,4311
1314,1065
4631,4631
16814,16821
2,1623
12543,12437
46027,46029
4,0
12176,12167
4,266
21,1881
5211,5541
41,-1046
1,0
11,0
507,328
132,0
3230,2871
40,40
32164,33274
6,16534
210,-266
10762,10735
416,0
199,0
1,0
551,0
833,0
44696,41454
2697,4414
15344,25501
174,167
52,0
1,3
541,0
936,0
3,0
2699,13658
1081,1081
5,2627
559,0
26477,26477
7032,7492
2,0
12812,12812
10,12
345,0
21831,30429
3515,3504
13740,2711
36,16073
12306,12410
25195,25193
3006,12198
4,4
12,7879
6106,5824
6,0
47,47
2,2
13,16474
31,0
5,378
3,3
12,-255
5995,15174
56,56
17,12116
134,0
583,0
97,0
2451,0
2,0
5,-3241
32,128
12,12
1496,0
2861,17239
1624,5268
11,4
96,96
1261,-604
11853,9426
2,-5472
42,1729
1,-23
345,-1532
868,883
16053,16477
26,83
7663,18943
23614,23639
32,0
387,0
17778,17778
10,0
2965,0
1558,0
9161,9248
1,1
9349,8921
11,686
92,98
3,2
80,81
732,0
4119,4119
2897,0
52,51
17985,19408
385,0
1,-5
192,0
2,0
820,820
507,511
131,0
2,0
3001,0
9,15893
10,0
3230,5097
53,0
3,6797
3807,3707
205,205
43,43
217,0
14,0
2,22372
196,0
48008,48324
15618,16595
760,0
57,0
5,-5336
8,-579
1967,228
1143,-52536
2885,1983
8,0
5953,5557
9,8658
44631,45886
3430,3429
3591,0
69,-10861
7,0
23604,20084
20,0
3865,3553
1080,0
25953,23052
556,-382
6148,6169
2,0
10671,10673
18,141
44,-2946
19527,17393
10,-233
11,-201
118,118
16,110
51,53
401,0
4,0
12647,15987
2195,1396
97,105
37,0
3325,0
67,-279
1,1
1,0
82,81
194,0
60,0
41,14
1,0
2,0
3,0
459,-8751
34873,35958
23,0
9087,8461
1,0
16,201
6182,13020
20,19
22,0
21272,21309
25,19669
2928,25630
170,170
39816,41040
28,-2924
28600,28601
487,0
5,-405
526,300
273,172
163,191
136,0
26688,28772
1,1
9,6500
24950,23032
512,0
42,4923
418,0
101,1213
21897,21905
42,7947
6584,8549
2,7666
1162,0
170,0
35139,35103
283,0
217,0
12169,12150
1,1
63,7281
2,-66
87,-27707
75,859
1151,1151
172,0
1,-10181
2,0
340,0
6114,6775
5,0
57,62
305,0
1035,0
2,1
1,0
20,47
567,6829
2,0
1540,1807
82,745
2352,5121
11021,11021
48573,48575
29656,19465
22235,22275
60,0
19,9936
8307,8538
40696,40695
1,10803
1110,0
2160,2096
133,133
1,0
31,0
173,175
435,0
391,0
82,81
374,353
14,-28022
1,0
823,0
2542,0
37017,37044
12,0
77,0
345,0
130,0
987,987
24965,24950
58,0
4,0
697,-12420
1331,1331
11,-9232
89,89
127,0
2588,2593
2,6
1994,1997
10,0
417,0
3552,3552
218,0
1311,0
1,56
397,0
3050,8237
212,212
2300,2300
1,0
1276,0
2,-4192
3,0
1909,1909
8,0
11,1941
40057,39835
1031,1031
39352,36569
2788,2788
36,35
23,574
2,6
11,6662
273,0
9564,10611
55,0
2,0
1,0
2,0
7554,7231
29,0
9390,9663
1,74
83,0
11579,11575
7,0
16,253
5,-2353
9637,16427
5655,6082
30617,31196
21464,21452
17220,30107
2289,0
1,0
123,0
34874,32982
1,0
5,-1909
158,-3491
1,2012
2,2
35765,39428
13677,11453
10,2086
1030,-19681
11,11
3,0
7,0
4,0
1099,0
110,0
670,718
5,-7500
25,-109
12,0
2,0
13,-3794
32,32
1,1418
1418,1418
110,0
2,0
24648,15355
59,0
54,218
6,0
233,195
142,142
44,-12066
79,47
1,0
11636,11495
610,0
3010,3010
8,-538
13128,10737
3,0
5,0
6,0
28562,28461
3,0
39263,39238
1334,860
3,0
157,0
18,-6503
1794,-1189
51,48
4384,4384
32,0
1516,0
1284,1284
3,0
5572,10020
642,0
44377,41236
1,1
131,0
9385,9531
103,0
2460,2714
945,945
7676,1469
2574,2662
589,10284
471,18277
1,171
90,1560
2,2768
47,50
35628,35394
2,1580
3,0
2,-2167
241,239
140,140
86,0
4790,19441
18688,18719
2,-1394
157,0
3,0
1624,1624
1,6401
2600,0
41,41
2290,0
5471,5470
3,-52
9,9
9047,9746
1157,0
25,20022
3066,0
7,0
175,0
3,0
25915,23997
245,224
16640,16670
16,21392
11,0
16,0
53,53
45,0
540,527
249,0
1,0
13,13026
3,0
290,254
8,0
351,351
3130,0
32854,38435
541,0
29106,29106
5581,5685
49496,49517
8,0
10285,10312
6,6042
19,19
10041,15599
259,0
17,-318
3215,570
