129 , 129
20754 , 20545
1 , 0
31786 , 31455
266 , 148
23617 , 23617
60 , 60
8232 , 7687
43553 , 43547
3 , 3
1 , 1
1247 , 1247
2442 , 2329
70 , 70
9678 , 9678
2038 , 2001
5349 , 5349
7 , 7
20864 , 20842
6 , 6
25424 , 25424
4601 , 4569
11979 , 11979
18 , 0
102 , 28
96 , 0
1 , 0
1 , 0
13 , 0
704 , 0
5 , 0
403 , 353
38852 , 36969
2 , 0
1705 , 244
23 , 23
4 , 0
623 , 587
649 , 649
406 , 0
7135 , 7135
1 , 0
1 , 0
2926 , 2919
24994 , 24994
11977 , 0
6903 , 6378
142 , 135
18692 , 18692
99 , 0
94 , 92
36401 , 36401
3656 , 0
21313 , 21313
63 , 63
1402 , 1402
1 , 0
1794 , 1794
175 , 175
2 , 0
11596 , 11591
23 , 0
361 , 310
35 , 35
30636 , 30258
75 , 0
1605 , 1605
728 , 701
2063 , 1816
237 , 0
265 , 265
5 , 5
511 , 0
29 , 0
41 , 0
19926 , 19926
1783 , 809
2 , 2
37 , 37
427 , 404
694 , 0
402 , 402
4 , 4
6448 , 6372
4 , 0
7 , 0
5506 , 5264
1 , 0
1484 , 0
1 , 1
13 , 13
121 , 121
2 , 0
234 , 234
1750 , 1675
171 , 0
99 , 85
2086 , 2086
4775 , 4012
187 , 174
4 , 4
5 , 0
3446 , 1044
44 , 0
18782 , 17845
11 , 5
40 , 0
71 , 71
293 , 293
159 , 158
39309 , 39298
21158 , 20606
27 , 15
20459 , 20443
112 , 112
16 , 0
3 , 0
2797 , 2797
5 , 0
2467 , 2467
681 , 681
881 , 881
24520 , 24438
1696 , 1696
10 , 10
1 , 1
1 , 0
1 , 1
825 , 0
11929 , 9973
113 , 0
42748 , 42742
24 , 0
9875 , 9868
57 , 57
73 , 0
5835 , 5834
4339 , 4339
17165 , 17109
19120 , 19115
8711 , 0
43 , 43
175 , 0
5 , 0
1 , 0
31 , 31
2 , 0
5 , 5
1 , 1
61 , 0
28 , 0
1775 , 1775
252 , 252
1 , 1
13729 , 13044
238 , 104
11 , 11
1 , 1
2 , 2
8555 , 4395
5 , 0
18 , 18
4312 , 4252
1228 , 1001
1 , 0
45978 , 42816
494 , 0
138 , 0
201 , 120
1 , 0
139 , 139
39 , 0
8147 , 8146
12 , 12
14159 , 14121
9 , 9
3 , 0
2633 , 296
1096 , 0
16148 , 16140
24837 , 3650
13790 , 13769
