43 , 43
3143 , 3143
973 , 973
50 , 50
681 , 681
194 , 194
2692 , 2692
12221 , 12221
8127 , 8127
148 , 148
4859 , 4859
2518 , 2518
586 , 586
3 , 3
3 , 3
775 , 775
151 , 151
1 , 1
49 , 49
43 , 43
5325 , 5325
17 , 17
32 , 32
8 , 8
2 , 2
18684 , 18684
3752 , 3752
5590 , 5590
2 , 2
17 , 17
13 , 13
15 , 15
31 , 31
2945 , 2945
6889 , 6889
2 , 2
753 , 753
2 , 2
12 , 12
13469 , 13469
1 , 1
37 , 37
36 , 36
6353 , 6353
1 , 1
65 , 65
6287 , 6287
3739 , 3739
2 , 2
1 , 1
15321 , 15321
218 , 218
3885 , 3885
16 , 16
3 , 3
1 , 1
56 , 56
65 , 65
17 , 17
729 , 729
1033 , 1033
9633 , 9633
2908 , 2908
276 , 276
6 , 6
183 , 183
45 , 45
3977 , 3977
9 , 9
1 , 1
1 , 1
35 , 35
2142 , 2142
73 , 73
33 , 33
80 , 80
9225 , 9225
100 , 100
3 , 3
503 , 503
2 , 2
1 , 1
1674 , 1674
2 , 2
22 , 22
1206 , 1206
77 , 77
1 , 1
616 , 616
2694 , 2694
592 , 592
7 , 7
2837 , 2837
342 , 342
7 , 7
2 , 2
256 , 256
2637 , 2637
565 , 565
160 , 160
1 , 1
1 , 1
233 , 233
1 , 1
1 , 1
248 , 248
2037 , 2037
30 , 30
10118 , 10118
668 , 668
3 , 3
11092 , 11092
11 , 11
687 , 687
245 , 245
1030 , 1030
3 , 3
814 , 814
7 , 7
105 , 105
1 , 1
24 , 24
4 , 4
67 , 67
39 , 39
1770 , 1770
245 , 245
3 , 3
6 , 6
12 , 12
6290 , 6290
2 , 2
3545 , 3545
406 , 406
348 , 348
1 , 1
48 , 48
1018 , 1018
2 , 2
1740 , 1740
11839 , 11839
1 , 1
2 , 2
18449 , 18449
486 , 486
1067 , 1067
11646 , 11646
2 , 2
1 , 1
142 , 142
9574 , 9574
6282 , 6282
206 , 206
3 , 3
67 , 67
681 , 681
4896 , 4896
2 , 2
479 , 479
7 , 7
1 , 1
326 , 326
3 , 3
481 , 481
2123 , 2123
1 , 1
2 , 2
552 , 552
1 , 1
131 , 131
12 , 12
63 , 63
261 , 261
83 , 83
177 , 177
18721 , 18721
6 , 6
4 , 4
2752 , 2752
723 , 723
3040 , 3040
59 , 59
2 , 2
785 , 785
25 , 25
1 , 1
191 , 191
658 , 658
3 , 3
10214 , 10214
4 , 4
14 , 14
1 , 1
4836 , 4836
1721 , 1721
20 , 20
9522 , 9522
88 , 88
5 , 5
307 , 307
341 , 341
12 , 12
1 , 1
120 , 120
7 , 7
85 , 85
14 , 14
1 , 1
342 , 342
71 , 71
60 , 60
699 , 699
14 , 14
13255 , 13255
48 , 48
192 , 192
73 , 73
77 , 77
11 , 11
2120 , 2120
93 , 93
53 , 53
91 , 91
2 , 2
17 , 17
17270 , 17270
30 , 30
1078 , 1078
962 , 962
5 , 5
1 , 1
1446 , 1446
16113 , 16113
5 , 5
1 , 1
144 , 144
28 , 28
419 , 419
66 , 66
5825 , 5825
831 , 831
77 , 77
1 , 1
959 , 959
95 , 95
123 , 123
19465 , 19465
2 , 2
57 , 57
5 , 5
5618 , 5618
70 , 70
4 , 4
46 , 46
2 , 2
4 , 4
2610 , 2610
10836 , 10836
4 , 4
8 , 8
2 , 2
251 , 251
29 , 29
39 , 39
36 , 36
835 , 835
868 , 868
2 , 2
6253 , 6253
6621 , 6621
4 , 4
3468 , 3468
1 , 1
38 , 38
1 , 1
1 , 1
28 , 28
1892 , 1892
457 , 457
2756 , 2756
17745 , 17745
9 , 9
11 , 11
107 , 107
17 , 17
317 , 317
181 , 181
197 , 197
2 , 2
6640 , 6640
1105 , 1105
52 , 52
59 , 59
5 , 5
2054 , 2054
2 , 2
1 , 1
549 , 549
15 , 15
2274 , 2274
2841 , 2841
6893 , 6893
6 , 6
172 , 172
1 , 1
1 , 1
60 , 60
2390 , 2390
18 , 18
2 , 2
2587 , 2587
1 , 1
13 , 13
29 , 29
9 , 9
3420 , 3420
13 , 13
5409 , 5409
1 , 1
2285 , 2285
3 , 3
2 , 2
1 , 1
18835 , 18835
3 , 3
1452 , 1452
33 , 33
2725 , 2725
366 , 366
15412 , 15412
9088 , 9088
1010 , 1010
71 , 71
4017 , 4017
19402 , 19402
1 , 1
1 , 1
1238 , 1238
81 , 81
11 , 11
3 , 3
1511 , 1511
6 , 6
1 , 1
1 , 1
801 , 801
2 , 2
1 , 1
11005 , 11005
12010 , 12010
2806 , 2806
6 , 6
242 , 242
130 , 130
492 , 492
643 , 643
6655 , 6655
6 , 6
29 , 29
10 , 10
554 , 554
439 , 439
4 , 4
23 , 23
3 , 3
1 , 1
217 , 217
66 , 66
30 , 30
3 , 3
2115 , 2115
214 , 214
38 , 38
2384 , 2384
431 , 431
34 , 34
8108 , 8108
1 , 1
7338 , 7338
84 , 84
370 , 370
16 , 16
4953 , 4953
610 , 610
3 , 3
924 , 924
2 , 2
10996 , 10996
5 , 5
17 , 17
4 , 4
2969 , 2969
24 , 24
4 , 4
386 , 386
136 , 136
231 , 231
5225 , 5225
3337 , 3337
1 , 1
2 , 2
665 , 665
780 , 780
1825 , 1825
3 , 3
7 , 7
2929 , 2929
2028 , 2028
6037 , 6037
8 , 8
1587 , 1587
6428 , 6428
17 , 17
6825 , 6825
555 , 555
20 , 20
1773 , 1773
120 , 120
4 , 4
73 , 73
12263 , 12263
394 , 394
8 , 8
1 , 1
15584 , 15584
14251 , 14251
5 , 5
5 , 5
3 , 3
2 , 2
2970 , 2970
1 , 1
3 , 3
7322 , 7322
23 , 23
11139 , 11139
408 , 408
1 , 1
107 , 107
8373 , 8373
6310 , 6310
23 , 23
1 , 1
11425 , 11425
213 , 213
14 , 14
100 , 100
71 , 71
159 , 159
11 , 11
1531 , 1531
1 , 1
688 , 688
26 , 26
1 , 1
105 , 105
46 , 46
445 , 445
2343 , 2343
4 , 4
1 , 1
342 , 342
328 , 328
1901 , 1901
54 , 54
1023 , 1023
1036 , 1036
46 , 46
169 , 169
997 , 997
957 , 957
653 , 653
1 , 1
10 , 10
231 , 231
298 , 298
216 , 216
14 , 14
92 , 92
647 , 647
80 , 80
1394 , 1394
606 , 606
6248 , 6248
23 , 23
1542 , 1542
25 , 25
2709 , 2709
4480 , 4480
4313 , 4313
136 , 136
18353 , 18353
13 , 13
13 , 13
5630 , 5630
10 , 10
1409 , 1409
11 , 11
119 , 119
4171 , 4171
261 , 261
1 , 1
8428 , 8428
3181 , 3181
232 , 232
1 , 1
1 , 1
38 , 38
2228 , 2228
62 , 62
9741 , 9741
2 , 2
3 , 3
2 , 2
1118 , 1118
12 , 12
11287 , 11287
1051 , 1051
46 , 46
701 , 701
23 , 23
7651 , 7651
203 , 203
782 , 782
4 , 4
1043 , 1043
28 , 28
932 , 932
36 , 36
13 , 13
4223 , 4223
11 , 11
2396 , 2396
442 , 442
1 , 1
36 , 36
3308 , 3308
3812 , 3812
15 , 15
10 , 10
895 , 895
13355 , 13355
1 , 1
41 , 41
8855 , 8855
42 , 42
3804 , 3804
4 , 4
241 , 241
264 , 264
18 , 18
1 , 1
4696 , 4696
3383 , 3383
103 , 103
682 , 682
121 , 121
6 , 6
434 , 434
4448 , 4448
932 , 932
21 , 21
1 , 1
100 , 100
292 , 292
484 , 484
15 , 15
122 , 122
1 , 1
17 , 17
72 , 72
2 , 2
39 , 39
3 , 3
15665 , 15665
34 , 34
6293 , 6293
3 , 3
1766 , 1766
1955 , 1955
5483 , 5483
4 , 4
2 , 2
2742 , 2742
13649 , 13649
3150 , 3150
48 , 48
14166 , 14166
2 , 2
41 , 41
6006 , 6006
307 , 307
5 , 5
68 , 68
213 , 213
24 , 24
12739 , 12739
137 , 137
2793 , 2793
10 , 10
2 , 2
17 , 17
2 , 2
8 , 8
2 , 2
6 , 6
386 , 386
1019 , 1019
4319 , 4319
2 , 2
2168 , 2168
24 , 24
69 , 69
4441 , 4441
16227 , 16227
119 , 119
5 , 5
4 , 4
146 , 146
1854 , 1854
6 , 6
21 , 21
29 , 29
401 , 401
57 , 57
4721 , 4721
6743 , 6743
11473 , 11473
242 , 242
363 , 363
53 , 53
26 , 26
20 , 20
97 , 97
704 , 704
177 , 177
1 , 1
5518 , 5518
753 , 753
1236 , 1236
5 , 5
944 , 944
2 , 2
1 , 1
377 , 377
138 , 138
2 , 2
22 , 22
84 , 84
1 , 1
3 , 3
1666 , 1666
18677 , 18677
1 , 1
1 , 1
1458 , 1458
12192 , 12192
123 , 123
2739 , 2739
9 , 9
18 , 18
673 , 673
2 , 2
7 , 7
641 , 641
47 , 47
1 , 1
14182 , 14182
4 , 4
52 , 52
66 , 66
19 , 19
114 , 114
2368 , 2368
227 , 227
120 , 120
7 , 7
20 , 20
1 , 1
8288 , 8288
1054 , 1054
170 , 170
77 , 77
135 , 135
81 , 81
640 , 640
28 , 28
13 , 13
53 , 53
9660 , 9660
290 , 290
164 , 164
1 , 1
49 , 49
38 , 38
136 , 136
224 , 224
5515 , 5515
25 , 25
4 , 4
114 , 114
4 , 4
4 , 4
1 , 1
304 , 304
2598 , 2598
8 , 8
4 , 4
74 , 74
170 , 170
125 , 125
337 , 337
115 , 115
6611 , 6611
164 , 164
2157 , 2157
5 , 5
350 , 350
1658 , 1658
1 , 1
1 , 1
1026 , 1026
150 , 150
7 , 7
3564 , 3564
8114 , 8114
10 , 10
1 , 1
35 , 35
1 , 1
10685 , 10685
24 , 24
16462 , 16462
2659 , 2659
41 , 41
167 , 167
27 , 27
47 , 47
8875 , 8875
620 , 620
44 , 44
3 , 3
3571 , 3571
6257 , 6257
43 , 43
17192 , 17192
1 , 1
3 , 3
5937 , 5937
350 , 350
16 , 16
12817 , 12817
2 , 2
25 , 25
3 , 3
2221 , 2221
474 , 474
9597 , 9597
5 , 5
749 , 749
151 , 151
3 , 3
2516 , 2516
45 , 45
318 , 318
3 , 3
409 , 409
868 , 868
91 , 91
19717 , 19717
45 , 45
2078 , 2078
789 , 789
1 , 1
257 , 257
5444 , 5444
5747 , 5747
478 , 478
3393 , 3393
4146 , 4146
5726 , 5726
2 , 2
4 , 4
2011 , 2011
1201 , 1201
16673 , 16673
7 , 7
375 , 375
565 , 565
368 , 368
7035 , 7035
57 , 57
5 , 5
7 , 7
2 , 2
7 , 7
28 , 28
45 , 45
11 , 11
8 , 8
24 , 24
18 , 18
753 , 753
6022 , 6022
4 , 4
150 , 150
9 , 9
1 , 1
1922 , 1922
10 , 10
7729 , 7729
19827 , 19827
2 , 2
25 , 25
2618 , 2618
53 , 53
15893 , 15893
1 , 1
745 , 745
382 , 382
8370 , 8370
1 , 1
1 , 1
4941 , 4941
2 , 2
15706 , 15706
225 , 225
67 , 67
13003 , 13003
21 , 21
110 , 110
72 , 72
24 , 24
234 , 234
99 , 99
175 , 175
42 , 42
15 , 15
256 , 256
4 , 4
1026 , 1026
6 , 6
3899 , 3899
33 , 33
952 , 952
7097 , 7097
20 , 20
4201 , 4201
51 , 51
865 , 865
9 , 9
22 , 22
1204 , 1204
578 , 578
19 , 19
22 , 22
12 , 12
3048 , 3048
2149 , 2149
6 , 6
13333 , 13333
2738 , 2738
1 , 1
52 , 52
1772 , 1772
60 , 60
457 , 457
136 , 136
5004 , 5004
8 , 8
1 , 1
608 , 608
55 , 55
93 , 93
7444 , 7444
822 , 822
3 , 3
528 , 528
3 , 3
4 , 4
440 , 440
1071 , 1071
1 , 1
8 , 8
1 , 1
3 , 3
1195 , 1195
843 , 843
7 , 7
3 , 3
8 , 8
276 , 276
137 , 137
26 , 26
7 , 7
7495 , 7495
3 , 3
42 , 42
369 , 369
9 , 9
9 , 9
2946 , 2946
16794 , 16794
3 , 3
682 , 682
290 , 290
8111 , 8111
7 , 7
1552 , 1552
474 , 474
4 , 4
452 , 452
587 , 587
272 , 272
256 , 256
7 , 7
2088 , 2088
2546 , 2546
22 , 22
360 , 360
1009 , 1009
10854 , 10854
11 , 11
1094 , 1094
1 , 1
51 , 51
2 , 2
1 , 1
8 , 8
19863 , 19863
155 , 155
1508 , 1508
1 , 1
6577 , 6577
10181 , 10181
2987 , 2987
1275 , 1275
4325 , 4325
248 , 248
90 , 90
7 , 7
92 , 92
10860 , 10860
284 , 284
13326 , 13326
365 , 365
9414 , 9414
10044 , 10044
1996 , 1996
19297 , 19297
2 , 2
23 , 23
1 , 1
1 , 1
176 , 176
16 , 16
146 , 146
9 , 9
3 , 3
7 , 7
65 , 65
3764 , 3764
18799 , 18799
1563 , 1563
2 , 2
51 , 51
316 , 316
1786 , 1786
534 , 534
1712 , 1712
110 , 110
9655 , 9655
6 , 6
4976 , 4976
30 , 30
6 , 6
19989 , 19989
800 , 800
1642 , 1642
31 , 31
109 , 109
5 , 5
12 , 12
8 , 8
5533 , 5533
4 , 4
813 , 813
1 , 1
21 , 21
356 , 356
12 , 12
83 , 83
723 , 723
19 , 19
1 , 1
36 , 36
98 , 98
4 , 4
93 , 93
146 , 146
1 , 1
3 , 3
11 , 11
1 , 1
99 , 99
4 , 4
2 , 2
4 , 4
387 , 387
16 , 16
16 , 16
3643 , 3643
105 , 105
2155 , 2155
1360 , 1360
7 , 7
174 , 174
1316 , 1316
5649 , 5649
9289 , 9289
1258 , 1258
227 , 227
48 , 48
1 , 1
83 , 83
1 , 1
7 , 7
6179 , 6179
3586 , 3586
16456 , 16456
1251 , 1251
2877 , 2877
5 , 5
6 , 6
27 , 27
21 , 21
9432 , 9432
10 , 10
1624 , 1624
744 , 744
1 , 1
109 , 109
41 , 41
1 , 1
12 , 12
63 , 63
15830 , 15830
6712 , 6712
275 , 275
2120 , 2120
4149 , 4149
1492 , 1492
14 , 14
199 , 199
2328 , 2328
57 , 57
1241 , 1241
7 , 7
157 , 157
75 , 75
11141 , 11141
7 , 7
23 , 23
470 , 470
257 , 257
112 , 112
422 , 422
9 , 9
45 , 45
37 , 37
16 , 16
9 , 9
16211 , 16211
4 , 4
5718 , 5718
6 , 6
3 , 3
36 , 36
1355 , 1355
1 , 1
1 , 1
22 , 22
13 , 13
1 , 1
2 , 2
16765 , 16765
117 , 117
486 , 486
54 , 54
9417 , 9417
335 , 335
753 , 753
1326 , 1326
12 , 12
1336 , 1336
2472 , 2472
3 , 3
1726 , 1726
57 , 57
2228 , 2228
2997 , 2997
950 , 950
84 , 84
4 , 4
76 , 76
248 , 248
1841 , 1841
2 , 2
698 , 698
202 , 202
10 , 10
19 , 19
104 , 104
119 , 119
45 , 45
280 , 280
11692 , 11692
14 , 14
118 , 118
307 , 307
19108 , 19108
17350 , 17350
3458 , 3458
95 , 95
2200 , 2200
414 , 414
142 , 142
746 , 746
64 , 64
1 , 1
1 , 1
36 , 36
12765 , 12765
12159 , 12159
5 , 5
20 , 20
5318 , 5318
2 , 2
249 , 249
180 , 180
5 , 5
36 , 36
13939 , 13939
5363 , 5363
516 , 516
10 , 10
4 , 4
6 , 6
5442 , 5442
3 , 3
4228 , 4228
3798 , 3798
8 , 8
3729 , 3729
2332 , 2332
3454 , 3454
5495 , 5495
17626 , 17626
38 , 38
3691 , 3691
1 , 1
1 , 1
570 , 570
302 , 302
82 , 82
5639 , 5639
30 , 30
171 , 171
13 , 13
1 , 1
1053 , 1053
3882 , 3882
1109 , 1109
13166 , 13166
34 , 34
297 , 297
1 , 1
12897 , 12897
3695 , 3695
126 , 126
57 , 57
13 , 13
2744 , 2744
13 , 13
6 , 6
7 , 7
2 , 2
2 , 2
3 , 3
29 , 29
72 , 72
6034 , 6034
888 , 888
1349 , 1349
103 , 103
2 , 2
1265 , 1265
26 , 26
37 , 37
1830 , 1830
6576 , 6576
478 , 478
9324 , 9324
2395 , 2395
51 , 51
1 , 1
2 , 2
12 , 12
62 , 62
4 , 4
2775 , 2775
8521 , 8521
3 , 3
6069 , 6069
36 , 36
1543 , 1543
10 , 10
24 , 24
28 , 28
6 , 6
1269 , 1269
9 , 9
33 , 33
9389 , 9389
355 , 355
3491 , 3491
2 , 2
16450 , 16450
72 , 72
9 , 9
4702 , 4702
539 , 539
196 , 196
1 , 1
382 , 382
2386 , 2386
27 , 27
1 , 1
5263 , 5263
6 , 6
2 , 2
4014 , 4014
618 , 618
13296 , 13296
207 , 207
168 , 168
1265 , 1265
2925 , 2925
21 , 21
1337 , 1337
4110 , 4110
30 , 30
18834 , 18834
3 , 3
1 , 1
422 , 422
8 , 8
19862 , 19862
4 , 4
291 , 291
4982 , 4982
2 , 2
3468 , 3468
4 , 4
19 , 19
3 , 3
24 , 24
1 , 1
9 , 9
305 , 305
32 , 32
9 , 9
91 , 91
3 , 3
2 , 2
6324 , 6324
