2916 , 2620
1 , 0
8431 , 0
11 , 0
67 , 0
5 , 0
3 , 0
1154 , 148
3041 , 0
13021 , 5222
3942 , 3558
5 , 0
20 , 0
7 , 0
1 , 0
5 , 0
2869 , 0
25 , 0
3282 , 1667
140 , 0
4248 , 1720
12550 , 11781
1395 , 405
3066 , 494
273 , 0
9 , 0
669 , 0
14112 , 13538
10885 , 7780
12 , 0
18679 , 11034
62 , 0
1212 , 0
1 , 0
67 , 0
6 , 0
99 , 0
930 , 0
14 , 0
123 , 0
16119 , 0
299 , 0
1667 , 0
1658 , 0
1 , 0
9223 , 6948
20 , 0
5522 , 5021
3 , 0
4545 , 4364
2217 , 0
10 , 0
57 , 0
3830 , 942
120 , 0
4648 , 4020
9 , 0
2 , 2
831 , 0
4 , 0
141 , 47
4 , 0
2120 , 0
147 , 0
13943 , 12186
36 , 0
78 , 0
13 , 0
2205 , 2205
3677 , 2653
989 , 0
2 , 0
1 , 0
15 , 0
174 , 0
8 , 0
4 , 0
16831 , 16341
1345 , 0
593 , 592
9072 , 4908
2424 , 0
2532 , 731
1 , 0
105 , 0
1032 , 0
1 , 0
6331 , 0
144 , 0
289 , 0
14257 , 14257
36 , 0
1 , 0
2 , 0
17539 , 9799
2432 , 0
2825 , 1509
6 , 0
2378 , 124
715 , 186
66 , 57
1 , 0
1 , 0
17 , 0
3 , 0
719 , 0
6 , 3
2 , 0
12 , 0
8 , 0
617 , 0
11 , 11
23 , 0
1 , 0
9 , 0
1161 , 1114
29 , 0
885 , 885
1 , 0
8 , 0
33 , 0
246 , 0
1827 , 0
4 , 0
5159 , 1505
15 , 0
2 , 0
10919 , 8034
17 , 0
1428 , 0
56 , 0
13279 , 0
4 , 0
1 , 0
5 , 0
6017 , 0
968 , 0
84 , 0
10421 , 3693
2915 , 158
103 , 0
5691 , 5510
287 , 287
10 , 0
9376 , 449
753 , 0
1 , 0
15972 , 9670
4021 , 2135
8 , 0
46 , 0
2 , 0
5 , 0
176 , 0
12 , 0
5406 , 1899
9 , 0
6571 , 3721
66 , 0
3331 , 0
261 , 0
10 , 0
2516 , 649
174 , 0
2997 , 2877
930 , 0
1 , 0
12 , 0
3146 , 0
31 , 0
1 , 0
7040 , 0
1699 , 0
5 , 0
1473 , 0
116 , 0
17147 , 13930
107 , 0
9 , 0
4 , 0
10 , 0
2 , 0
1 , 0
1 , 0
17 , 0
18 , 0
1642 , 0
452 , 0
1731 , 0
19 , 13
365 , 313
2947 , 2609
1 , 0
2 , 0
6 , 0
6 , 0
1 , 0
1 , 0
64 , 0
6 , 0
281 , 0
1436 , 0
3 , 0
73 , 0
7 , 0
132 , 0
21 , 0
16815 , 15419
2389 , 0
2108 , 0
6306 , 6072
1728 , 766
404 , 0
10 , 0
188 , 177
76 , 0
4 , 0
1253 , 0
6 , 0
95 , 0
11325 , 9527
67 , 0
141 , 0
95 , 0
1686 , 0
5 , 0
5564 , 0
543 , 0
17230 , 11988
147 , 0
51 , 8
10369 , 6666
1 , 0
1 , 0
274 , 0
138 , 0
13587 , 13469
415 , 0
3184 , 0
2614 , 0
16753 , 13449
1953 , 27
3781 , 2067
16431 , 6111
59 , 0
4219 , 0
4 , 0
1476 , 1476
186 , 0
1657 , 1650
1 , 0
20 , 0
3288 , 0
13413 , 0
10 , 0
2 , 0
6 , 0
598 , 598
871 , 0
1 , 0
474 , 0
777 , 0
19518 , 2031
9 , 0
23 , 0
12164 , 11252
1029 , 0
251 , 235
704 , 0
1 , 0
111 , 0
183 , 0
7874 , 0
43 , 9
114 , 0
3 , 0
352 , 0
172 , 73
1 , 0
7994 , 6379
1 , 0
2 , 0
2 , 0
6 , 0
99 , 0
1 , 0
2 , 0
1 , 0
1810 , 1130
65 , 0
14 , 0
13 , 0
9531 , 9508
2054 , 0
3 , 0
12 , 0
2001 , 334
233 , 0
399 , 0
97 , 0
2 , 0
327 , 0
1 , 0
137 , 0
8 , 8
91 , 0
51 , 0
43 , 0
66 , 0
2 , 0
135 , 0
667 , 0
368 , 0
2180 , 1837
1 , 0
126 , 46
267 , 0
1878 , 0
1832 , 0
9 , 0
3858 , 0
411 , 0
2770 , 1467
6 , 0
1127 , 1053
5 , 0
383 , 383
2 , 0
8 , 0
5 , 0
33 , 0
1 , 0
8604 , 7794
189 , 0
1950 , 0
38 , 0
1 , 0
239 , 86
13972 , 11247
1 , 0
551 , 0
829 , 0
424 , 0
589 , 576
9610 , 5528
407 , 0
694 , 0
2 , 0
1478 , 1381
492 , 0
908 , 877
1 , 0
2545 , 0
24 , 0
501 , 468
112 , 0
2359 , 0
3863 , 0
2428 , 0
1 , 0
4747 , 755
13 , 0
3 , 0
7 , 0
1060 , 789
89 , 0
1550 , 1325
1 , 0
1 , 0
407 , 0
70 , 0
1 , 0
2688 , 0
1677 , 0
333 , 0
3 , 0
19371 , 16373
3 , 0
13 , 0
2 , 0
141 , 0
88 , 0
29 , 0
319 , 318
116 , 0
31 , 0
7 , 0
198 , 0
7548 , 3423
10 , 0
325 , 0
5 , 0
1969 , 0
8194 , 0
3 , 0
23 , 0
152 , 0
34 , 0
11120 , 8340
60 , 59
5256 , 2122
356 , 0
2 , 0
2 , 0
4 , 0
813 , 0
4 , 0
1 , 0
1470 , 1470
108 , 0
116 , 0
502 , 0
171 , 0
877 , 0
136 , 0
30 , 0
9222 , 6240
192 , 0
1215 , 0
19 , 0
8 , 0
4 , 0
3 , 0
1284 , 0
1 , 0
8 , 0
6 , 0
6560 , 0
364 , 362
8 , 0
344 , 0
322 , 0
5 , 0
4199 , 0
6 , 0
7935 , 5861
22 , 0
8 , 0
45 , 0
2858 , 2181
4 , 0
4 , 0
2690 , 90
39 , 0
1691 , 0
12953 , 0
612 , 0
1 , 0
34 , 0
1701 , 0
50 , 0
15838 , 14628
556 , 0
320 , 0
5 , 0
670 , 0
69 , 0
34 , 0
2 , 0
10492 , 3225
72 , 0
14 , 0
47 , 0
102 , 0
6254 , 0
7180 , 0
59 , 0
814 , 683
83 , 18
342 , 314
1 , 0
646 , 0
2 , 0
8502 , 4119
3 , 0
1 , 0
33 , 0
