365 , 0
1 , 0
735 , 52
77 , 0
9 , 0
34 , 0
1 , 0
2 , 0
1 , 0
9 , 0
4 , 0
9694 , 8974
6 , 0
244 , 232
4277 , 3599
614 , 579
319 , 0
715 , 9
4 , 0
5 , 0
19 , 0
8841 , 8135
2 , 0
59 , 0
1851 , 1830
16 , 0
2 , 0
3448 , 2765
4 , 0
6 , 0
14 , 0
291 , 0
3 , 0
9443 , 9398
157 , 0
210 , 0
4593 , 4192
17 , 0
73 , 0
3 , 0
15 , 0
26 , 0
334 , 291
1941 , 1913
40 , 0
171 , 133
54 , 26
198 , 0
423 , 0
98 , 0
9404 , 9392
25 , 0
20 , 0
2181 , 2144
12 , 0
413 , 0
3257 , 3218
7 , 0
414 , 0
5648 , 5613
12 , 0
3 , 0
4274 , 4227
2268 , 1617
6550 , 5925
143 , 0
1636 , 1583
6 , 0
1 , 0
11 , 0
1337 , 1302
11 , 0
5 , 0
1 , 0
3153 , 2421
7143 , 6465
15 , 0
12 , 0
1 , 0
6 , 0
2937 , 2890
79 , 51
5 , 0
456 , 0
7 , 0
5390 , 5354
8 , 0
15 , 0
429 , 384
3808 , 3769
645 , 244
366 , 0
405 , 370
129 , 0
2693 , 2654
3 , 0
62 , 0
1471 , 1450
2964 , 2232
2803 , 2178
1044 , 991
5 , 0
127 , 0
21 , 0
734 , 706
495 , 454
3 , 0
14 , 0
6917 , 6516
17 , 0
16 , 0
148 , 95
5 , 0
38 , 0
1 , 0
1522 , 1494
7055 , 7018
5 , 0
190 , 0
1 , 0
10 , 0
60 , 0
151 , 112
2 , 0
177 , 0
2 , 0
263 , 224
425 , 386
3 , 0
671 , 632
65 , 0
101 , 58
42 , 0
3 , 0
58 , 0
354 , 315
6202 , 5465
2207 , 1487
6214 , 6186
136 , 108
1173 , 453
5881 , 5836
22 , 0
14 , 0
137 , 96
2 , 0
43 , 0
6 , 0
67 , 22
1 , 0
4 , 0
7 , 0
4 , 0
2439 , 2427
164 , 111
10 , 0
308 , 0
31 , 3
1171 , 1136
201 , 0
1 , 0
61 , 0
3 , 0
6 , 0
2654 , 2615
1540 , 1504
2 , 0
1 , 0
6557 , 5932
30 , 0
2454 , 2407
2 , 0
8 , 0
1 , 0
6 , 0
16 , 0
2 , 0
6 , 0
167 , 126
41 , 0
480 , 0
25 , 0
4 , 0
2 , 0
101 , 0
6 , 0
13 , 0
170 , 135
179 , 126
3 , 0
1 , 0
112 , 0
1 , 0
17 , 0
72 , 0
11 , 0
1196 , 563
2 , 0
52 , 0
891 , 185
1 , 0
26 , 0
9 , 0
1 , 0
4 , 0
1 , 0
7744 , 7699
3 , 0
235 , 207
6 , 0
4 , 0
28 , 0
1866 , 1146
16 , 0
