129 , 0
20754 , 0
1 , 0
31786 , 0
266 , 0
23617 , 10293
60 , 0
8232 , 0
43553 , 4770
3 , 0
1 , 0
1247 , 0
2442 , 0
70 , 0
9678 , 0
2038 , 0
5349 , 0
7 , 0
20864 , 0
6 , 0
25424 , 21713
4601 , 0
11979 , 2414
18 , 0
102 , 0
96 , 0
1 , 0
1 , 0
13 , 0
704 , 0
5 , 0
403 , 0
38852 , 0
2 , 0
1705 , 0
23 , 0
4 , 0
623 , 0
649 , 0
406 , 0
7135 , 0
1 , 0
1 , 0
2926 , 0
24994 , 0
11977 , 0
6903 , 0
142 , 0
18692 , 0
99 , 0
94 , 0
36401 , 1657
3656 , 0
21313 , 13002
63 , 0
1402 , 0
1 , 0
1794 , 0
175 , 0
2 , 0
11596 , 0
23 , 0
361 , 0
35 , 0
30636 , 0
75 , 0
1605 , 0
728 , 0
2063 , 0
237 , 0
265 , 0
5 , 0
511 , 0
29 , 0
41 , 0
19926 , 11329
1783 , 0
2 , 0
37 , 0
427 , 0
694 , 0
402 , 0
4 , 0
6448 , 0
4 , 0
7 , 0
5506 , 0
1 , 0
1484 , 0
1 , 0
13 , 0
121 , 0
2 , 0
234 , 0
1750 , 0
171 , 0
99 , 0
2086 , 1442
4775 , 0
187 , 0
4 , 0
5 , 0
3446 , 0
44 , 0
18782 , 0
11 , 0
40 , 0
71 , 0
293 , 0
159 , 0
39309 , 0
21158 , 0
27 , 0
20459 , 0
112 , 0
16 , 0
3 , 0
2797 , 0
5 , 0
2467 , 0
681 , 0
881 , 0
24520 , 0
1696 , 0
10 , 0
1 , 0
1 , 0
1 , 0
825 , 0
11929 , 0
113 , 0
42748 , 0
24 , 0
9875 , 0
57 , 0
73 , 0
5835 , 0
4339 , 0
17165 , 0
19120 , 0
8711 , 0
43 , 0
175 , 0
5 , 0
1 , 0
31 , 0
2 , 0
5 , 0
1 , 0
61 , 0
28 , 0
1775 , 0
252 , 0
1 , 0
13729 , 0
238 , 0
11 , 0
1 , 0
2 , 0
8555 , 0
5 , 0
18 , 0
4312 , 0
1228 , 0
1 , 0
45978 , 0
494 , 0
138 , 0
201 , 0
1 , 0
139 , 0
39 , 0
8147 , 0
12 , 0
14159 , 0
9 , 0
3 , 0
2633 , 0
1096 , 0
16148 , 0
24837 , 0
13790 , 0
1 , 0
8 , 0
239 , 0
3173 , 0
95 , 0
12 , 0
35965 , 0
12022 , 0
4 , 0
2872 , 0
990 , 0
1 , 0
2353 , 0
267 , 0
504 , 0
7113 , 0
4 , 0
1 , 0
3164 , 0
899 , 0
1219 , 0
1 , 0
21871 , 0
35573 , 0
10896 , 10619
12 , 0
4 , 0
876 , 0
47 , 0
206 , 0
52 , 0
8 , 0
17223 , 0
17 , 0
17 , 0
317 , 0
3 , 0
13 , 0
271 , 0
22 , 0
192 , 0
835 , 0
11395 , 0
2415 , 0
1993 , 0
4061 , 0
258 , 0
30 , 0
873 , 0
20 , 0
400 , 0
651 , 0
3 , 0
16 , 0
6 , 0
38780 , 0
17 , 0
335 , 0
14559 , 0
5 , 0
2 , 0
23 , 0
143 , 0
917 , 0
31 , 0
73 , 0
3 , 0
80 , 0
9 , 0
1 , 0
1382 , 0
14770 , 0
174 , 0
80 , 0
3 , 0
1 , 0
3 , 0
5 , 0
10 , 0
1 , 0
2257 , 0
6447 , 0
1 , 0
1 , 0
25793 , 12121
3994 , 0
1 , 0
623 , 0
1 , 0
22 , 0
10 , 0
431 , 0
43 , 0
33 , 0
7 , 0
5 , 0
3 , 0
7 , 0
44 , 0
15 , 0
697 , 0
2 , 0
2 , 0
549 , 0
720 , 0
1354 , 0
2 , 0
1798 , 0
3 , 0
4 , 0
6525 , 0
2 , 0
19 , 0
5426 , 0
102 , 0
14 , 0
23 , 0
60 , 0
1777 , 0
388 , 0
27 , 0
262 , 0
31 , 0
19131 , 18293
4369 , 0
2 , 0
193 , 0
3 , 0
6 , 0
28111 , 13250
12497 , 0
23912 , 0
5810 , 0
32643 , 0
108 , 0
698 , 0
1863 , 0
51 , 0
92 , 0
11 , 0
1068 , 0
42 , 0
106 , 0
16799 , 2068
172 , 0
3 , 0
13 , 0
396 , 0
16328 , 0
24391 , 0
10179 , 0
2717 , 0
196 , 0
5638 , 0
27988 , 0
1 , 0
2959 , 0
5 , 0
6287 , 0
224 , 0
4 , 0
35625 , 0
155 , 0
6 , 0
17 , 0
13643 , 0
17 , 0
29 , 0
28 , 0
7278 , 5596
379 , 0
22387 , 9992
32627 , 0
93 , 0
18168 , 11232
33021 , 0
1 , 0
91 , 0
62 , 0
824 , 0
6997 , 0
24359 , 0
9 , 0
13 , 0
2 , 0
3 , 0
68 , 0
1 , 0
1 , 0
41 , 0
11798 , 0
206 , 0
408 , 0
20605 , 0
1 , 0
1499 , 0
13373 , 0
10 , 0
542 , 0
631 , 0
8977 , 7796
22358 , 0
8 , 0
1 , 0
36 , 0
22734 , 0
4163 , 0
1 , 0
15518 , 0
42379 , 16695
1 , 0
