129 , 129
20754 , 18803
1 , 0
31786 , 29762
266 , 0
23617 , 23617
60 , 60
8232 , 6281
43553 , 43553
3 , 3
1 , 0
1247 , 1247
2442 , 848
70 , 70
9678 , 9678
2038 , 2038
5349 , 5349
7 , 7
20864 , 20864
6 , 6
25424 , 25424
4601 , 2577
11979 , 11979
18 , 0
102 , 102
96 , 96
1 , 0
1 , 0
13 , 0
704 , 0
5 , 0
403 , 0
38852 , 37221
2 , 0
1705 , 1705
23 , 23
4 , 4
623 , 0
649 , 649
406 , 0
7135 , 7135
1 , 0
1 , 0
2926 , 2926
24994 , 24994
11977 , 9880
6903 , 6903
142 , 142
18692 , 18692
99 , 0
94 , 94
36401 , 36401
3656 , 3109
21313 , 21313
63 , 63
1402 , 0
1 , 0
1794 , 1794
175 , 0
2 , 0
11596 , 9547
23 , 0
361 , 361
35 , 35
30636 , 30089
75 , 75
1605 , 1605
728 , 0
2063 , 394
237 , 0
265 , 265
5 , 5
511 , 0
29 , 0
41 , 0
19926 , 19926
1783 , 1783
2 , 2
37 , 37
427 , 427
694 , 0
402 , 402
4 , 4
6448 , 6448
4 , 0
7 , 0
5506 , 3470
1 , 0
1484 , 0
1 , 1
13 , 13
121 , 121
2 , 0
234 , 234
1750 , 1750
171 , 0
99 , 0
2086 , 2086
4775 , 4228
187 , 0
4 , 4
5 , 5
3446 , 1852
44 , 0
18782 , 16831
11 , 0
40 , 0
71 , 71
293 , 293
159 , 159
39309 , 37170
21158 , 20611
27 , 27
20459 , 18306
112 , 112
16 , 0
3 , 0
2797 , 2797
5 , 5
2467 , 2467
681 , 681
881 , 881
24520 , 22471
1696 , 0
10 , 10
1 , 1
1 , 1
1 , 1
825 , 0
11929 , 9884
113 , 113
42748 , 40796
24 , 0
9875 , 9875
57 , 57
73 , 0
5835 , 5835
4339 , 4339
17165 , 15171
19120 , 17451
8711 , 6662
43 , 43
175 , 0
5 , 0
1 , 0
31 , 31
2 , 0
5 , 5
1 , 1
61 , 0
28 , 0
1775 , 1775
252 , 252
1 , 1
13729 , 12077
238 , 0
11 , 11
1 , 1
2 , 2
8555 , 6416
5 , 0
18 , 18
4312 , 2263
1228 , 0
1 , 0
45978 , 43942
494 , 0
138 , 0
201 , 201
1 , 0
139 , 139
39 , 0
8147 , 6153
12 , 12
14159 , 14159
9 , 9
3 , 0
2633 , 2086
1096 , 0
16148 , 16148
24837 , 22886
13790 , 11693
1 , 0
8 , 8
239 , 0
3173 , 1108
95 , 0
12 , 0
35965 , 35418
12022 , 9925
4 , 0
2872 , 2872
990 , 443
1 , 1
2353 , 288
267 , 0
504 , 504
7113 , 5162
4 , 0
1 , 1
3164 , 1212
899 , 0
1219 , 0
1 , 0
21871 , 19877
35573 , 33832
10896 , 10896
12 , 0
4 , 4
876 , 0
47 , 47
206 , 206
52 , 0
8 , 8
17223 , 15229
17 , 0
17 , 17
317 , 0
3 , 0
13 , 0
271 , 0
22 , 22
192 , 0
835 , 0
11395 , 10848
2415 , 2415
1993 , 1446
4061 , 4061
258 , 0
30 , 30
873 , 0
20 , 20
400 , 0
651 , 0
3 , 3
16 , 0
6 , 6
38780 , 38780
17 , 0
335 , 0
14559 , 14559
5 , 0
2 , 2
23 , 23
143 , 0
917 , 917
31 , 31
73 , 73
3 , 3
80 , 0
9 , 9
1 , 0
1382 , 0
14770 , 12746
174 , 174
80 , 0
3 , 0
1 , 1
3 , 0
5 , 0
10 , 10
1 , 1
2257 , 192
6447 , 4453
1 , 0
1 , 1
25793 , 25793
3994 , 1949
1 , 0
623 , 623
1 , 1
22 , 0
10 , 0
431 , 0
43 , 43
33 , 33
7 , 7
5 , 0
3 , 0
7 , 7
44 , 44
15 , 0
697 , 697
2 , 0
2 , 0
549 , 549
720 , 0
1354 , 1354
2 , 0
1798 , 0
3 , 0
4 , 4
6525 , 5978
2 , 2
19 , 19
5426 , 3377
102 , 0
14 , 0
23 , 23
60 , 60
1777 , 0
388 , 0
27 , 27
262 , 0
31 , 31
19131 , 19131
4369 , 4369
2 , 0
193 , 0
3 , 0
6 , 6
28111 , 26480
12497 , 12497
23912 , 21773
5810 , 3859
32643 , 30902
108 , 0
698 , 0
1863 , 1863
51 , 51
92 , 92
11 , 11
1068 , 1068
42 , 42
106 , 0
16799 , 16799
172 , 172
3 , 3
13 , 13
396 , 0
16328 , 14304
24391 , 22797
10179 , 8548
2717 , 2170
196 , 196
5638 , 3686
27988 , 27988
1 , 0
2959 , 2959
5 , 5
6287 , 6287
224 , 0
4 , 0
35625 , 33673
155 , 155
6 , 6
17 , 17
13643 , 13643
17 , 0
29 , 29
28 , 0
7278 , 7278
379 , 0
22387 , 22387
32627 , 30633
93 , 93
18168 , 18168
33021 , 31070
1 , 1
91 , 91
62 , 62
824 , 0
6997 , 6997
24359 , 22310
9 , 0
13 , 0
2 , 0
3 , 3
68 , 0
1 , 1
1 , 0
41 , 0
11798 , 9847
206 , 0
408 , 408
20605 , 18982
1 , 0
1499 , 0
13373 , 11750
10 , 10
542 , 542
631 , 0
8977 , 8977
22358 , 20322
8 , 8
1 , 0
36 , 0
22734 , 20669
4163 , 2569
1 , 0
15518 , 15518
42379 , 42379
1 , 1
18 , 0
4073 , 1972
4 , 0
1603 , 0
8 , 8
2216 , 2216
7 , 7
2 , 2
4 , 4
112 , 112
16 , 16
25 , 25
34688 , 34141
30844 , 28799
1 , 1
31 , 0
1 , 0
34 , 34
7 , 0
1 , 1
6942 , 5348
8426 , 6390
4939 , 4939
4591 , 2555
15648 , 15648
1735 , 0
4 , 0
18429 , 16393
3 , 3
31 , 31
33 , 33
2 , 0
1 , 1
38 , 38
364 , 364
2528 , 463
53 , 53
7 , 0
9431 , 7437
33812 , 31860
1148 , 0
3 , 3
80 , 0
3 , 3
313 , 0
509 , 509
11 , 0
2 , 2
20 , 20
414 , 0
2629 , 635
1720 , 0
1280 , 0
17162 , 15210
4 , 0
108 , 0
41231 , 41231
47 , 0
5123 , 5123
233 , 0
309 , 0
18 , 0
31298 , 30751
6103 , 4151
2 , 2
5 , 5
18 , 0
512 , 512
48 , 48
20 , 20
28808 , 27177
6161 , 4116
182 , 0
10 , 10
60 , 60
1474 , 1474
59 , 59
876 , 329
8 , 8
17 , 0
86 , 0
1 , 0
526 , 526
412 , 0
590 , 0
945 , 945
73 , 0
2 , 2
5 , 0
2 , 0
3065 , 2518
1 , 1
70 , 70
23 , 0
61 , 61
36 , 0
4 , 4
658 , 0
1 , 0
36 , 0
16 , 16
1109 , 1109
2145 , 2145
48150 , 48150
719 , 719
21338 , 21338
5 , 5
71 , 71
160 , 160
147 , 0
1 , 0
26 , 0
3 , 0
167 , 0
2 , 0
157 , 157
1686 , 0
43 , 43
6 , 0
102 , 0
3327 , 2780
4 , 0
58 , 58
14 , 14
333 , 0
25128 , 25128
49 , 0
4 , 4
8201 , 8201
1 , 1
196 , 196
4475 , 2524
536 , 0
11328 , 9283
1 , 1
3862 , 3862
26 , 26
546 , 546
28625 , 27031
1382 , 1382
100 , 100
1 , 0
705 , 705
1684 , 0
1 , 0
65 , 65
10109 , 10109
21143 , 19119
8 , 0
19535 , 19535
1078 , 531
4947 , 4947
64 , 0
449 , 449
546 , 0
2 , 2
11 , 0
85 , 85
81 , 81
1431 , 1431
244 , 244
1 , 0
435 , 0
96 , 0
37417 , 35465
12 , 0
2467 , 2467
14 , 0
154 , 0
20 , 0
3 , 0
2 , 0
75 , 75
210 , 210
1 , 0
3263 , 1640
317 , 317
1730 , 107
8 , 8
3 , 3
1 , 0
116 , 0
26930 , 24979
20990 , 18954
43 , 43
1981 , 1981
40 , 40
1 , 1
12 , 0
15236 , 13200
203 , 0
15116 , 15116
4 , 4
11 , 0
3 , 0
85 , 85
66 , 66
4 , 4
2250 , 2250
4481 , 4481
1321 , 774
404 , 404
77 , 77
21125 , 21125
3206 , 1575
349 , 0
37 , 37
15134 , 15134
438 , 438
8363 , 8363
315 , 315
309 , 0
6 , 6
16 , 0
576 , 0
1 , 1
1 , 1
1037 , 0
1 , 0
11 , 0
14563 , 12466
2066 , 115
1 , 1
504 , 0
4877 , 3126
11 , 11
22920 , 22920
4 , 4
37 , 37
339 , 0
28 , 28
43 , 0
38436 , 38436
86 , 0
109 , 0
173 , 173
1 , 0
1 , 0
4 , 4
6191 , 4155
30 , 0
131 , 131
76 , 76
70 , 70
27 , 27
32776 , 30824
1364 , 1364
11910 , 9809
976 , 976
1 , 0
39 , 0
3169 , 1124
2 , 0
119 , 0
15386 , 14839
31959 , 30007
335 , 335
7674 , 7674
2 , 0
159 , 0
762 , 0
6 , 0
229 , 229
1 , 1
169 , 0
4 , 0
402 , 402
3624 , 3624
7298 , 7298
2 , 0
1 , 0
1 , 0
158 , 0
10 , 0
17763 , 17763
63 , 63
15 , 0
486 , 0
10 , 0
7440 , 7440
415 , 415
1 , 0
191 , 0
14 , 0
5 , 5
440 , 440
13 , 13
181 , 0
279 , 279
170 , 0
25792 , 24041
5 , 5
14716 , 14716
1156 , 1156
5 , 5
3 , 3
28475 , 28475
59 , 0
20675 , 18639
4 , 4
46 , 0
18819 , 16754
1 , 0
293 , 0
1 , 1
23 , 23
11 , 0
9196 , 7573
335 , 335
138 , 0
1183 , 1183
34474 , 34474
414 , 0
16 , 0
19172 , 18625
396 , 0
1469 , 0
9 , 9
7395 , 5443
19163 , 19163
15611 , 14017
1 , 1
7 , 0
24 , 24
4 , 4
7136 , 5142
3 , 0
6854 , 4789
1 , 0
3338 , 3338
110 , 0
12821 , 10869
1175 , 0
2 , 0
91 , 91
1102 , 0
1 , 0
32591 , 32591
7 , 0
10878 , 8781
22 , 22
71 , 71
27024 , 27024
1 , 1
7188 , 7188
37408 , 35777
664 , 664
506 , 0
3014 , 990
576 , 576
102 , 102
1706 , 1706
400 , 400
1 , 0
12 , 12
21 , 0
1448 , 0
1902 , 0
45 , 45
8 , 0
4 , 4
82 , 82
4162 , 2510
5021 , 3027
1 , 1
4615 , 2566
16 , 0
148 , 148
