2916 , 1641
1 , 0
8431 , 6758
11 , 0
67 , 0
5 , 0
3 , 0
1154 , 542
3041 , 2504
13021 , 11761
3942 , 2616
5 , 0
20 , 0
7 , 0
1 , 0
5 , 0
2869 , 2332
25 , 0
3282 , 1905
140 , 96
4248 , 2929
12550 , 11242
1395 , 135
3066 , 2529
273 , 0
9 , 0
669 , 0
14112 , 13996
10885 , 9180
12 , 0
18679 , 17360
62 , 0
1212 , 600
1 , 0
67 , 0
6 , 0
99 , 0
930 , 0
14 , 0
123 , 0
16119 , 14440
299 , 0
1667 , 0
1658 , 0
1 , 0
9223 , 6911
20 , 0
5522 , 4247
3 , 0
4545 , 3140
2217 , 942
10 , 0
57 , 0
3830 , 2425
120 , 0
4648 , 3243
9 , 0
2 , 0
831 , 0
4 , 0
141 , 48
4 , 0
2120 , 845
147 , 0
13943 , 13406
36 , 0
78 , 0
13 , 0
2205 , 897
3677 , 3065
989 , 0
2 , 0
1 , 0
15 , 0
174 , 0
8 , 0
4 , 0
16831 , 15167
1345 , 0
593 , 549
9072 , 7753
2424 , 1098
2532 , 1224
1 , 0
105 , 0
1032 , 0
1 , 0
6331 , 5794
144 , 0
289 , 0
14257 , 14141
36 , 0
1 , 0
2 , 0
17539 , 15875
2432 , 1106
2825 , 1448
6 , 0
2378 , 716
715 , 0
66 , 0
1 , 0
1 , 0
17 , 0
3 , 0
719 , 581
6 , 0
2 , 0
12 , 0
8 , 0
617 , 0
11 , 0
23 , 0
1 , 0
9 , 0
1161 , 0
29 , 0
885 , 841
1 , 0
8 , 0
33 , 0
246 , 0
1827 , 154
4 , 0
5159 , 3851
15 , 0
2 , 0
10919 , 9659
17 , 0
1428 , 0
56 , 0
13279 , 11076
4 , 0
1 , 0
5 , 0
6017 , 4612
968 , 0
84 , 0
10421 , 8748
2915 , 1607
103 , 0
5691 , 5154
287 , 149
10 , 0
9376 , 7703
753 , 0
1 , 0
15972 , 14293
4021 , 2761
8 , 0
46 , 0
2 , 0
5 , 0
176 , 0
12 , 0
5406 , 3701
9 , 0
6571 , 5263
