124 , 87
38353 , 38353
2979 , 2110
3624 , 3624
1113 , 0
1045 , 36
6308 , 5299
16 , 0
142 , 105
3630 , 1352
433 , 396
10 , 0
37 , 0
152 , 152
24726 , 23890
118 , 0
227 , 0
6 , 0
55 , 0
1 , 0
80 , 0
7163 , 4507
12961 , 12125
11171 , 8495
2 , 0
51 , 51
11414 , 10578
2 , 0
1 , 0
325 , 0
11 , 0
1618 , 0
3 , 0
39 , 0
9340 , 7062
3288 , 1766
1545 , 1545
30816 , 30060
652 , 0
21879 , 21842
3332 , 3332
7240 , 6484
13 , 0
467 , 0
532 , 0
2 , 0
947 , 111
12 , 0
16 , 0
318 , 0
807 , 0
59 , 59
3483 , 2727
131 , 0
12125 , 10603
691 , 0
2 , 0
10668 , 7987
1008 , 0
12 , 0
3661 , 2766
1570 , 1570
11 , 0
17479 , 17479
185 , 0
10700 , 9691
2 , 0
37188 , 36352
650 , 0
4 , 0
3065 , 2309
295 , 0
395 , 0
100 , 0
7 , 0
441 , 0
319 , 0
16 , 16
12 , 0
1 , 1
2138 , 1129
554 , 517
5523 , 4514
101 , 0
16079 , 15087
7455 , 7455
18578 , 18578
911 , 0
130 , 0
8 , 0
1111 , 275
5793 , 4271
17 , 0
30 , 0
3 , 0
1 , 0
359 , 266
29 , 0
1 , 0
1989 , 997
37392 , 36497
1019 , 1019
712 , 712
2 , 0
4154 , 2703
2 , 0
5982 , 5146
20 , 0
10 , 0
15 , 0
1 , 0
4261 , 3366
508 , 0
883 , 0
231 , 0
4 , 0
11368 , 10359
4497 , 4404
1 , 0
994 , 0
23039 , 22170
83 , 0
161 , 161
48 , 48
152 , 0
21161 , 20251
10 , 0
7 , 0
17 , 0
3 , 0
1 , 0
6 , 0
6 , 6
237 , 0
1 , 0
1 , 0
31156 , 29760
1427 , 0
970 , 0
5873 , 4963
1 , 0
534 , 0
50 , 0
5 , 5
3 , 0
10433 , 9523
6 , 0
778 , 0
5132 , 3663
36194 , 34798
4 , 0
3193 , 1724
27 , 0
57 , 0
3454 , 2544
253 , 160
4 , 0
8 , 0
572 , 0
7853 , 7760
6376 , 4917
449 , 449
1 , 1
2 , 0
13 , 0
7854 , 6332
386 , 0
1 , 0
723 , 0
110 , 110
5 , 0
4 , 0
3 , 0
4 , 0
798 , 0
24 , 0
1 , 1
19 , 0
8 , 0
583 , 583
1856 , 0
496 , 403
58 , 0
19 , 0
31922 , 30471
9 , 0
9339 , 8330
4358 , 3463
2745 , 2652
109 , 0
13250 , 12381
2105 , 654
1 , 0
4941 , 4941
36841 , 35372
62 , 0
458 , 0
16 , 0
15030 , 14937
18 , 0
15 , 0
3 , 3
1 , 1
26 , 0
4269 , 3400
37499 , 36103
689 , 0
4 , 4
2851 , 1941
80 , 0
151 , 0
7440 , 6431
1 , 0
39280 , 37821
2 , 2
7 , 0
4 , 0
1414 , 405
2 , 2
1 , 1
33637 , 32241
3544 , 2675
18 , 0
4 , 0
332 , 0
90 , 0
2 , 0
21 , 0
5 , 5
7 , 0
2114 , 718
2345 , 2252
51 , 51
17320 , 16484
22 , 0
349 , 0
460 , 0
1 , 0
174 , 0
34051 , 33059
502 , 0
1462 , 567
1 , 0
19 , 19
28821 , 27812
1 , 0
1954 , 1118
1 , 0
1168 , 159
2865 , 2029
8 , 0
12966 , 12130
4 , 0
10336 , 9500
21 , 21
171 , 0
6806 , 5355
6471 , 5479
3148 , 3148
26 , 0
11736 , 9458
18 , 0
31781 , 30886
223 , 223
1515 , 119
2570 , 2570
82 , 0
1 , 0
1023 , 0
272 , 0
627 , 0
2 , 2
5 , 0
3 , 0
65 , 0
13 , 0
2319 , 2282
36458 , 35622
5 , 0
187 , 0
1852 , 1096
1 , 0
722 , 0
63 , 0
35649 , 34127
6522 , 5115
317 , 280
197 , 0
459 , 0
5038 , 5001
2052 , 530
2847 , 1440
16 , 0
4 , 0
2 , 0
15 , 15
1840 , 1004
154 , 117
508 , 508
6 , 0
487 , 0
785 , 0
56 , 0
2 , 0
3 , 0
2 , 0
1591 , 599
1 , 0
