365 , 0
1 , 0
735 , 0
77 , 0
9 , 0
34 , 33
1 , 0
2 , 0
1 , 0
9 , 0
4 , 0
9694 , 0
6 , 0
244 , 181
4277 , 0
614 , 438
319 , 0
715 , 0
4 , 0
5 , 0
19 , 0
8841 , 0
2 , 0
59 , 0
1851 , 1847
16 , 0
2 , 1
3448 , 847
4 , 0
6 , 2
14 , 0
291 , 0
3 , 0
9443 , 7706
157 , 0
210 , 0
4593 , 0
17 , 0
73 , 0
3 , 0
15 , 0
26 , 0
334 , 0
1941 , 0
40 , 0
171 , 0
54 , 0
198 , 0
423 , 0
98 , 0
9404 , 8492
25 , 0
20 , 0
2181 , 0
12 , 0
413 , 0
3257 , 0
7 , 0
414 , 0
5648 , 4511
12 , 0
3 , 0
4274 , 0
2268 , 0
6550 , 0
143 , 0
1636 , 0
6 , 0
1 , 0
11 , 0
1337 , 1335
11 , 0
5 , 0
1 , 0
3153 , 0
7143 , 3117
15 , 0
12 , 0
1 , 0
6 , 0
2937 , 2866
79 , 0
5 , 0
456 , 0
7 , 0
5390 , 0
8 , 0
15 , 0
429 , 0
3808 , 3017
645 , 0
366 , 0
405 , 366
129 , 0
2693 , 2436
3 , 0
62 , 0
1471 , 0
2964 , 0
2803 , 0
1044 , 933
5 , 0
127 , 0
21 , 0
734 , 0
495 , 0
3 , 0
14 , 0
6917 , 4935
17 , 0
16 , 0
148 , 0
5 , 0
38 , 0
1 , 0
1522 , 1522
7055 , 4088
5 , 0
190 , 0
1 , 0
10 , 0
60 , 0
151 , 0
2 , 0
177 , 0
2 , 0
263 , 262
425 , 0
3 , 0
671 , 670
65 , 0
101 , 0
42 , 0
3 , 0
58 , 0
354 , 0
6202 , 1467
2207 , 0
6214 , 5857
136 , 0
1173 , 0
5881 , 4814
22 , 0
14 , 0
137 , 114
2 , 0
43 , 0
6 , 0
67 , 0
1 , 0
4 , 0
7 , 0
4 , 0
2439 , 1208
164 , 156
10 , 0
308 , 0
31 , 0
1171 , 924
201 , 0
1 , 0
61 , 0
3 , 0
6 , 0
2654 , 2591
1540 , 0
2 , 0
1 , 0
6557 , 0
30 , 0
2454 , 1296
2 , 0
8 , 0
1 , 0
6 , 0
16 , 0
2 , 0
6 , 0
167 , 0
41 , 0
480 , 0
25 , 0
4 , 0
2 , 0
101 , 0
6 , 0
13 , 0
170 , 0
179 , 0
3 , 0
1 , 0
112 , 0
1 , 0
17 , 0
72 , 0
11 , 0
1196 , 0
2 , 0
52 , 0
891 , 0
1 , 0
26 , 0
9 , 0
1 , 0
4 , 0
1 , 0
7744 , 752
3 , 0
235 , 0
6 , 0
4 , 0
28 , 0
1866 , 0
16 , 0
4178 , 2381
425 , 299
10 , 0
1 , 0
