129 , 84
20754 , 20044
1 , 0
31786 , 24577
266 , 0
23617 , 23580
60 , 50
8232 , 5712
43553 , 43551
3 , 0
1 , 0
1247 , 1247
2442 , 0
70 , 29
9678 , 9510
2038 , 2038
5349 , 3764
7 , 7
20864 , 20860
6 , 0
25424 , 24729
4601 , 4523
11979 , 11979
18 , 0
102 , 0
96 , 0
1 , 0
1 , 0
13 , 0
704 , 0
5 , 0
403 , 0
38852 , 38654
2 , 0
1705 , 1705
23 , 23
4 , 4
623 , 0
649 , 648
406 , 0
7135 , 6797
1 , 0
1 , 0
2926 , 709
24994 , 24993
11977 , 10609
6903 , 6903
142 , 0
18692 , 18692
99 , 0
94 , 94
36401 , 36401
3656 , 0
21313 , 19826
63 , 52
1402 , 1378
1 , 0
1794 , 1790
175 , 0
2 , 0
11596 , 11348
23 , 0
361 , 352
35 , 35
30636 , 29473
75 , 0
1605 , 1605
728 , 677
2063 , 0
237 , 139
265 , 262
5 , 5
511 , 0
29 , 0
41 , 0
19926 , 19884
1783 , 1783
2 , 2
37 , 37
427 , 427
694 , 30
402 , 0
4 , 4
6448 , 6448
4 , 0
7 , 0
5506 , 0
1 , 0
1484 , 0
1 , 1
13 , 13
121 , 0
2 , 0
234 , 234
1750 , 1750
171 , 0
99 , 0
2086 , 1991
4775 , 4775
187 , 42
4 , 4
5 , 0
3446 , 0
44 , 0
18782 , 18514
11 , 0
40 , 0
71 , 71
293 , 293
159 , 8
39309 , 38992
21158 , 21157
27 , 27
20459 , 0
112 , 0
16 , 0
3 , 0
2797 , 2797
5 , 0
2467 , 2243
681 , 681
881 , 881
24520 , 23860
1696 , 0
10 , 10
1 , 0
1 , 0
1 , 0
825 , 0
11929 , 11021
113 , 113
42748 , 36927
24 , 0
9875 , 9828
57 , 57
73 , 0
5835 , 5557
4339 , 4339
17165 , 14421
19120 , 5517
8711 , 1508
43 , 43
175 , 0
5 , 0
1 , 0
31 , 31
2 , 0
5 , 0
1 , 1
61 , 0
28 , 0
1775 , 1567
252 , 252
1 , 1
13729 , 12674
238 , 0
11 , 11
1 , 0
2 , 2
8555 , 5084
5 , 0
18 , 0
4312 , 0
1228 , 0
1 , 0
45978 , 43672
494 , 0
138 , 0
201 , 0
1 , 0
139 , 139
39 , 0
8147 , 0
12 , 12
14159 , 14159
9 , 0
3 , 0
2633 , 2008
1096 , 0
16148 , 15665
24837 , 22642
13790 , 9092
1 , 0
8 , 0
239 , 205
3173 , 0
95 , 0
12 , 0
35965 , 27860
12022 , 11814
4 , 0
2872 , 2871
990 , 966
1 , 0
2353 , 0
267 , 224
504 , 493
7113 , 0
4 , 0
1 , 0
3164 , 0
899 , 525
1219 , 1092
1 , 0
21871 , 11028
35573 , 35325
10896 , 10896
12 , 0
4 , 0
876 , 0
47 , 0
206 , 0
52 , 0
8 , 0
17223 , 15023
17 , 0
17 , 0
317 , 0
3 , 0
13 , 0
271 , 0
22 , 0
192 , 0
835 , 407
11395 , 7119
2415 , 2412
1993 , 1993
4061 , 3342
258 , 169
30 , 29
873 , 514
20 , 18
400 , 0
651 , 0
3 , 0
16 , 0
6 , 0
38780 , 38780
17 , 0
335 , 0
14559 , 13450
5 , 0
2 , 0
23 , 23
143 , 0
917 , 917
31 , 0
73 , 73
3 , 3
80 , 36
9 , 0
1 , 0
1382 , 0
14770 , 14288
174 , 174
80 , 0
3 , 0
1 , 1
3 , 0
5 , 0
10 , 0
1 , 0
2257 , 1269
6447 , 2071
1 , 0
1 , 0
25793 , 25790
3994 , 0
1 , 0
623 , 534
1 , 1
22 , 0
10 , 0
431 , 54
43 , 41
33 , 0
7 , 3
5 , 0
3 , 0
7 , 7
44 , 44
15 , 13
697 , 0
2 , 0
2 , 0
549 , 549
720 , 330
1354 , 1352
2 , 0
1798 , 770
3 , 0
4 , 4
6525 , 5046
2 , 0
19 , 0
5426 , 0
102 , 0
14 , 0
23 , 0
60 , 60
1777 , 0
388 , 0
27 , 0
262 , 0
31 , 0
19131 , 19004
4369 , 4364
2 , 0
193 , 0
3 , 0
6 , 0
28111 , 27974
12497 , 9609
23912 , 0
5810 , 5206
32643 , 32270
108 , 0
698 , 0
1863 , 0
51 , 51
92 , 0
11 , 11
1068 , 0
42 , 42
106 , 0
16799 , 15985
172 , 0
3 , 0
13 , 0
396 , 0
16328 , 0
24391 , 15981
10179 , 1588
2717 , 0
196 , 179
5638 , 0
27988 , 27988
1 , 0
2959 , 2947
5 , 0
6287 , 6279
224 , 0
4 , 0
35625 , 35563
155 , 155
6 , 0
17 , 15
13643 , 13643
17 , 0
29 , 0
28 , 0
7278 , 7278
379 , 0
22387 , 18430
32627 , 32122
93 , 0
18168 , 16832
33021 , 25837
1 , 1
91 , 60
62 , 62
824 , 382
6997 , 6997
24359 , 16997
9 , 0
13 , 0
