655 , 20
1383 , 0
5061 , 1425
9 , 0
3538 , 2863
14 , 0
29088 , 28561
73 , 0
5 , 0
7408 , 4089
75 , 0
679 , 0
207 , 0
207 , 0
2 , 0
278 , 0
819 , 159
104 , 0
11 , 0
4 , 0
1 , 0
1 , 0
111 , 0
10521 , 9832
1 , 0
5 , 0
1 , 0
72 , 0
10 , 0
7421 , 6724
1 , 0
16401 , 12741
5607 , 1941
6 , 0
19222 , 15514
7 , 0
5 , 0
7572 , 3912
10901 , 10280
271 , 0
205 , 0
4 , 0
73 , 0
4 , 0
23906 , 21853
1 , 0
130 , 0
515 , 0
886 , 0
428 , 0
2 , 0
1 , 0
1553 , 918
22 , 0
2 , 0
409 , 0
7 , 0
19240 , 18594
6 , 0
413 , 0
14 , 0
226 , 0
4 , 0
27 , 0
4745 , 1079
182 , 0
4844 , 2791
21 , 0
430 , 0
10498 , 6799
32 , 0
4324 , 701
381 , 0
1556 , 0
709 , 0
11724 , 11039
493 , 0
14 , 0
17604 , 14298
26995 , 23308
1476 , 845
44 , 0
3265 , 0
905 , 0
1787 , 0
1 , 0
6 , 0
144 , 0
1 , 0
26 , 0
1 , 0
10 , 0
668 , 97
15 , 0
11 , 0
36214 , 35462
1 , 0
1 , 0
38 , 0
74 , 0
9 , 0
3 , 0
1 , 0
3374 , 2803
7 , 0
22 , 0
75 , 0
39936 , 39309
1235 , 684
8 , 0
33199 , 32678
20223 , 19471
1 , 0
9 , 0
11204 , 7969
12842 , 12194
2767 , 2132
188 , 0
615 , 0
3885 , 3250
17 , 0
19 , 0
8 , 0
9 , 0
9966 , 9345
2 , 0
4 , 0
14 , 0
81 , 0
783 , 108
11320 , 7684
185 , 0
14669 , 13917
134 , 0
1601 , 941
238 , 0
37 , 0
38711 , 38026
68 , 0
47 , 0
365 , 0
6 , 0
4660 , 1380
7365 , 6738
32 , 0
1 , 0
9 , 0
40 , 0
53 , 0
33 , 0
7 , 0
124 , 0
97 , 0
389 , 0
2 , 0
20032 , 19461
16417 , 15771
2939 , 0
13544 , 12871
2 , 0
3 , 0
3 , 0
275 , 0
1 , 0
27 , 0
100 , 0
1 , 0
183 , 0
236 , 0
26 , 0
196 , 0
2860 , 0
2 , 0
7 , 0
6 , 0
2 , 0
162 , 0
46 , 0
11509 , 10820
4783 , 4031
7797 , 4110
3659 , 3138
10942 , 7382
1 , 0
60 , 0
51 , 0
1 , 0
21 , 0
32 , 0
3196 , 2550
581 , 0
501 , 0
2 , 0
16 , 0
8 , 0
70 , 0
862 , 0
2957 , 0
154 , 0
12657 , 11960
1 , 0
2019 , 1392
6743 , 3126
1 , 0
6830 , 6133
103 , 0
45 , 0
7 , 0
37 , 0
1 , 0
69 , 0
200 , 0
10215 , 6884
2 , 0
12 , 0
36 , 0
11 , 0
113 , 0
591 , 0
20870 , 17254
53 , 0
1463 , 828
3 , 0
2951 , 898
1817 , 1171
15621 , 12061
1000 , 0
3759 , 1706
37831 , 37304
3417 , 0
76 , 0
2196 , 0
11918 , 11300
36371 , 35682
3164 , 0
2 , 0
21707 , 21106
5461 , 4764
8 , 0
23295 , 19678
1 , 0
5857 , 2234
23174 , 19558
22 , 0
26 , 0
2 , 0
1963 , 1332
1 , 0
1 , 0
8625 , 4965
4 , 0
4 , 0
3 , 0
296 , 0
135 , 0
23 , 0
349 , 0
1 , 0
25 , 0
17490 , 14210
4109 , 3412
478 , 0
8 , 0
428 , 0
433 , 0
1262 , 711
673 , 46
11234 , 7611
20 , 0
3 , 0
67 , 0
78 , 0
8 , 0
1016 , 0
18258 , 17731
359 , 0
2526 , 0
6018 , 5345
64 , 0
627 , 0
4 , 0
991 , 400
2726 , 2125
2 , 0
521 , 0
10 , 0
439 , 0
23 , 0
151 , 0
77 , 0
249 , 0
9498 , 5938
124 , 0
18 , 0
3 , 0
54 , 0
424 , 0
30 , 0
1993 , 1366
820 , 123
97 , 0
6989 , 6368
1128 , 0
10022 , 9395
72 , 0
1883 , 1264
21588 , 18028
111 , 0
648 , 0
15082 , 11446
367 , 0
2319 , 1634
802 , 0
1581 , 896
2198 , 145
2 , 0
7016 , 6398
2 , 0
32830 , 29595
24 , 0
2 , 0
17 , 0
42 , 0
10497 , 8444
497 , 0
282 , 0
25286 , 24695
17322 , 13706
179 , 0
191 , 0
33843 , 30283
47 , 0
2 , 0
3119 , 2568
4 , 0
26 , 0
35152 , 31465
10878 , 10189
1364 , 737
11068 , 10440
18 , 0
2 , 0
1396 , 0
400 , 0
8337 , 5102
4288 , 3744
7 , 0
3131 , 0
333 , 0
1 , 0
306 , 0
135 , 0
37 , 0
46 , 0
285 , 0
3 , 0
94 , 0
4298 , 979
11 , 0
10225 , 6602
2978 , 0
1 , 0
24688 , 21001
2 , 0
17826 , 14203
4 , 0
768 , 0
10290 , 9689
244 , 0
48 , 0
3 , 0
25800 , 22469
52 , 0
2 , 0
1 , 0
28937 , 25631
478 , 0
4175 , 615
1 , 0
4639 , 1307
24 , 0
5 , 0
29 , 0
131 , 0
24945 , 21279
141 , 0
1 , 0
1482 , 0
6 , 0
1 , 0
10892 , 10321
5 , 0
540 , 0
5337 , 4648
2 , 0
15 , 0
4 , 0
411 , 0
898 , 0
1057 , 384
3 , 0
26 , 0
7 , 0
4 , 0
11595 , 10898
475 , 0
1 , 0
12 , 0
34 , 0
395 , 0
272 , 0
900 , 0
3413 , 2767
98 , 0
241 , 0
369 , 0
959 , 341
106 , 0
3 , 0
71 , 0
4 , 0
20727 , 20030
942 , 253
218 , 0
177 , 0
23071 , 22443
27 , 0
389 , 0
31932 , 28697
2017 , 1328
4495 , 3743
1 , 0
3 , 0
27 , 0
831 , 240
36939 , 33231
25177 , 21561
4 , 0
452 , 0
30 , 0
54 , 0
2258 , 205
24 , 0
622 , 0
92 , 0
7 , 0
54 , 0
3 , 0
12 , 0
226 , 0
