16 , 0
1 , 0
2 , 0
22 , 0
334 , 0
14056 , 11760
10 , 0
633 , 0
11 , 0
287 , 0
42 , 0
4799 , 2340
187 , 0
95 , 0
2 , 0
130 , 0
2690 , 1309
9 , 0
26 , 0
2 , 0
125 , 0
14 , 0
922 , 0
40 , 0
24 , 0
96 , 0
11 , 0
29068 , 26617
173 , 0
155 , 0
330 , 0
668 , 0
874 , 0
5095 , 1205
2530 , 1949
39 , 0
2177 , 1736
299 , 0
147 , 0
1 , 0
2 , 0
22 , 0
863 , 0
432 , 0
1 , 0
393 , 0
16 , 0
54 , 0
363 , 0
348 , 0
166 , 0
682 , 0
1876 , 0
4 , 0
192 , 0
1 , 0
21 , 0
1439 , 0
27544 , 24577
2 , 0
718 , 0
10 , 0
2 , 0
2199 , 0
26086 , 22449
1884 , 0
3 , 0
1099 , 551
1122 , 0
1712 , 0
1794 , 0
5 , 0
1805 , 0
19 , 0
21068 , 18165
3 , 0
487 , 0
1 , 0
17 , 0
1806 , 0
3 , 0
6124 , 3221
45 , 0
14925 , 14300
28093 , 24172
14526 , 12230
10687 , 10106
114 , 0
15 , 0
2210 , 0
1 , 0
1 , 0
326 , 0
42 , 0
31 , 0
6503 , 4046
6 , 0
11773 , 9477
497 , 0
22 , 0
72 , 0
434 , 0
1441 , 1000
6357 , 2535
5821 , 3356
18 , 0
11339 , 8953
54 , 0
6 , 0
34 , 0
40 , 0
10 , 0
49 , 0
9 , 0
17280 , 16699
3516 , 2968
6923 , 5757
4 , 0
2348 , 0
1 , 0
5289 , 2903
814 , 0
42 , 0
15226 , 12769
925 , 0
1185 , 0
465 , 0
24 , 0
18640 , 16189
2 , 0
15799 , 11833
1242 , 0
72 , 0
22836 , 20540
14 , 0
234 , 0
2 , 0
212 , 0
1 , 0
857 , 0
1 , 0
110 , 0
10 , 0
13120 , 10217
31 , 0
3187 , 220
523 , 0
21 , 0
74 , 0
266 , 0
28182 , 25725
1 , 0
3 , 0
277 , 0
124 , 0
2635 , 2194
6 , 0
2839 , 2258
4 , 0
3 , 0
1188 , 0
266 , 0
88 , 0
2 , 0
65 , 0
956 , 331
4057 , 1761
64 , 0
18112 , 17564
41 , 0
827 , 0
18 , 0
2 , 0
2 , 0
1 , 0
27 , 0
44 , 0
95 , 0
273 , 0
8711 , 6254
1 , 0
12 , 0
9747 , 7296
39 , 0
2 , 0
10804 , 8345
248 , 0
7839 , 6458
104 , 0
161 , 0
22 , 0
25 , 0
31 , 0
15667 , 12764
21636 , 21011
81 , 0
1 , 0
3 , 0
114 , 0
984 , 0
23568 , 22943
5 , 0
35 , 0
1 , 0
9646 , 7195
864 , 0
15299 , 14718
1 , 0
197 , 0
3 , 0
34 , 0
1856 , 0
6 , 0
13 , 0
1 , 0
55 , 0
820 , 254
1 , 0
29451 , 26955
179 , 0
2 , 0
15527 , 13141
18504 , 16045
63 , 0
1 , 0
18 , 0
17778 , 15327
3 , 0
2 , 0
291 , 0
21 , 0
8 , 0
24948 , 22483
8312 , 5853
11089 , 8186
8328 , 5863
10362 , 7439
5485 , 3034
122 , 0
67 , 0
21184 , 20018
135 , 0
22 , 0
23 , 0
3 , 0
362 , 0
2 , 0
1 , 0
7234 , 4775
223 , 0
2967 , 581
16997 , 16449
3 , 0
19103 , 15137
255 , 0
1 , 0
7 , 0
16850 , 13883
28833 , 26382
294 , 0
1458 , 0
2786 , 0
14444 , 13863
20327 , 19779
3620 , 0
2 , 0
2232 , 0
21 , 0
36 , 0
4 , 0
158 , 0
4482 , 2017
306 , 0
246 , 0
254 , 0
481 , 0
391 , 0
459 , 0
13 , 0
86 , 0
4 , 0
7642 , 3721
13 , 0
288 , 0
2946 , 487
38 , 0
1 , 0
1 , 0
18 , 0
7306 , 2861
629 , 0
18449 , 17283
5707 , 5082
12480 , 9947
1383 , 0
4 , 0
281 , 0
33 , 0
187 , 0
1 , 0
4864 , 2413
3444 , 987
1090 , 0
927 , 0
1 , 0
19856 , 18475
31 , 0
380 , 0
42 , 0
15898 , 13441
65 , 0
486 , 0
724 , 0
188 , 0
39 , 0
5724 , 3259
122 , 0
28 , 0
4 , 0
54 , 0
1 , 0
1709 , 1084
1 , 0
148 , 0
209 , 0
257 , 0
23560 , 20523
736 , 0
5335 , 2949
33 , 0
1 , 0
7 , 0
1 , 0
11 , 0
531 , 0
37 , 0
4 , 0
414 , 0
204 , 0
4452 , 3286
1 , 0
115 , 0
521 , 0
35 , 0
63 , 0
1 , 0
14 , 0
17 , 0
181 , 0
7248 , 4281
1047 , 0
6 , 0
5 , 0
2 , 0
22064 , 19058
2 , 0
2990 , 0
4 , 0
2 , 0
92 , 0
25284 , 22381
1270 , 0
2136 , 0
1 , 0
9295 , 6909
5 , 0
198 , 0
36 , 0
10636 , 8250
1 , 0
817 , 0
8875 , 8434
4147 , 2766
26 , 0
45 , 0
231 , 0
2 , 0
561 , 0
1 , 0
161 , 0
10 , 0
777 , 0
2 , 0
22083 , 19550
957 , 0
5150 , 2183
1 , 0
21144 , 18177
15 , 0
186 , 0
373 , 0
28457 , 25420
93 , 0
1 , 0
5282 , 4701
16 , 0
1622 , 0
411 , 0
112 , 0
6 , 0
110 , 0
11853 , 8216
48 , 0
174 , 0
5 , 0
3538 , 1005
40 , 0
5482 , 3186
1313 , 0
54 , 0
25997 , 23532
3 , 0
2 , 0
463 , 0
5 , 0
18 , 0
312 , 0
2902 , 606
22 , 0
1 , 0
4 , 0
281 , 0
1 , 0
32 , 0
47 , 0
861 , 0
53 , 0
1878 , 0
148 , 0
2 , 0
4278 , 1813
134 , 0
3 , 0
6191 , 3224
1 , 0
25 , 0
9 , 0
394 , 0
2488 , 0
8116 , 5730
71 , 0
4 , 0
9 , 0
8538 , 6079
215 , 0
70 , 0
9060 , 6764
6037 , 3578
7222 , 6656
162 , 0
1540 , 0
16773 , 14322
10 , 0
62 , 0
1 , 0
11743 , 11177
4986 , 2083
1 , 0
2 , 0
174 , 0
37 , 0
646 , 0
21 , 0
472 , 0
376 , 0
109 , 0
1 , 0
9 , 0
316 , 0
6059 , 3602
1 , 0
23803 , 21507
1 , 0
82 , 0
426 , 0
27467 , 27026
17 , 0
5 , 0
4464 , 3083
20156 , 17253
2851 , 465
266 , 0
7802 , 4899
27407 , 24484
30 , 0
7651 , 4684
7 , 0
1370 , 0
3806 , 1310
2 , 0
153 , 0
6 , 0
107 , 0
8 , 0
123 , 0
3315 , 1019
6208 , 3200
574 , 0
13 , 0
1 , 0
66 , 0
595 , 0
11 , 0
1 , 0
81 , 0
1940 , 0
14384 , 13759
3776 , 1280
4358 , 1907
1 , 0
378 , 0
597 , 0
6 , 0
3 , 0
1827 , 0
4197 , 3572
2486 , 27
23 , 0
9 , 0
1473 , 92
8 , 0
13 , 0
67 , 0
84 , 0
22 , 0
5606 , 3073
125 , 0
2441 , 0
20149 , 17112
3851 , 0
2 , 0
912 , 0
11024 , 9858
2251 , 0
171 , 0
3 , 0
14 , 0
6545 , 4088
191 , 0
470 , 0
15957 , 15376
58 , 0
9431 , 5794
2142 , 1701
167 , 0
7710 , 5259
1 , 0
19 , 0
132 , 0
876 , 0
1 , 0
153 , 0
37 , 0
260 , 0
3993 , 1542
3 , 0
5 , 0
3812 , 909
905 , 0
431 , 0
9 , 0
3 , 0
5623 , 3166
1 , 0
12049 , 11501
12420 , 8783
1625 , 0
75 , 0
541 , 0
381 , 0
169 , 0
11394 , 8396
3571 , 1038
556 , 0
2769 , 0
4336 , 3711
41 , 0
944 , 0
15155 , 12704
86 , 0
5246 , 2279
4 , 0
10 , 0
13 , 0
2888 , 0
486 , 0
14 , 0
24 , 0
16913 , 13915
34 , 0
16265 , 13808
109 , 0
4 , 0
13286 , 10900
30 , 0
2707 , 211
309 , 0
8333 , 5876
5333 , 2800
404 , 0
3 , 0
239 , 0
1073 , 0
10398 , 7947
3 , 0
2 , 0
1288 , 0
1999 , 0
2816 , 1650
27625 , 26244
2062 , 0
158 , 0
7547 , 6166
6 , 0
2466 , 0
1 , 0
9575 , 7118
245 , 0
7 , 0
14 , 0
504 , 0
38 , 0
134 , 0
9 , 0
703 , 0
1 , 0
1576 , 0
8063 , 5767
10 , 0
1 , 0
8 , 0
149 , 0
5309 , 2386
21 , 0
18 , 0
12 , 0
102 , 0
30 , 0
2 , 0
822 , 197
11315 , 10690
208 , 0
254 , 0
18367 , 15464
491 , 0
58 , 0
435 , 0
20673 , 16228
3 , 0
13 , 0
8483 , 6032
1 , 0
709 , 0
215 , 0
24015 , 21007
2087 , 0
1 , 0
67 , 0
8 , 0
2 , 0
38 , 0
4794 , 2298
109 , 0
2754 , 303
1967 , 801
8 , 0
891 , 0
201 , 0
9720 , 6083
112 , 0
394 , 0
180 , 0
55 , 0
241 , 0
37 , 0
1 , 0
4532 , 895
219 , 0
549 , 0
7 , 0
60 , 0
2287 , 1121
1496 , 0
24118 , 21622
2 , 0
6 , 0
6314 , 3863
14 , 0
26 , 0
261 , 0
7 , 0
1 , 0
2 , 0
1 , 0
12 , 0
1 , 0
1 , 0
2763 , 2138
5 , 0
36 , 0
1950 , 0
1 , 0
1 , 0
809 , 0
970 , 0
27 , 0
387 , 0
2 , 0
3 , 0
9888 , 7429
13813 , 11280
137 , 0
3656 , 1360
1 , 0
938 , 372
492 , 0
2 , 0
136 , 0
761 , 136
177 , 0
37 , 0
36 , 0
4 , 0
21 , 0
9 , 0
259 , 0
50 , 0
41 , 0
11 , 0
16 , 0
1 , 0
1 , 0
23 , 0
9 , 0
105 , 0
28 , 0
1075 , 0
1 , 0
14 , 0
2299 , 0
485 , 0
2146 , 0
2 , 0
80 , 0
568 , 0
1513 , 947
7 , 0
2 , 0
24 , 0
750 , 0
22103 , 19652
235 , 0
2 , 0
889 , 0
28910 , 26451
30 , 0
8509 , 6123
1716 , 0
50 , 0
2 , 0
15950 , 13499
5 , 0
4509 , 1542
6277 , 3891
7722 , 7097
8422 , 5385
3 , 0
237 , 0
195 , 0
19 , 0
13736 , 12570
1 , 0
5 , 0
9935 , 7549
10951 , 7914
516 , 0
9 , 0
1609 , 0
1103 , 0
180 , 0
21 , 0
17 , 0
1 , 0
440 , 0
21 , 0
92 , 0
13556 , 11091
790 , 224
9 , 0
2 , 0
98 , 0
18801 , 15803
623 , 0
4 , 0
4323 , 1356
52 , 0
14276 , 12895
11 , 0
310 , 0
2022 , 0
258 , 0
889 , 0
255 , 0
1 , 0
1637 , 0
12755 , 9757
24 , 0
6 , 0
2436 , 0
31 , 0
2 , 0
3 , 0
1 , 0
8322 , 5857
3034 , 111
532 , 0
3 , 0
6 , 0
166 , 0
47 , 0
18639 , 16188
125 , 0
15 , 0
56 , 0
5839 , 3382
21918 , 19467
47 , 0
1 , 0
1 , 0
119 , 0
1084 , 0
22489 , 21108
3 , 0
16367 , 12446
20965 , 18514
701 , 0
1976 , 0
1 , 0
8061 , 5596
50 , 0
2 , 0
1237 , 0
9731 , 7266
8582 , 5545
29187 , 25266
18 , 0
12089 , 9052
2245 , 864
37 , 0
5 , 0
10 , 0
1393 , 0
2054 , 0
4 , 0
3255 , 0
1 , 0
34 , 0
3 , 0
4 , 0
2241 , 0
153 , 0
16 , 0
3 , 0
12 , 0
871 , 0
3 , 0
1 , 0
2 , 0
11909 , 9458
2 , 0
8078 , 6697
2 , 0
21 , 0
2 , 0
12 , 0
8 , 0
386 , 0
52 , 0
58 , 0
178 , 0
1 , 0
626 , 0
670 , 89
8485 , 5989
7 , 0
23342 , 20885
6 , 0
23631 , 21180
3 , 0
10166 , 7633
12 , 0
436 , 0
6384 , 3386
2 , 0
9800 , 7414
3923 , 1466
259 , 0
474 , 0
6 , 0
6149 , 3182
18 , 0
4241 , 3800
5657 , 5109
9 , 0
17 , 0
2 , 0
37 , 0
618 , 52
8965 , 8417
216 , 0
90 , 0
19693 , 17307
1315 , 0
613 , 0
1236 , 0
7324 , 4867
734 , 0
9 , 0
1 , 0
1120 , 0
13006 , 10710
1 , 0
17008 , 14622
1 , 0
6267 , 3810
10 , 0
10 , 0
6 , 0
6 , 0
95 , 0
979 , 0
24392 , 21425
5 , 0
283 , 0
6 , 0
7 , 0
3320 , 397
44 , 0
281 , 0
2 , 0
359 , 0
299 , 0
1 , 0
392 , 0
63 , 0
18 , 0
9955 , 7498
6 , 0
49 , 0
1 , 0
3 , 0
15 , 0
286 , 0
148 , 0
14184 , 11798
14 , 0
7480 , 3846
4829 , 2443
41 , 0
1 , 0
7026 , 4640
3 , 0
61 , 0
53 , 0
6620 , 3653
111 , 0
2112 , 0
3 , 0
62 , 0
96 , 0
1 , 0
9 , 0
1010 , 0
17350 , 14885
2 , 0
24 , 0
14750 , 11713
24 , 0
312 , 0
199 , 0
31 , 0
1 , 0
3643 , 1110
4 , 0
18 , 0
36 , 0
48 , 0
1060 , 0
598 , 0
11850 , 8813
29 , 0
20628 , 20003
1 , 0
172 , 0
7 , 0
59 , 0
3 , 0
834 , 268
1777 , 1152
17149 , 14684
252 , 0
2142 , 0
2812 , 2371
15264 , 12731
18200 , 15667
9658 , 7162
457 , 0
495 , 0
47 , 0
326 , 0
28 , 0
172 , 0
9 , 0
6163 , 3777
877 , 0
3957 , 1034
28 , 0
8 , 0
2 , 0
104 , 0
1 , 0
1 , 0
131 , 0
158 , 0
2 , 0
2 , 0
9 , 0
3 , 0
1420 , 0
898 , 0
5 , 0
10 , 0
411 , 0
545 , 0
23671 , 22505
439 , 0
11 , 0
7161 , 4628
7 , 0
55 , 0
2348 , 0
2896 , 2455
13 , 0
1 , 0
234 , 0
5024 , 3643
1331 , 0
3 , 0
5900 , 5319
52 , 0
1 , 0
10398 , 7432
277 , 0
10 , 0
7398 , 4391
126 , 0
9 , 0
10 , 0
4576 , 3195
5673 , 3287
630 , 0
78 , 0
10468 , 8003
1586 , 0
37 , 0
2 , 0
12586 , 10121
479 , 0
7811 , 5515
1 , 0
209 , 0
119 , 0
1 , 0
924 , 0
1329 , 781
13 , 0
2676 , 0
71 , 0
20225 , 19659
11 , 0
41 , 0
2 , 0
17 , 0
15 , 0
435 , 0
14 , 0
1076 , 495
24 , 0
2210 , 0
105 , 0
27 , 0
1 , 0
1 , 0
37 , 0
2617 , 231
17 , 0
8298 , 4341
237 , 0
842 , 0
82 , 0
11976 , 10595
2 , 0
11 , 0
2951 , 418
7472 , 5013
293 , 0
9185 , 6689
8995 , 6699
217 , 0
308 , 0
1416 , 0
3872 , 907
15 , 0
230 , 0
78 , 0
