43 , 0
3143 , 0
973 , 0
50 , 50
681 , 681
194 , 0
2692 , 2090
12221 , 9228
8127 , 6897
148 , 0
4859 , 4783
2518 , 0
586 , 0
3 , 0
3 , 0
775 , 0
151 , 0
1 , 0
49 , 0
43 , 0
5325 , 5325
17 , 0
32 , 32
8 , 0
2 , 0
18684 , 14643
3752 , 3491
5590 , 4065
2 , 0
17 , 1
13 , 0
15 , 0
31 , 0
2945 , 2938
6889 , 5200
2 , 0
753 , 528
2 , 0
12 , 0
13469 , 12963
1 , 0
37 , 37
36 , 0
6353 , 6342
1 , 0
65 , 0
6287 , 6287
3739 , 3739
2 , 0
1 , 1
15321 , 14578
218 , 155
3885 , 2339
16 , 16
3 , 0
1 , 0
56 , 56
65 , 0
17 , 0
729 , 0
1033 , 998
9633 , 9523
2908 , 0
276 , 0
6 , 0
183 , 0
45 , 0
3977 , 3967
9 , 0
1 , 0
1 , 0
35 , 0
2142 , 459
73 , 73
33 , 0
80 , 0
9225 , 9223
100 , 0
3 , 0
503 , 0
2 , 0
1 , 1
1674 , 1674
2 , 1
22 , 0
1206 , 1059
77 , 0
1 , 1
616 , 0
2694 , 2516
592 , 0
7 , 0
2837 , 2818
342 , 340
7 , 0
2 , 0
256 , 254
2637 , 245
565 , 546
160 , 0
1 , 0
1 , 0
233 , 0
1 , 0
1 , 1
248 , 248
2037 , 879
30 , 0
10118 , 9967
668 , 576
3 , 0
11092 , 0
11 , 8
687 , 0
245 , 0
1030 , 0
3 , 0
814 , 0
7 , 0
105 , 105
1 , 0
24 , 0
4 , 0
67 , 0
39 , 0
1770 , 0
245 , 171
3 , 0
6 , 0
12 , 0
6290 , 5943
2 , 2
3545 , 0
406 , 406
348 , 0
1 , 0
48 , 48
1018 , 0
2 , 0
1740 , 0
11839 , 8818
1 , 0
2 , 0
18449 , 13947
486 , 0
1067 , 0
11646 , 11393
2 , 0
1 , 0
142 , 0
9574 , 7301
6282 , 5697
206 , 206
3 , 0
67 , 2
681 , 0
4896 , 0
2 , 0
479 , 387
7 , 0
1 , 0
326 , 0
3 , 0
481 , 0
2123 , 2095
1 , 0
2 , 0
552 , 550
1 , 0
131 , 0
12 , 0
63 , 63
261 , 0
83 , 0
177 , 0
18721 , 18650
6 , 0
4 , 0
2752 , 1593
723 , 0
3040 , 2644
59 , 0
2 , 0
785 , 706
25 , 0
1 , 0
191 , 0
658 , 267
3 , 0
10214 , 6942
4 , 0
14 , 0
1 , 0
4836 , 2861
1721 , 1455
20 , 0
9522 , 6098
88 , 0
5 , 0
307 , 0
341 , 72
12 , 12
1 , 0
120 , 0
7 , 0
85 , 0
14 , 0
1 , 0
342 , 342
71 , 71
60 , 0
699 , 565
14 , 0
13255 , 13251
48 , 46
192 , 192
73 , 0
77 , 55
11 , 10
2120 , 0
93 , 0
53 , 50
91 , 72
2 , 0
17 , 0
17270 , 16400
30 , 24
1078 , 694
962 , 962
5 , 0
1 , 0
1446 , 0
16113 , 14668
5 , 0
1 , 0
144 , 0
28 , 27
419 , 0
66 , 0
5825 , 0
831 , 0
77 , 0
1 , 0
959 , 848
95 , 0
123 , 123
19465 , 17231
2 , 0
57 , 0
5 , 5
5618 , 5564
70 , 38
4 , 0
46 , 0
2 , 0
4 , 1
2610 , 0
10836 , 0
4 , 0
8 , 0
2 , 0
251 , 0
29 , 29
39 , 0
36 , 0
835 , 373
868 , 0
2 , 2
6253 , 5951
6621 , 6620
4 , 4
3468 , 3431
1 , 0
38 , 38
1 , 0
1 , 1
28 , 0
1892 , 0
457 , 457
2756 , 0
17745 , 11740
9 , 8
11 , 0
107 , 5
17 , 0
317 , 317
181 , 164
197 , 0
2 , 0
6640 , 6640
1105 , 1067
52 , 0
59 , 0
5 , 0
2054 , 1745
2 , 2
1 , 0
549 , 538
15 , 0
2274 , 0
2841 , 1710
6893 , 4626
6 , 0
172 , 0
1 , 0
1 , 0
60 , 0
2390 , 2390
18 , 0
2 , 0
2587 , 0
1 , 0
13 , 12
29 , 29
9 , 0
3420 , 3420
13 , 0
5409 , 0
1 , 0
2285 , 0
3 , 0
2 , 0
1 , 0
18835 , 18670
3 , 0
1452 , 1416
33 , 33
2725 , 0
366 , 0
15412 , 13234
9088 , 9071
1010 , 0
71 , 0
4017 , 0
19402 , 19402
1 , 0
1 , 0
1238 , 846
81 , 0
11 , 0
3 , 0
1511 , 0
6 , 6
1 , 0
1 , 0
801 , 0
2 , 0
1 , 0
11005 , 134
12010 , 12010
2806 , 74
6 , 0
242 , 0
130 , 0
492 , 492
643 , 642
6655 , 2580
6 , 0
29 , 0
10 , 0
554 , 0
439 , 0
4 , 0
23 , 13
3 , 0
1 , 0
217 , 0
66 , 19
30 , 0
3 , 0
2115 , 0
214 , 0
38 , 38
2384 , 2384
431 , 68
34 , 0
8108 , 8091
1 , 0
7338 , 1803
84 , 0
370 , 0
16 , 0
4953 , 1539
610 , 610
3 , 0
924 , 0
2 , 0
10996 , 10996
5 , 0
17 , 0
4 , 0
2969 , 2626
24 , 0
4 , 4
386 , 0
136 , 0
231 , 231
5225 , 252
3337 , 2897
1 , 0
2 , 0
665 , 428
780 , 764
1825 , 0
3 , 0
7 , 0
2929 , 2734
2028 , 1982
6037 , 6029
8 , 0
1587 , 1587
6428 , 6428
17 , 0
6825 , 5454
555 , 0
