83 , 0
23 , 0
1911 , 1263
60 , 0
161 , 0
450 , 0
171 , 0
57 , 0
804 , 0
3 , 1
25 , 0
13 , 0
17 , 0
3630 , 0
1 , 0
148 , 0
8 , 0
1268 , 353
51 , 0
5 , 0
43 , 0
2642 , 1264
2529 , 0
2 , 0
21 , 0
1 , 1
8 , 0
45 , 0
2 , 0
89 , 0
5196 , 3544
6 , 0
497 , 0
63 , 0
1 , 0
288 , 0
1430 , 1430
4 , 0
230 , 0
777 , 499
5 , 0
765 , 50
2 , 0
17 , 12
851 , 0
3737 , 3737
6 , 0
7 , 6
1 , 0
31 , 0
94 , 0
904 , 297
12 , 12
495 , 0
147 , 0
314 , 0
90 , 0
475 , 0
2 , 0
100 , 0
31 , 0
2 , 0
20 , 0
5 , 0
6 , 0
2 , 0
268 , 0
2721 , 2707
1785 , 630
35 , 0
1035 , 328
1 , 0
3 , 0
662 , 0
9089 , 8225
562 , 0
611 , 0
83 , 0
27 , 0
56 , 0
1520 , 0
1 , 0
19 , 0
515 , 0
9431 , 6399
3 , 0
5131 , 3923
1 , 1
4263 , 0
36 , 27
2 , 0
2 , 0
1 , 0
1 , 0
14 , 0
1 , 0
22 , 0
4780 , 3882
2 , 0
200 , 0
8 , 0
22 , 0
39 , 0
370 , 0
304 , 298
45 , 0
164 , 0
176 , 0
545 , 0
2619 , 2572
5140 , 1589
1 , 0
10 , 0
281 , 44
656 , 0
27 , 0
1109 , 0
385 , 0
5 , 0
1 , 0
5 , 0
267 , 0
6384 , 2112
28 , 0
11 , 0
344 , 308
9038 , 7803
1 , 0
26 , 0
3686 , 0
15 , 0
1278 , 0
29 , 0
1328 , 1163
4 , 0
39 , 0
166 , 0
520 , 0
1 , 0
119 , 0
197 , 0
16 , 0
10 , 0
1 , 0
71 , 0
2 , 0
1684 , 0
47 , 0
20 , 18
5239 , 3796
12 , 0
563 , 0
498 , 0
1 , 0
24 , 0
293 , 293
34 , 0
1 , 0
19 , 0
8844 , 8404
49 , 0
68 , 0
4 , 0
1477 , 0
101 , 0
2 , 0
207 , 0
76 , 0
39 , 0
9 , 0
1619 , 338
1 , 0
227 , 0
453 , 332
53 , 31
2839 , 0
14 , 0
3922 , 3547
3896 , 3151
4 , 0
2042 , 2024
109 , 0
681 , 0
51 , 0
166 , 0
259 , 0
1 , 0
19 , 0
31 , 0
138 , 0
1 , 0
116 , 38
16 , 0
1 , 0
1 , 0
2 , 0
2 , 0
70 , 0
91 , 0
18 , 0
80 , 80
12 , 0
1 , 0
1 , 0
2 , 0
6 , 0
1 , 0
1 , 0
163 , 0
85 , 0
11 , 0
87 , 0
2 , 0
3 , 0
2 , 0
4536 , 0
1005 , 0
737 , 0
5 , 0
3901 , 3652
1 , 0
6 , 6
1 , 0
2817 , 1869
8 , 0
8 , 0
770 , 0
119 , 0
188 , 0
18 , 0
644 , 643
2065 , 2020
24 , 0
124 , 0
469 , 0
92 , 36
91 , 0
326 , 0
16 , 0
16 , 0
104 , 0
1 , 0
1175 , 0
3641 , 3509
7 , 0
73 , 0
32 , 0
3 , 0
4423 , 2993
3 , 0
16 , 0
34 , 0
8 , 0
232 , 0
11 , 0
7 , 0
5 , 0
2 , 0
1409 , 1408
2319 , 0
76 , 0
117 , 0
33 , 0
5 , 0
1318 , 0
55 , 0
2 , 0
165 , 0
60 , 0
265 , 0
28 , 0
2 , 2
26 , 0
3153 , 2398
21 , 0
6718 , 5854
52 , 0
4 , 0
231 , 0
1142 , 1111
2469 , 2435
139 , 0
268 , 0
35 , 0
1 , 0
11 , 0
148 , 0
1048 , 242
6 , 0
36 , 0
10 , 0
21 , 0
2314 , 2289
67 , 0
2087 , 0
8902 , 6673
399 , 0
132 , 0
2 , 0
1242 , 63
20 , 0
1919 , 0
520 , 0
9 , 0
1064 , 203
5 , 0
1 , 0
25 , 0
6 , 5
17 , 0
1431 , 734
1 , 0
103 , 0
1 , 0
9393 , 6856
5476 , 3378
4379 , 264
9324 , 7975
4 , 0
69 , 0
3730 , 0
19 , 0
15 , 0
1 , 0
15 , 0
1 , 0
7 , 0
3931 , 3927
1 , 0
24 , 0
9 , 0
3913 , 3809
1 , 0
1863 , 1267
32 , 0
1 , 0
2670 , 0
16 , 0
332 , 0
1226 , 0
8 , 0
3 , 0
95 , 0
3727 , 3247
249 , 0
7 , 0
2065 , 2061
1876 , 1306
72 , 0
3812 , 3810
1 , 1
427 , 0
17 , 0
226 , 0
3331 , 512
1 , 0
72 , 0
310 , 0
6340 , 2748
807 , 0
6969 , 3925
2 , 0
16 , 0
2638 , 2545
1 , 0
3657 , 3218
5572 , 5264
554 , 0
219 , 0
7299 , 4090
1 , 0
153 , 0
16 , 0
36 , 0
5 , 0
630 , 617
2034 , 1634
40 , 19
38 , 0
1 , 0
4 , 0
40 , 38
31 , 0
2 , 0
12 , 0
221 , 0
130 , 0
60 , 0
5593 , 0
30 , 0
100 , 0
5 , 0
25 , 0
4110 , 0
1759 , 0
3 , 0
2014 , 0
359 , 0
2112 , 0
680 , 0
13 , 0
2 , 0
5 , 0
98 , 0
1858 , 0
75 , 0
15 , 0
4737 , 795
28 , 0
3 , 0
3 , 0
1 , 0
5 , 0
3194 , 0
126 , 0
98 , 0
588 , 0
4 , 0
128 , 0
45 , 0
16 , 0
52 , 0
991 , 0
4 , 0
41 , 0
2382 , 2376
3 , 0
38 , 0
203 , 0
1 , 0
3129 , 3017
3 , 0
189 , 0
557 , 488
834 , 834
1 , 0
5 , 0
3132 , 0
12 , 0
1553 , 850
8 , 0
274 , 0
1 , 0
1058 , 143
6 , 0
55 , 0
1 , 0
79 , 0
18 , 0
10 , 0
45 , 0
272 , 0
2 , 0
26 , 0
24 , 0
2580 , 385
21 , 0
1 , 0
1 , 0
7803 , 7624
12 , 0
3956 , 1806
13 , 0
16 , 0
9 , 0
9130 , 7266
54 , 0
83 , 0
2 , 0
74 , 0
12 , 0
1878 , 1420
3478 , 0
824 , 0
3 , 0
578 , 0
24 , 0
9363 , 8555
7028 , 5121
7405 , 0
2263 , 36
427 , 0
1 , 0
11 , 0
215 , 27
6 , 0
1 , 0
4 , 0
13 , 6
3235 , 544
456 , 0
4 , 0
1306 , 0
15 , 0
71 , 0
21 , 0
12 , 0
745 , 0
63 , 0
6 , 0
1 , 0
72 , 0
21 , 0
2480 , 2480
8521 , 6310
239 , 0
781 , 0
19 , 19
5 , 0
418 , 0
60 , 0
23 , 0
1 , 0
2 , 0
2 , 0
289 , 0
1881 , 148
1 , 0
756 , 0
1 , 0
4524 , 4336
7 , 0
4 , 0
7 , 0
1618 , 0
2 , 0
1 , 0
127 , 0
7 , 0
1486 , 0
28 , 0
322 , 0
84 , 0
620 , 0
7166 , 6803
18 , 0
12 , 0
5 , 0
13 , 0
