124 , 0
38353 , 38351
2979 , 1312
3624 , 3620
1113 , 0
1045 , 0
6308 , 4481
16 , 0
142 , 0
3630 , 417
433 , 156
10 , 0
37 , 0
152 , 148
24726 , 23088
118 , 0
227 , 0
6 , 0
55 , 0
1 , 0
80 , 0
7163 , 3516
12961 , 11367
11171 , 7570
2 , 0
51 , 46
11414 , 9776
2 , 0
1 , 0
325 , 0
11 , 0
1618 , 0
3 , 0
39 , 0
9340 , 6127
3288 , 958
1545 , 1540
30816 , 29329
652 , 0
21879 , 21602
3332 , 3327
7240 , 5753
13 , 0
467 , 0
532 , 0
2 , 0
947 , 0
12 , 0
16 , 0
318 , 0
807 , 0
59 , 57
3483 , 1996
131 , 0
12125 , 9795
691 , 0
2 , 0
10668 , 7060
1008 , 0
12 , 0
3661 , 1984
1570 , 1566
11 , 0
17479 , 17475
185 , 0
10700 , 8873
2 , 0
37188 , 35550
650 , 0
4 , 0
3065 , 1578
295 , 0
395 , 0
100 , 0
7 , 0
441 , 0
319 , 0
16 , 11
12 , 0
1 , 0
2138 , 311
554 , 277
5523 , 3696
101 , 0
16079 , 14307
7455 , 7451
18578 , 18573
911 , 0
130 , 0
8 , 0
1111 , 0
5793 , 3463
17 , 0
30 , 0
3 , 0
1 , 0
359 , 0
29 , 0
1 , 0
1989 , 217
37392 , 35715
1019 , 1015
712 , 707
2 , 0
4154 , 1857
2 , 0
5982 , 4388
20 , 0
10 , 0
15 , 0
1 , 0
4261 , 2584
508 , 0
883 , 0
231 , 0
4 , 0
11368 , 9541
4497 , 4030
1 , 0
994 , 0
23039 , 21372
83 , 0
161 , 157
48 , 46
152 , 0
21161 , 19453
10 , 0
7 , 0
17 , 0
3 , 0
1 , 0
6 , 0
6 , 2
237 , 0
1 , 0
1 , 0
31156 , 28906
1427 , 0
970 , 0
5873 , 4165
1 , 0
534 , 0
50 , 0
5 , 0
3 , 0
10433 , 8725
6 , 0
778 , 0
5132 , 2781
36194 , 33944
4 , 0
3193 , 842
27 , 0
57 , 0
3454 , 1746
253 , 0
4 , 0
8 , 0
572 , 0
7853 , 7386
6376 , 4057
449 , 444
1 , 0
2 , 0
13 , 0
7854 , 5524
386 , 0
1 , 0
723 , 0
110 , 106
5 , 0
4 , 0
3 , 0
4 , 0
798 , 0
24 , 0
1 , 0
19 , 0
8 , 0
583 , 581
1856 , 0
496 , 29
58 , 0
19 , 0
31922 , 29625
9 , 0
9339 , 7512
4358 , 2681
2745 , 2278
109 , 0
13250 , 11583
2105 , 0
1 , 0
4941 , 4936
36841 , 34490
62 , 0
458 , 0
16 , 0
15030 , 14563
18 , 0
15 , 0
3 , 1
1 , 0
26 , 0
4269 , 2602
37499 , 35249
689 , 0
4 , 0
2851 , 1143
80 , 0
151 , 0
7440 , 5613
1 , 0
39280 , 36961
2 , 0
7 , 0
4 , 0
1414 , 0
2 , 0
1 , 0
33637 , 31387
3544 , 1877
18 , 0
4 , 0
332 , 0
90 , 0
2 , 0
21 , 0
5 , 0
7 , 0
2114 , 0
2345 , 1878
51 , 47
17320 , 15726
22 , 0
349 , 0
460 , 0
1 , 0
174 , 0
34051 , 32279
502 , 0
1462 , 0
1 , 0
19 , 14
28821 , 26994
1 , 0
1954 , 360
1 , 0
1168 , 0
2865 , 1227
8 , 0
12966 , 11328
4 , 0
10336 , 8698
21 , 16
171 , 0
6806 , 4509
6471 , 4699
3148 , 3146
26 , 0
11736 , 8523
18 , 0
31781 , 30104
223 , 218
1515 , 0
2570 , 2568
82 , 0
1 , 0
1023 , 0
272 , 0
627 , 0
2 , 0
5 , 0
3 , 0
65 , 0
13 , 0
2319 , 2042
36458 , 34864
5 , 0
187 , 0
1852 , 365
1 , 0
722 , 0
63 , 0
35649 , 33319
6522 , 4201
317 , 40
197 , 0
459 , 0
5038 , 4761
2052 , 0
2847 , 526
16 , 0
4 , 0
2 , 0
15 , 13
1840 , 246
154 , 0
508 , 504
6 , 0
487 , 0
785 , 0
56 , 0
2 , 0
3 , 0
2 , 0
1591 , 0
1 , 0
89 , 0
1 , 0
2953 , 632
7467 , 5116
700 , 698
9 , 0
572 , 0
9328 , 5727
1017 , 550
283 , 0
250 , 0
9291 , 7697
5 , 0
16667 , 16200
122 , 0
8122 , 4521
5304 , 3596
8815 , 8811
4902 , 2572
1 , 0
1 , 0
2 , 0
281 , 0
8 , 0
40 , 0
32956 , 32952
15321 , 15317
1 , 0
507 , 0
168 , 0
14 , 0
8595 , 6918
2 , 0
194 , 189
1 , 0
280 , 3
1 , 0
10993 , 9221
2 , 0
1 , 0
257 , 252
7 , 0
604 , 0
4 , 0
24706 , 22409
2188 , 0
1 , 0
1170 , 1165
4 , 0
275 , 0
18 , 0
12 , 0
19 , 0
1279 , 0
1 , 0
21 , 0
131 , 0
196 , 0
104 , 0
850 , 0
25 , 0
243 , 0
10 , 0
3 , 0
12 , 0
1162 , 0
2267 , 1990
939 , 0
7547 , 5953
17413 , 15641
4761 , 4756
19300 , 17473
2169 , 575
2923 , 1285
109 , 0
5030 , 3322
158 , 0
43 , 0
14 , 0
736 , 0
23855 , 20247
7 , 0
14623 , 14156
1 , 0
5 , 0
1 , 0
254 , 0
72 , 0
186 , 0
2356 , 106
1 , 0
195 , 0
59 , 0
107 , 103
1523 , 36
1 , 0
27040 , 25446
100 , 0
12677 , 10905
12 , 0
38608 , 36900
33 , 0
6200 , 3903
8 , 0
2307 , 2302
38 , 36
215 , 0
260 , 258
7 , 3
5 , 0
5345 , 5340
2 , 0
8 , 0
5655 , 3947
1426 , 0
2 , 0
664 , 0
6 , 0
26148 , 24471
10 , 0
3 , 0
18 , 0
3 , 0
2 , 0
8169 , 5839
14 , 0
183 , 181
11 , 0
1 , 0
103 , 0
7441 , 5090
1 , 0
136 , 0
1 , 0
763 , 761
405 , 0
47 , 45
987 , 0
18 , 0
5516 , 4029
124 , 0
39063 , 37469
6 , 0
22 , 0
17634 , 15926
28066 , 24482
14 , 0
419 , 0
3013 , 1305
453 , 0
36 , 0
2711 , 939
153 , 0
733 , 0
3 , 0
1225 , 0
7 , 0
1936 , 449
41 , 0
95 , 0
8245 , 6568
11 , 0
136 , 0
2580 , 2575
25 , 0
3389 , 1059
501 , 0
7 , 0
4 , 0
2 , 0
1591 , 0
26902 , 26435
12471 , 10221
3 , 0
3128 , 1451
3 , 0
2 , 0
5036 , 5031
4 , 0
11643 , 11366
1 , 0
17432 , 17427
151 , 0
95 , 0
2 , 0
2 , 0
232 , 0
7436 , 5609
9858 , 8191
24906 , 23198
35 , 0
981 , 0
14 , 0
7601 , 5250
26764 , 25056
7 , 0
162 , 0
95 , 0
35933 , 34161
3 , 0
31 , 0
1 , 0
57 , 0
856 , 0
11392 , 9905
53 , 0
8695 , 8228
32 , 0
9375 , 7737
39662 , 37412
423 , 0
52 , 0
266 , 0
140 , 0
94 , 0
18919 , 18452
2822 , 525
1 , 0
903 , 0
9 , 0
8 , 0
2693 , 0
29 , 0
7 , 0
2277 , 2273
1 , 0
1111 , 0
1 , 0
4 , 0
268 , 0
650 , 0
687 , 0
5606 , 3309
1 , 0
208 , 0
20970 , 19293
173 , 0
7034 , 4715
334 , 330
1204 , 0
7 , 0
4 , 0
31728 , 30061
9943 , 7592
33 , 0
26638 , 24811
2 , 0
3887 , 2249
46 , 0
1 , 0
93 , 0
114 , 0
4195 , 2528
2214 , 0
14244 , 11994
468 , 0
1513 , 0
5 , 0
15043 , 11396
7020 , 5193
1921 , 1917
5300 , 3706
5 , 0
20 , 0
34 , 0
24628 , 22378
372 , 0
191 , 0
26959 , 23746
179 , 0
61 , 0
16047 , 12463
96 , 0
30001 , 28174
1 , 0
1 , 0
3395 , 1623
115 , 0
8088 , 6316
3420 , 1753
17636 , 15998
11428 , 9178
808 , 0
3 , 0
2 , 0
3 , 0
6550 , 4778
1 , 0
2 , 0
17762 , 15432
8 , 0
20 , 0
18702 , 18425
1903 , 0
25069 , 23475
54 , 0
35511 , 33684
906 , 439
163 , 0
54 , 0
40 , 38
433 , 0
5768 , 4130
10214 , 7895
517 , 0
232 , 0
