threshold , average , min , max , hits
0.99 , 1.01226705747174 , 0.333243243243243 , 1.07 , 1292
0.98 , 1.02402194220794 , 0.333243243243243 , 1.15743243243243 , 2584
0.95 , 1.05839026713092 , 0.333243243243243 , 1.39821428571429 , 6461
